,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,spine1_x,spine1_y,spine1_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,spine2_x,spine2_y,spine2_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,spine3_x,spine3_y,spine3_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,neck_x,neck_y,neck_z,left_collar_x,left_collar_y,left_collar_z,right_collar_x,right_collar_y,right_collar_z,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,right_touch,left_touch
56,-0.14739299111162701,0.03768770401125776,-0.05247624770823059,-0.14855877943877951,0.04435022259025079,-0.09969019636076931,0.17617334708955168,0.003547599778925825,0.022815431335872313,0.06134843607989002,-0.023755409689848683,-0.08943390240011129,0.9119295600260862,0.06316992704432423,0.12017954393397971,-0.010943182100504257,0.006294218221201575,0.025835109151648075,0.029308858799775316,0.15935922536985658,-0.07454018999208069,-0.019111827687083877,-0.14539403481050894,0.11077760022117875,0.04429887269617086,-0.005165124968108836,0.008258653265768521,-0.10893143286525753,0.08533225104140274,0.18303989625295333,-0.18229006754439836,0.04721715593635922,-0.11627129650045824,-0.18449403493329075,0.18053930455665146,-0.008767717747058099,0.03963031769071291,-0.07306381141085572,-0.45039047303724056,0.04329513018594151,0.11359972748813263,0.4825733575270741,0.16917384579311207,0.07213246139515017,-0.08330102951566615,0.19193484481162074,-0.11350684599258187,-0.9481407684152564,0.2947578755245725,0.15374727747600758,0.9793690979592864,0.11852017421939541,-0.24155584726109725,-0.03429187896267337,0.11264828193494376,0.23715220904376144,0.01922550061548163,0.06330782470961839,0.0053270263999947165,-0.060977242629852865,0.07410154628887651,0.022177651915440633,0.07080456958571074,-0.17504408003241648,-0.12210804041850043,-0.17075439803539316,-0.14923667558741094,0.10327993378392542,0.17132661395331175,0.0,1.0
57,-0.12029350808129946,0.04736728793157452,-0.03401055053961324,-0.1982134468276493,0.02678621451768759,-0.11203109666703143,0.18175626325013172,-0.021972891226557545,0.01905959512658432,0.10884090739097554,-0.03134836156090626,-0.09042896136553256,0.9066429207998001,0.01870895196311162,0.13202363962785738,-0.005369258834951978,-0.006150318255986331,0.03555322305237439,0.018084170813147334,0.15889788089668055,-0.07701697618622881,-0.01332259997063802,-0.14184772147157587,0.11764753890709131,0.046386090699184944,-0.023738014802075602,0.013899223702866583,-0.11100919499448363,0.08772107054922063,0.17399762112027484,-0.17611438574344043,0.04023313794511729,-0.1278860806764602,-0.18471060681714385,0.1770010108999256,-0.004207536189619496,0.038124696518880494,-0.06447803624635329,-0.49474123814467663,0.015594290008936428,0.08721070755597538,0.5302550087019879,0.19020524099642544,0.08178832606510222,-0.08147012792670191,0.17248486933430063,-0.12899122659566875,-0.9172708894226724,0.28138166108487234,0.15732524674020665,0.952958867649745,0.07672805332167387,-0.2420475443994592,-0.015208346399341884,0.07358993074260345,0.24106319944876597,-0.008835833158940156,0.06539299755991154,0.013853751319132357,-0.06930161555833261,0.06764258743903191,0.014450031735158575,0.08042035903775419,-0.1713278782227717,-0.1169954300280498,-0.16927392078006312,-0.14328191823932385,0.10359862281996124,0.170208100038206,0.0,1.0
58,-0.0515165614533106,0.08279673950255484,-0.0067746185607576,-0.2568440368879988,0.009827144040339908,-0.13538210892754873,0.18233467371511788,-0.06656980518923694,0.017954027978657656,0.10306176067235313,-0.021408290842636513,-0.100124573213275,0.9167427712495058,-0.029589190580749714,0.13530254093274507,-0.0018324190490407166,-0.02972855513253414,0.043222297341472225,-0.0029336725810093804,0.16476718038555793,-0.0713008490454616,-0.03493957763618093,-0.14963516362559437,0.11450290070302663,0.03466682229882031,-0.0503322929167358,0.021027270955913138,-0.1031069738529598,0.08915562651367193,0.16004654407176805,-0.1593526696137799,0.04161077345878139,-0.13176020198480104,-0.17388060643655281,0.18260143359721415,-0.004567133282171444,0.05998468886326529,-0.0904508381241127,-0.4875151434495984,0.018258135037873345,0.09786266966585955,0.5288803364381014,0.18772429547260847,0.08946633615185817,-0.07959045229417178,0.1705184916336268,-0.14231353340678332,-0.9099149652575751,0.2872520888411997,0.153136023131891,0.9579252849324,0.08748566231799718,-0.2592145900660787,-0.02335436811419951,0.08597527613173919,0.27738257323877247,-0.014729817263975795,0.07896220720510783,0.012225111166604297,-0.058100271033604205,0.06748901061419306,0.014677029930829422,0.07144336296071901,-0.17422699009237036,-0.11739062469214212,-0.16401529742741627,-0.1444672189388543,0.10714184627295498,0.16650474706803178,0.0,1.0
59,-0.02489161973772706,0.10172307418330084,0.0004182345640403358,-0.2990268323109623,-0.00891246127373213,-0.14897933753194945,0.19065642173322112,-0.08179196139358647,0.01562471286851028,0.12784954958688058,-0.018255514623608082,-0.10714436759879827,0.8412844914295823,-0.05926676232119399,0.12433979690342813,-0.000748716570395926,-0.028303250171915373,0.045684963477419356,-0.021044469447563965,0.16654585452998405,-0.06948740276481924,-0.04894598702896928,-0.14931240357457365,0.11376729297083012,0.049998006386020775,-0.053847880387163594,0.017433251402934943,-0.10688165702468859,0.08634735083248124,0.14314221858411447,-0.13687062501867484,0.031150907752882206,-0.14869636490302493,-0.17172891919964403,0.13182464191288323,0.0032546006379272027,0.05578623631881741,-0.09524129515908886,-0.48018505529928057,0.023754217489887885,0.09652581644255553,0.5223953151903334,0.1957409029306666,0.04112853838834751,-0.06694621870288957,0.17921424817450926,-0.17505196947886437,-0.90491358309933,0.29849337006088283,0.15135134726401112,0.9526073147075632,0.07783688629854534,-0.2915790317714819,-0.02263651894974106,0.1017286758421152,0.2990838537380034,-0.005976092080284647,0.06910504337418767,0.008146020483727145,-0.04280458223626177,0.0661824644715521,0.02350438994949955,0.06767103050897652,-0.1754005803772941,-0.1144688113892176,-0.16373337757177803,-0.14330984146352163,0.11244811176582936,0.1652585682018764,0.0,1.0
60,0.00986087990434106,0.1208734084181795,0.03274949516555457,-0.35405102489013646,0.00952002317336409,-0.13547321014662617,0.215257888350965,-0.100712437090408,0.005427128206430676,0.12590565094568926,-0.031739987611252296,-0.08768962942451528,0.7312958054433114,-0.04750036947201375,0.10976033962472626,-0.0018313845352240894,-0.03465696458481027,0.04305638859714929,-0.02456599380382152,0.16326626200340533,-0.07924416928874782,-0.03888793222777938,-0.1473482304935425,0.11309092550982137,0.03985663126949947,-0.06511945743488723,0.016585891350033934,-0.09744731794801022,0.08395775685250917,0.13834487888647826,-0.10903894243738489,0.025013312278632016,-0.1640550353545019,-0.1740955761319068,0.1295227960118841,-0.00380468206421388,0.07178765800255855,-0.13194176402170932,-0.4628953884184827,0.035195422970769545,0.11933959828550056,0.5059717898063529,0.17714158787780632,0.04424857022227213,-0.054307955455604684,0.17331410759273622,-0.19994576607484094,-0.9041735684503356,0.29776016909676356,0.15674411315441672,0.9668821267352312,0.06186993368176713,-0.3013213541894024,-0.012342258922727688,0.10638567927805233,0.33300203523092176,-0.016488691769885024,0.06598232941232049,0.0007680402413798859,-0.027151621827948023,0.05623444190589575,0.026749006769569927,0.04820459655799056,-0.17476573445319155,-0.11919045360375713,-0.15843717939294874,-0.146978032509144,0.12083564621643661,0.1670657643163082,0.0,1.0
61,0.04170901643911361,0.12775444041421924,0.057855370154340065,-0.36393771937639435,0.007868210197519598,-0.15840060561431307,0.20901398870466398,-0.11645253585706516,0.008782937184269849,0.14962919877580963,-0.04122444777236911,-0.0852826041356036,0.5252424919422953,-0.015785171343511095,0.08085586860918334,-0.0007202294780031145,-0.041224146463432865,0.051682155931152024,-0.04299525057396723,0.15876892243802176,-0.09445819626877262,-0.020829641362541552,-0.14208591345717303,0.1366239650175193,0.044740799520912373,-0.07221399601291223,0.015119201382639258,-0.0900748294448409,0.08052463436138235,0.13553887516546226,-0.09436698716588275,0.01516119278818806,-0.1995826768608681,-0.17073893811537422,0.10030885233910714,0.00026198553389784543,0.07455371654488356,-0.12710628862625795,-0.46838733273661337,0.02525776378081187,0.10269881955133231,0.49885436605849887,0.16672993053640867,0.04027130354129471,-0.038814581808185915,0.17447044877551512,-0.20913452810130573,-0.9034977173101268,0.30155837043217654,0.14494644170350424,0.9544220570430816,0.04976379836365698,-0.3328635102956432,0.0007467335636886757,0.10328888578486094,0.3486215953485847,-0.013619424630843138,0.05875529107724681,-0.011527275156923755,-0.019894497264169517,0.05425695629070034,0.037349534127303574,0.04079859135461122,-0.1724455126840111,-0.11947257547011225,-0.15910106140211383,-0.15694574404924216,0.12136010674968256,0.17234910540932044,0.0,1.0
62,0.06915423278383313,0.12461448788336016,0.04070056369492067,-0.4012097345020385,0.015276543121434116,-0.17134637337457082,0.21251391941360268,-0.12334273783293015,0.014135022403812343,0.1606413511013359,-0.06318133959634964,-0.09263991945851001,0.34514042282743895,0.011054315860917985,0.03859201882623285,0.0003399137225740189,-0.03656698387707791,0.04714620706912748,-0.057593964732615355,0.14320613883965616,-0.09173998273065749,0.002841740933140864,-0.1433764976344567,0.16809212443429833,0.04444124504212247,-0.06747192770421861,0.009412299525026504,-0.09417696113163898,0.08672542848182596,0.11127900269023759,-0.0722274289033168,0.02485863703971436,-0.24301094184092337,-0.16207276419136987,0.09965031426487703,-0.004823150911603605,0.07384139510767215,-0.13201324464574782,-0.45921702597942055,0.023776458535435783,0.10306812737200088,0.4861346372552311,0.16428489765349327,0.06132937049458764,-0.026027122125176987,0.17773994098758852,-0.21884528507001666,-0.8953413278573782,0.2996116503307541,0.1393572771416618,0.9491091955835339,0.05897090406834964,-0.34765776999691944,0.000582155219943763,0.11129488165976871,0.34506757207901106,-0.004822552900653317,0.06843426240766999,-0.024430085174604654,-0.009334498790170615,0.06352098796605396,0.04604083515340229,0.03182446909774986,-0.1788851141288165,-0.11932572668031738,-0.1575128982010619,-0.15967638490979272,0.12893153132180246,0.17507069345955587,0.0,1.0
63,0.12509104864610263,0.14486015944809982,0.05303650275885163,-0.39234042503006494,0.015400104849159657,-0.1530168016675476,0.21434139953358794,-0.11915785519331079,-0.0031934575838799694,0.16310448252575296,-0.06796893101226065,-0.10374505810474796,0.12742476777205924,0.020030962161816435,-0.01373140677085136,-0.001623109791744561,-0.028012339469252856,0.03819711646302363,-0.08481218105260119,0.13209434489592842,-0.08845102896970367,0.024213160314183035,-0.1469465144694544,0.1745048573451415,0.03573976853357479,-0.06312764027732354,0.009586688811726404,-0.08706691622642393,0.07544302427454808,0.09644041800904596,-0.05613563552842037,0.012664394131979062,-0.2650634639377222,-0.14803253656691578,0.067002539222341,-0.019247452440808756,0.07304461144204841,-0.14104657940931942,-0.42349479179132,0.027039926646084716,0.10815123787973957,0.45411398783751306,0.12967816137945776,0.04673523453447781,-0.026649537709592722,0.192258545673249,-0.21676499871930321,-0.910753129731909,0.2958198367799056,0.12340921475801991,0.9666009213290093,0.07743341624135731,-0.3817568365513253,-0.006021353828844487,0.13007094739836228,0.3742998424691195,0.0066504045732459285,0.05275854183692319,-0.03557434911656476,-3.74171011284569e-05,0.041295440432418076,0.04991507779940063,0.015754663118266937,-0.1785429987210689,-0.12277095534530558,-0.1550759245768514,-0.16289769470135043,0.1336503403194509,0.1775478674195849,0.0,1.0
64,0.15579482306705494,0.15147316817649203,0.05063841273956669,-0.3949907682620939,0.018106970213666473,-0.1829169198183058,0.19409992601874024,-0.1258849047166748,-0.002753776553210734,0.1553997205966948,-0.0801677905643099,-0.11167729786927441,-0.014106600402982599,0.056168632241458516,-0.06907987112851911,-0.004490053821821693,-0.031881282969124625,0.040687913776082364,-0.10041484628642817,0.12353070480602968,-0.09535349344470655,0.04369724750438586,-0.1515544680992995,0.20582024669443003,0.03911815615642846,-0.0689391882586865,0.00577458647054686,-0.08888962977987272,0.08082080922859491,0.09417549006975362,-0.06304792321872224,0.015128969605196385,-0.30252313396055835,-0.1417046585301587,0.05929096311816218,-0.02292460259518349,0.07387392767877748,-0.1430221908110907,-0.41800818073061546,0.017562796741237417,0.09075839695891563,0.43663274018813714,0.1420109842960224,0.057697034349978304,-0.01847341147491728,0.195016508913788,-0.2286855641630996,-0.9057151928106467,0.29909941266840256,0.10014985796154918,0.956224902651531,0.08674137711096648,-0.406517879437293,-0.005582225408153639,0.1439530478108854,0.4020602864753995,0.015407696425915145,0.05447845311574058,-0.045254419845377925,0.00428659905519049,0.04761522058754044,0.05473753626713096,0.015003763133514158,-0.1789705506411271,-0.1217481398878002,-0.15094970134121644,-0.17196494367614465,0.13387631643428977,0.17705771914855548,0.0,1.0
65,0.19640719176846697,0.1466508270387783,0.06661105461462512,-0.3970504755278766,0.017639246582543455,-0.1854470379010976,0.18845493504675373,-0.13091702099744063,-0.004068883649623781,0.16206975434453869,-0.11584863036994153,-0.09970824813504656,-0.04725569910586211,0.06530109621639335,-0.0758728010421573,-0.0021510655674104266,-0.030881507231680594,0.03908295679928741,-0.10341467962549028,0.11749424288844512,-0.0978816250898637,0.04854399378926512,-0.14776160727005272,0.21066889455281132,0.03446656709409704,-0.07085855837622579,0.003623033890097459,-0.0984236122352199,0.08517947252582458,0.0894755618863796,-0.06019449211644623,0.011571960415766469,-0.3114813492795967,-0.13434614997109398,0.044742928075053534,-0.027135405747769077,0.07141472572115451,-0.1408370576403568,-0.4139808516541883,0.015947568887889643,0.08894033913095845,0.4369599552670725,0.14714432525829946,0.041467521991226164,-0.015464952392321842,0.19873144008132676,-0.2357441018568489,-0.9001724567313344,0.30381999136967114,0.09569539613520561,0.9645738656831604,0.0784438754043305,-0.43170628477672013,0.001159088769264533,0.14410482420272216,0.41162386950225915,0.010349483339081799,0.039651825491255344,-0.04726567556467942,0.010513168830530878,0.03837843361455726,0.058063195345238405,0.014995375732359513,-0.17608620597463362,-0.12368822986346761,-0.15559134181587667,-0.16988931043962088,0.13789670813771893,0.1827230356345525,0.0,1.0
66,0.2314728396015495,0.14073703637341728,0.09785693462891629,-0.38231971214727195,0.021575654843565495,-0.18441165050424613,0.16753710855232304,-0.14121589245473842,-0.003525219293989488,0.1646560458321899,-0.1466811512497792,-0.08293027117492784,-0.003027818330891256,0.0734163184737846,-0.060347295515247625,-0.003248283740897067,-0.037291084081665815,0.03574439451970465,-0.08851254525293024,0.12290761471669387,-0.10855076993450428,0.040433442209513504,-0.14379746675321758,0.20589115147556503,0.02820963033574912,-0.07405311923178859,0.00219075643205501,-0.11233174925447909,0.08591351012394233,0.09836016486265256,-0.06564984939075537,0.009962281487919666,-0.3133225542667762,-0.13702105785599528,0.04632911145552554,-0.027562150814764562,0.07166387412685365,-0.13549535866441786,-0.42817990421904195,0.016315892905777715,0.07391636524290557,0.4380707398160269,0.14835884116989262,0.0388362884069009,-0.016572449894919513,0.1895133918814655,-0.23783324804354455,-0.8957574733847607,0.3113601604502037,0.07675186452901084,0.9725607181626839,0.062163793153849276,-0.42806469062576746,0.011906225610847703,0.14991556590222446,0.4384330892852977,0.000855759116309124,0.041334553825238145,-0.044258283403286525,0.007916161997764973,0.035878290190841086,0.059624997370610666,0.02168295909903246,-0.17141649648457985,-0.12382354717448485,-0.1592565650632488,-0.1617667016103271,0.13746070857133796,0.18939017120418716,0.0,1.0
67,0.22557550557914283,0.11806017862953033,0.11045818568886216,-0.3505916804957907,0.029951242232019837,-0.21183556307290996,0.1304745156037694,-0.14118946423716183,0.0011873268888441654,0.23020392162993492,-0.1690210511957695,-0.08418652115652818,0.04970046300688018,0.11678811406766698,-0.06516103957226904,0.002759330801931623,-0.045507729066743385,0.04204701958559801,-0.08191103346028918,0.12440287568983766,-0.12527107438882215,0.029626698375808905,-0.12685390924356743,0.20890643000217327,0.034178463881391945,-0.07651202675021818,0.002274655335225204,-0.12439840047089434,0.07640792563430043,0.11653506526523275,-0.08501659933468408,-0.007427417077680465,-0.31160260679186025,-0.14433660452289496,0.03038282272488213,-0.02399773624246257,0.07714944638257652,-0.13630066496619953,-0.4570420484098928,0.01530230640170086,0.06123657497704027,0.46780518287508527,0.18278489594010178,0.032583824259213134,-0.01678896525966354,0.20975770697785656,-0.25238160749479777,-0.891479680694358,0.32677216919837354,0.07730047093250203,0.9594504483212196,0.06380887946983677,-0.4394893287712289,0.009096571284376777,0.1738864962151205,0.45932067891001127,0.0261259700773131,0.051106746755608036,-0.04557455046962744,-0.003719280117938151,0.0418572273691526,0.0590459335189093,0.03403532533984433,-0.15745927683964625,-0.11950299603350434,-0.15807631644352335,-0.15826776712918536,0.1227437308052175,0.18403769306188167,0.0,1.0
68,0.2475545113908741,0.11089860338076352,0.09183195252231467,-0.36350401256824455,0.03813148188219917,-0.16812333508594296,0.13213062157482044,-0.1367416145988456,0.006550922865008714,0.28652537805131567,-0.1878402700780084,-0.08213358547063071,0.11225537736972535,0.092904824692426,-0.028590787949786065,-0.004063400391840785,-0.030421727668452192,0.03835249314360458,-0.06594026124922174,0.12686648237250964,-0.12923829061702366,0.028849164438718045,-0.13780399181112557,0.18063377501168282,0.034213968513754786,-0.0652115213018516,0.006523583559776808,-0.14596514060901195,0.06297750358637177,0.124473012783798,-0.08536322233727957,-0.004701491503828148,-0.2941878017642328,-0.1403531202521346,0.047398940117812094,-0.02897648784440756,0.06844972068638165,-0.11783925254394911,-0.4301229761092363,0.01374667088739203,0.0615613543864133,0.44479567288344896,0.17173574399303926,0.04149538728650026,-0.030759866731225233,0.2067472397806738,-0.23303298631887515,-0.906201194843442,0.3057413601806182,0.0831837308747081,0.9704234087890234,0.06747813575787627,-0.45113993294553856,0.007015886947879676,0.15051974110606942,0.40118641418537626,0.01312444934507108,0.03654539968048273,-0.037128084222742386,-0.006247743356591142,0.02956405950342898,0.05332784493027165,0.035740063332989874,-0.15739973965765128,-0.12205236424667065,-0.16223095316026045,-0.15190122032090506,0.12337152191873502,0.18881698671040822,1.0,1.0
69,0.25390788636700284,0.08770638689794397,0.056431110864635974,-0.3749890058303263,0.04295885728366522,-0.15145411284775342,0.13036037675532328,-0.12332178972060559,0.029820222150906666,0.3889673491683604,-0.20999351040278147,-0.09212478791515748,0.1952116247331095,0.07919946488948204,-0.004729042525612768,-0.006821993869619457,-0.0061218870298305195,0.03367536876447567,-0.024100852349033426,0.12168156674142905,-0.14293567351378086,0.029510727749390214,-0.14597693299330383,0.16881538077969374,0.04793834900092479,-0.0452004989243493,0.008554538507696986,-0.18528259791727023,0.05397630706464729,0.1404171926403329,-0.10463155943594331,0.0023112654715320424,-0.2894369005865585,-0.1374571047155854,0.09505673566494788,-0.027560337572329754,0.05408284635080151,-0.07927211308678395,-0.42739916173668885,0.014271833057942801,0.05777374722231876,0.4340326165421023,0.1938423073279822,0.09504897809861301,-0.032057598483799535,0.20507721003824628,-0.2017691895279412,-0.9188989972998319,0.2959469387280311,0.10376381658323797,0.9574426778160854,0.04926563845696159,-0.47576352812006295,0.035292258014067365,0.12052019846880475,0.3658184387636374,0.0016559922173030562,0.025720677495086375,-0.032231415333582536,-0.009380584568815471,0.042774888677774854,0.04774757503560356,0.03715375882986842,-0.1493712495303551,-0.12074031921924044,-0.16934952252966667,-0.14853749276654243,0.11837116857584618,0.1951228110921301,1.0,1.0
70,0.20765653512933574,0.06639736246797812,0.050859076213597545,-0.3568341594292239,0.04971978539383226,-0.12010834427300637,0.1412489113389565,-0.11618328367672137,0.04236141083625607,0.5137778635925702,-0.1932257743379091,-0.10188217587475949,0.2477313978218553,0.07835001891746063,0.009653621562935942,-0.010478670914812489,-0.0029862684931756256,0.03114016860640764,0.02293017103394463,0.12167323640508387,-0.15290963590976422,0.03432225061452769,-0.15180554354786824,0.14263752115001432,0.04899241697189518,-0.03977669874311762,0.010347381889309233,-0.21710212197493978,0.044920196793676315,0.14887927434575307,-0.11110879329996237,-0.004392537979298838,-0.26718556647078456,-0.13873919879711158,0.09847527197165662,-0.0398859852739425,0.06110552351059455,-0.08399068655508568,-0.41343278905244785,0.023208543022524522,0.07110715272714119,0.4213346349509467,0.19219155984305245,0.09544654932347574,-0.039474721231331625,0.21261626021998098,-0.18278821671322532,-0.9386483734935971,0.2899434064276436,0.11839938555515062,0.9600022841265786,0.053009847145174,-0.47635559078719547,0.035469651588307505,0.1139707643658383,0.36872621843715914,-0.00764420671837445,0.020504114172364262,-0.024373298796494636,-0.008866548634462876,0.04211418537319542,0.03986029976672856,0.029020787647038176,-0.14648520496322387,-0.12495810216282544,-0.17688175480626117,-0.14748667457229436,0.12036142677943995,0.2001875557992066,1.0,1.0
71,0.10965790924784517,0.04907651880611863,0.041500072564879247,-0.3283206060868966,0.06148920878503361,-0.09947416397261773,0.17422598131826977,-0.09244173106213616,0.0305886269977466,0.7001708880870157,-0.14355554265470705,-0.12486879132750961,0.32044724398537267,0.08819711429434762,0.03011191377940591,-0.010235616869445656,0.0028872201735012926,0.026005158776921153,0.027266356214489227,0.12634700563894796,-0.158363057268329,0.026501899454378714,-0.15132852245025807,0.11062146222572447,0.04872550920935212,-0.031631441681755135,0.014386359793569871,-0.22839611683505998,0.021536217067912977,0.1611351805379061,-0.12482780841940416,-0.029828971023285522,-0.24107385098647802,-0.16237670534966472,0.07422378469180746,-0.04578502236844138,0.05233259357896841,-0.09793420373003503,-0.42415344952769235,0.03168716681491897,0.09695546831300561,0.43679717460794343,0.17421605241031723,0.08426128955083789,-0.03970763076260529,0.21982004062192576,-0.1838021658071265,-0.9440320359198543,0.2780675524539958,0.14838161421670026,0.956309785694522,0.04166568591270657,-0.46251248202902584,0.03541501622759864,0.10733728834528773,0.3607927644642741,-0.009623445399181097,0.022751541875316618,-0.013873439378035535,-0.014926744524430411,0.048263061208497625,0.025572340390464188,0.021392745718290328,-0.1358536189369245,-0.13040369402680319,-0.18154484964897763,-0.15264980717027715,0.11461454842170893,0.19990655797201853,1.0,1.0
72,0.020149428453090323,0.05811362772101636,0.027031071707128616,-0.3303580886299682,0.05038221322274605,-0.06892394859180755,0.21331805782004457,-0.06761174250398061,0.025743609286972793,0.808936609270371,-0.06667648113122016,-0.14569668256556564,0.3786044980413848,0.043969881219905194,0.05953627769305554,-0.014362303501206717,0.014241830840486802,0.017584942474115715,0.025317819587718383,0.13274766756461553,-0.14448344931618723,0.017676845188798102,-0.16253329041180664,0.08166032350447279,0.05042367217506738,-0.01806647255442817,0.01456336850387423,-0.2226101050504501,0.005728643686789603,0.14734205933516525,-0.12254352973454413,-0.027216148847579946,-0.20835998437930328,-0.18475734971535465,0.0568735620845342,-0.03658511029019155,0.04425798445814723,-0.11443500467334733,-0.42395613537124177,0.040452308848277094,0.1331953960638419,0.42902511891384765,0.16397018386244672,0.06919361675540436,-0.029909502122463585,0.2131609930479495,-0.18252620916857065,-0.9423114169218442,0.2572786863290344,0.1717549436131527,0.9571101487215369,0.03881907953092985,-0.44078661544414666,0.03884330389772515,0.09788162117971975,0.34051372059148344,-0.014253515703997906,0.030805991834883258,-0.004899110476137336,-0.025461545776979427,0.06404646861217922,0.01598557046602611,0.022800957986085276,-0.13416199514765417,-0.13425810726042764,-0.1792083229299586,-0.15683311828120342,0.11627124605510919,0.19597237820766358,1.0,0.0
73,-0.07216302698710161,0.06102370381422162,0.04154143605878992,-0.2724327546066993,0.03351475766727985,-0.05193979086394993,0.234174591907301,-0.04053013231961344,0.020170385222595726,0.8301704738881627,-0.01117475271877999,-0.14867710333753933,0.32962606305619646,0.048820280773557156,0.05796071806877677,-0.009691785362708129,0.012708869944587198,0.014664076367527427,0.020875690987747195,0.13742097861627012,-0.13708176993808585,0.0017014741729363561,-0.15837325146718917,0.06082073099871503,0.046094688287642016,-0.012011368008947976,0.01348336900353611,-0.20041941434338512,0.005724994516351556,0.139954935698727,-0.10924090366316412,-0.0325228949048848,-0.1731369701288265,-0.17835667731727772,0.08525062747890977,-0.03446600991035974,0.0416578046623699,-0.13308197023515933,-0.42765212956611653,0.04642421577477922,0.1461242228909012,0.431622111696507,0.1491740116310062,0.08668074656125846,-0.03068282676412055,0.2083013570535441,-0.18396779105027017,-0.9382743907327972,0.2507775049501752,0.1894777157239711,0.9595488994899916,0.041262219439169016,-0.434078604237631,0.04238195023736544,0.08699407153254558,0.3451076864154119,-0.021235848655488967,0.037938516229358885,-0.0016701994999692715,-0.019254793285436236,0.062075423837088334,0.01624892292477087,0.013994739686576317,-0.13493972844184865,-0.13499948810122575,-0.17553241018400384,-0.16151890798634858,0.1165316006947068,0.19464997816937346,1.0,0.0
74,-0.19216032906014585,0.04698166511276902,0.02157116936607702,-0.24053111379637315,0.0010595490138955999,-0.04730460299863112,0.2683200606739866,0.0026479841994873077,0.01783907792266028,0.8585824447841831,0.048108885129984236,-0.1500209941432302,0.28859113995116165,0.01731295555081447,0.06385244007935144,-0.005968168661586243,0.031378006049530116,0.01159450984568049,0.010540294373509004,0.14182101417145843,-0.13472515528320142,-0.01240909292802717,-0.15593722132260002,0.04509183272803753,0.04104285662272665,0.012126761615318893,0.016285277270063857,-0.16421726397098302,-0.015497839615363995,0.14907433460058142,-0.1051895722607411,-0.04728790805006744,-0.13852772984295245,-0.19916768755085892,0.07792228032215287,-0.03394005178226681,0.026613831656883972,-0.14728740091679682,-0.4693754853243016,0.054923055147440655,0.1814544079616922,0.4728146629660638,0.16268299784663676,0.08832576237614953,-0.022370865062447967,0.2013981566344572,-0.1998145606986339,-0.9132885652967802,0.24252853605982486,0.22059987611042664,0.9394880051311423,0.009285375979462397,-0.40558716054750943,0.05127439673466913,0.08260635040061977,0.3322772599940971,-0.01357721205245829,0.053953097560759694,-0.0016475532277624438,-0.030900425974453524,0.08088977772383657,0.017042466368452303,0.020510879381800476,-0.1240321094301678,-0.1385939922104915,-0.16869321075588,-0.16436682716185663,0.11059368777721312,0.18222072538202871,1.0,0.0
75,-0.29220010974987104,0.05032478304197108,0.05186003113590685,-0.19911374403468754,-0.05343002436831723,-0.05317767161126582,0.2999325410506153,0.04289238858206357,0.030657945627935786,0.8444488430760797,0.08568759569270412,-0.14992825693463194,0.2493693453292643,-0.016962176511923,0.07015291458518,-0.0024533180222440247,0.05053823627757681,-0.005101074834171846,0.020524696757662424,0.138897777132307,-0.1412413559631661,-0.03446733052929596,-0.1525868675072113,0.03661271248017734,0.0310940757563403,0.038738290557412736,0.01035182644273114,-0.15140693299954952,-0.01576084087620422,0.1656727060263416,-0.09703222997590945,-0.060146924385292566,-0.11825680005989235,-0.214055212522973,0.07770234010127153,-0.038449669767638014,0.02265400817305778,-0.16781865899447168,-0.4516646195820767,0.08642630565749244,0.2368388840575646,0.44648041520067616,0.11822181938978749,0.07458869701149018,-0.035060853526445585,0.20770788425126518,-0.19991762306416128,-0.9213172705832439,0.23819907399071863,0.24624162530998772,0.945589203474402,0.01477478777978074,-0.41604718934536766,0.05028755306166307,0.1004159634500756,0.3430610069215094,-0.00316807996198107,0.04815824751949304,-0.003013489798668889,-0.014617962636058145,0.08634093249158954,0.027676361142826567,0.005051608711641871,-0.12572158244111967,-0.13948779324337934,-0.16498708500034834,-0.16900095207875546,0.11000750657739133,0.17690451204902927,1.0,0.0
