,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,spine1_x,spine1_y,spine1_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,spine2_x,spine2_y,spine2_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,spine3_x,spine3_y,spine3_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,neck_x,neck_y,neck_z,left_collar_x,left_collar_y,left_collar_z,right_collar_x,right_collar_y,right_collar_z,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,right_touch,left_touch
10,-0.3040665455852759,-0.06839522004296561,0.015392473916177882,0.15323928875545245,-0.07645794225815905,-0.05249815938879196,0.18578454655868895,0.08927098073465789,0.043290348399255725,0.7073815548818131,0.010304556814129784,-0.12550913047881848,0.0537456804319471,0.11886782409549812,-0.001360553320165583,0.051260118838140266,0.05620357330200121,-0.00027907520572072127,0.04996125384762545,0.16551044871093534,-0.12054747028698388,-0.039826059073471094,-0.18077572557372146,0.0067332621485326274,0.11019532853355345,0.066037292056214,0.012218833979829214,-0.12942825359718138,-0.041957287145595545,0.15629990493254722,-0.12596483157642022,-0.04468364494815402,-0.05796902825940096,0.14405693629477567,-0.005427579323403986,-0.015663467719702194,-0.04589368138096138,0.028003575833221328,-0.507726162994157,0.04509853051914474,0.04078325033106278,0.4735127034752972,0.4648448201080697,0.0034063816315561546,0.00912832840725859,0.27474610276237504,-0.1585866752975975,-0.955309302022881,0.3217606755953683,0.22311233281844256,0.9305893893008906,0.04987194621822736,-0.4422318553224165,0.02896369093377486,0.17236699518632292,0.4411984254048087,0.05930650263468681,0.02292115885571354,-0.015712830112030618,-0.07238381977991305,0.07103406302056878,0.028773949394122367,0.05694775081164211,-0.1029172176161784,-0.12751952420934964,-0.19113972975681676,-0.16210427409920153,0.10639535035059278,0.19336933334119244,1.0,0.0
11,-0.36800974985529045,-0.08150370123183137,0.007686139291564475,0.15656538889927407,-0.07602374913584353,-0.057957852861412584,0.20593430182426953,0.10403915511781814,0.03967979523267497,0.8397880331249401,0.042336143258418835,-0.1386031034508668,0.07465651982244646,0.1268818991372691,0.003940009972374753,0.04488695290149991,0.05908919494711462,-0.002733145963623329,0.055020624707296545,0.16712082674132467,-0.12378977978482653,-0.03529312915204201,-0.18487692100335051,0.004811070364819985,0.12254672620537362,0.07626594436435274,0.015920205844441614,-0.148599035756567,-0.05173456531687881,0.1622549173179834,-0.14257752300743112,-0.051657034415711456,-0.06354446131455681,0.14438326381465658,-0.0241881857420152,-0.01620971169227673,-0.05194194675964765,0.04833232986901481,-0.5180131154242279,0.03969037163167091,0.019775853303531044,0.4814354845623978,0.47385697378353153,0.004490803837212454,0.016325307596875657,0.28274471070252793,-0.1498856050125683,-0.9619862325696926,0.31605039060795787,0.22864265437236364,0.9295404881956748,0.04480552775798349,-0.4550975401960271,0.029943057454054053,0.15557448435364052,0.43942534180003134,0.04893459349501903,0.023706885484431985,-0.009321307191949346,-0.07888261726060732,0.07554369311399406,0.01714429677039231,0.05466061631651795,-0.10035429021429253,-0.12855023392197085,-0.19268026437029068,-0.16382020177624532,0.10613661193657342,0.1937166246397901,1.0,0.0
12,-0.41776064245038397,-0.07554842702816789,0.012627116731417806,0.17783023135893702,-0.07774443125907937,-0.04769126798349939,0.21157088461376333,0.11038051555340012,0.0315452764340096,0.9024387749034234,0.07655872968666988,-0.13839104778374,0.08676500762237242,0.14356068976454361,0.005404440655659066,0.04203419423275176,0.048094516174932656,0.0012071024004673041,0.054528518741120156,0.1794927035982823,-0.10899161252100267,-0.035157504182079274,-0.191894780878183,-0.005916792269854314,0.12266969041137399,0.0707352363628051,0.019831152130467693,-0.1501660778526285,-0.055578785228732164,0.14784407751424586,-0.14551702840223765,-0.05122649336001439,-0.06047961729357295,0.16088308110344784,-0.018369730510908733,-0.03398604057301127,-0.046926751411501634,0.0556109342320561,-0.4956157389106976,0.03112202383700986,0.005977448363225557,0.48311033845165335,0.4573932187981067,0.006273795100434576,0.004917373017863057,0.27574628947084284,-0.12980106796303348,-0.9810295425293039,0.30469754522190995,0.2232109545162615,0.9300903401492605,0.047480639706607666,-0.44183943050553864,0.036593574292164706,0.14990131051769792,0.4419944142199137,0.03948045608655732,0.014908603113370396,0.0017265511363913078,-0.0770802723983829,0.07288320577802987,0.011552783753210116,0.04850965034933761,-0.10063019111511914,-0.1379083015761804,-0.2011779872580823,-0.1726948518482161,0.11601871576163503,0.2001734934857323,1.0,0.0
13,-0.4884908254897008,-0.09556248535370271,-0.01033260599545676,0.15823364516301933,-0.05900030885481966,-0.04838780580379207,0.24450087564551173,0.1206032487689721,0.03845730624114409,0.9207855814618339,0.09469935113035044,-0.14310380762891264,0.13786625206832942,0.145115161792015,0.011108266363548799,0.029280454252978812,0.052699090886224154,-0.0032620391496005962,0.06556320448598706,0.1737923845170002,-0.12314535397654744,-0.03919759369529056,-0.17768582774332597,-0.0003527608005275881,0.13808354327328418,0.08017371321812017,0.016059627078850457,-0.15263625163006703,-0.060854281410152034,0.1746889434742055,-0.16635974131266085,-0.05646679839096613,-0.05607688152593991,0.13208841121791448,-0.015759801473697044,-0.012176080269277016,-0.06639568049092218,0.07182161735675385,-0.5203815265227565,0.025990880625039143,-0.024906659293875588,0.4930673819302263,0.4715713579754337,0.019829373680593676,0.017184936696314677,0.26531232405895067,-0.13475095579908158,-0.9616842348151042,0.30534879802287485,0.2207457503631034,0.9399276328604271,0.006023347528571646,-0.46059885344173046,0.0662609846778136,0.12308769800862673,0.49715821515773806,0.001268756991131973,0.03008373781945053,-0.005581132396734523,-0.05875854915375438,0.06900480541373764,0.012457118838574921,0.03171095106695936,-0.1011750209009603,-0.13509463462907312,-0.20199019800520113,-0.16684895788478646,0.10890974218417271,0.20137464307676536,1.0,0.0
14,-0.5430614218609302,-0.10137727401492214,-0.01553556703284209,0.17829864647593752,-0.051263705731756204,-0.05775714548529228,0.25140296027182635,0.12415251221884294,0.0485095412535082,0.8901000144300809,0.12236940962119291,-0.14637607553131324,0.13078346151612844,0.16407659889141546,-0.0006867237368042855,0.024129925249197468,0.04365127634060939,0.008636621893153148,0.0695890299315937,0.17005722007055657,-0.12039258699377185,-0.04742255058443311,-0.17043609294950812,0.0005953164882304347,0.13570489294117838,0.08115246266890042,0.017446586274942676,-0.14549229655397108,-0.054721768832558526,0.17827367897556187,-0.1601115991132183,-0.05096171112809289,-0.05451583256313553,0.12186244902718871,-0.013987773246453505,0.0012129612413829286,-0.0651132519627269,0.0850945621203254,-0.5338622002680887,0.02147056241379387,-0.04509281797065623,0.5100790825208679,0.46682657779574216,0.015146648605310231,0.017553489598501722,0.25857103489289374,-0.11718262983541572,-0.961117699195195,0.2956936160819784,0.21077412248829508,0.9448115428485055,0.004227101099427943,-0.4566993993499595,0.07088582338816414,0.09721149664911681,0.49989717653727084,-0.024881467465379236,0.03422294609193759,-0.005499942724438878,-0.04787343185822245,0.06632465814722664,0.015909429631541183,0.01951271719839574,-0.10923085380692871,-0.1386463689910693,-0.21107837281113967,-0.1692027129331882,0.11456420179281301,0.20557666989566062,1.0,0.0
15,-0.5568635291701861,-0.10503331785248604,0.002577102031249391,0.20995822144953102,-0.05656353556630056,-0.04441825018769469,0.2580141287647493,0.13370966341602508,0.04490948858978608,0.7777212334773338,0.11390235416598804,-0.14236966556453368,0.12527328224021356,0.1652038292155804,-0.007641402134573544,0.025583541857177927,0.04557829584324158,0.013015631967451018,0.08199484507645277,0.17295446574953388,-0.12351825811745168,-0.04552896249319719,-0.16754186318960285,0.003264234537256553,0.12686946270938604,0.08049399689099745,0.02181162962965958,-0.12877496508540737,-0.05141539042069998,0.18610320645898293,-0.1457793638741609,-0.0393415138009805,-0.04368739570666335,0.119640327438031,0.0008370559244528231,0.002935119300686261,-0.05727482364205729,0.08273087322652528,-0.5457097550546567,0.02331240128701574,-0.013617719589301247,0.5231048777258336,0.46483522133196997,0.011357445120805831,0.00995911590087074,0.2566662281442547,-0.09888198530676573,-0.9535199062554637,0.2951573067574582,0.23238083414261235,0.9275273570890826,-0.008090088064532363,-0.44447928404673687,0.08261389575313172,0.07451634168471974,0.478271903497709,-0.031111391970265856,0.033229913684749014,-0.01255876163539349,-0.0381190149748678,0.07813013954522095,0.022499883008581856,0.009420416843598225,-0.11274984178047787,-0.13957662020246597,-0.2131255177535858,-0.16494186817532802,0.11835427163628842,0.20878745444365923,1.0,0.0
16,-0.5652465620557467,-0.09423700094294207,0.014121200371045762,0.22260086027716586,-0.06320456485310433,-0.0671188182425441,0.24723813940289308,0.1323000071892806,0.05692544318915039,0.66378639903196,0.11163867999974642,-0.1390747188318662,0.13160024337515006,0.17245528897053441,-0.007080519528185631,0.024642420389595073,0.04592365852748581,0.01503339184663526,0.0867449609757712,0.1689688934606517,-0.13195035831819815,-0.06114229939771962,-0.1617487183845161,0.008505524729088384,0.1280985272013397,0.07896251756696171,0.020467867928345023,-0.11663986666908925,-0.03786418489781651,0.2036460436858274,-0.13665426467120037,-0.03444197662799131,-0.04131582523018479,0.11244674267350178,0.010760171120712814,0.00920885206916012,-0.05501461679825147,0.09717403883773468,-0.5366520233408283,0.027747535591828507,-0.004726813800697949,0.5073145836526665,0.44846539591214046,0.009613122487702075,-0.0022399424702379575,0.24949589296105015,-0.08117680686565842,-0.9534690661370331,0.3093212390936802,0.23826856380805106,0.9300373543798923,-0.0007988062665706259,-0.4249063680385601,0.07673531516443387,0.08761449185103469,0.490560131258559,-0.017664719130619847,0.029492522485585745,-0.012587234786347157,-0.03866859562509983,0.07919194900522541,0.03021737133308,0.00580700676199884,-0.1203070823846562,-0.1385064608255009,-0.2137022933331472,-0.16300520113258488,0.11526445941531094,0.20693254027776048,1.0,0.0
17,-0.5428777514060031,-0.07685031654166585,0.04872095148798303,0.25338589334386247,-0.07596874672866272,-0.0807974019420763,0.23055024245861222,0.1302938075037492,0.05945955974206453,0.5071686159316895,0.08038987347050353,-0.12515399948607045,0.12089346245828689,0.17043700662618821,-0.0004965095488172432,0.02803432059578313,0.042258153613415894,0.01828587553755796,0.10890618404003573,0.17240714413645586,-0.15025868308472734,-0.06013980224908199,-0.16032029115964996,0.0227255938641873,0.1256056109861812,0.07524613918955492,0.01777352076291959,-0.11441177755847008,-0.026281862573024783,0.2344388030475481,-0.13574515200598378,-0.026235012623185172,-0.045094431710719536,0.12243999397691058,0.0038384659201817772,0.008947594146396504,-0.047291228136968344,0.11585634074754081,-0.5208613036995698,0.03330196410292293,-0.006785633941167379,0.49374637525256543,0.4450312656296875,-0.020164417478374608,-0.010963524391310549,0.23126734422408957,-0.06089709017761957,-0.9391386408698308,0.3132009640825706,0.22743907835581645,0.9304635187903597,-0.0035319653124521884,-0.4378779871531333,0.08579017546884193,0.10329771003014017,0.5231085554190695,-0.00863480671308357,0.023345441656937332,-0.01753588032859521,-0.03229463050861613,0.06621471604326526,0.04055292456274273,0.010150394077225797,-0.1303807638513898,-0.13326871968997844,-0.21408167841354322,-0.158077775877476,0.1126607163180684,0.20363951790683832,1.0,0.0
18,-0.5188058494234995,-0.07568100766900288,0.03915245157465482,0.26957269826103086,-0.07991042195872056,-0.091309941987463,0.21701279371014398,0.12676769912403207,0.07707891558196302,0.39084041834279554,0.0651139250264936,-0.11299271515735618,0.1371616509697317,0.16789375211835944,-0.0020170147832998158,0.028160397257554586,0.043715638052270966,0.0267746326735566,0.12128536304758283,0.17439476620423977,-0.15176884786868208,-0.06824492893634562,-0.16378411161107786,0.030789861902397395,0.1285833615257208,0.07543791212105555,0.019418905717212626,-0.11019788942568812,-0.010199776074507838,0.24362329699309013,-0.13033991134335124,-0.01200140079783707,-0.042008144749333835,0.12889100735214018,0.02838813192982914,0.004023321335316052,-0.04076789140484912,0.1274574033859177,-0.494777843828258,0.036674124894719606,0.0006389549801562033,0.4769390578149854,0.43646631257844126,-0.016083938449924284,-0.026062148640692964,0.22088141402557618,-0.040183835572867865,-0.9450686074427533,0.31455339881558286,0.23047922808438526,0.9272093822418418,0.012096629205274293,-0.4413370842736748,0.0836461626356565,0.1078559814731789,0.5481695409548699,-0.007371515522353403,0.02004273701910985,-0.01757709252873818,-0.025718902151231356,0.061542416138261245,0.04915090030006386,0.0043184240318886345,-0.14030390030520035,-0.1299051572683847,-0.20973219704359625,-0.15417460614843592,0.11096631463388662,0.19847789549504374,1.0,0.0
19,-0.4812377960717878,-0.06173113109332573,0.04854151637031983,0.2806269803387751,-0.07742709742002796,-0.1047495650602239,0.1984026618443019,0.12181763532009415,0.07585671034970004,0.26269535475982775,0.04339356938914607,-0.0906829199178296,0.17578951317091626,0.17788779510039276,0.0033559947630416856,0.03148964496476838,0.03924427745546444,0.031911464212121404,0.1309265354236371,0.17817815760412037,-0.1657582840726894,-0.08272925221459533,-0.1583414158470835,0.03850218551873637,0.12534418720438611,0.06846034898415954,0.022725157423159066,-0.10727730306266774,0.0037071024851864642,0.26722590256130524,-0.13301580872988594,-0.005429155896422566,-0.03857864156178854,0.1400473829301929,0.06465483292251761,0.008679536661878005,-0.030654478981177995,0.1390286356668642,-0.4828788640271915,0.040349016457193056,-0.012019493171143925,0.4675485040106805,0.4355794737657484,-0.002562729898724081,-0.03450331060330909,0.21771466956657437,-0.01940567462424858,-0.9220091118396438,0.32602868337530944,0.21529307228796934,0.9303262382003671,0.029184446380004128,-0.47277936632291384,0.06990591776151578,0.11923200089620045,0.5887989181467463,-0.005650627109372169,0.023327416048460586,-0.02347398971433301,-0.02044357779713214,0.04406935638559763,0.05796440094001487,0.0011614297222809658,-0.14897980405786643,-0.1245728918382476,-0.20639065493281156,-0.15166627198161306,0.10417876515134972,0.19828462675228634,1.0,0.0
20,-0.4539953143097955,-0.05097953010140932,0.04125351772191218,0.2810153499938807,-0.06590782735380651,-0.1138069652924758,0.1871021624445655,0.11832621049136915,0.0787679823786506,0.20407913473408038,0.04442679644031533,-0.09012375798044685,0.22259052735165422,0.1878859325193467,-0.0008015220625144781,0.026792412130475955,0.03890886585807074,0.036032085284423296,0.1363055826339672,0.18368185044917573,-0.16913673198165385,-0.0827313532752425,-0.15890041582475822,0.052755616290219715,0.12834661716514398,0.06657440061236741,0.022670241045198485,-0.11126484882776964,0.01725393371197903,0.2795574223060995,-0.14052993157224333,0.007709579300657632,-0.04696934760132597,0.14167317444922742,0.08793566050773616,0.01620884352941049,-0.0324571469184257,0.15994487890720643,-0.46803776235631006,0.03899143242564259,-0.027421306953647306,0.45326637811937,0.42979347632508064,0.005649094639702534,-0.03627375123401181,0.19886896004597324,-0.002091261949112022,-0.9084297964729189,0.33112148639775046,0.20554772082111383,0.9319992602353296,0.02379168862077902,-0.4806741675009505,0.07973195652780578,0.11982495162882537,0.6417431815684091,-0.014455502023411481,0.025714161583417876,-0.025488788290640496,-0.00847433404585704,0.0274027217837267,0.06283491332967173,-0.005840849670011044,-0.1564730367226358,-0.11967039533229773,-0.20435969043971336,-0.14336522849541747,0.10038942400849926,0.19803422383496838,1.0,0.0
21,-0.40354948050512296,-0.02593369199596296,0.036092642454358025,0.29639020544192973,-0.046868127701227724,-0.11791762027321571,0.1586888616004138,0.10886495442846633,0.07585096372406182,0.13049638190898208,0.049429538197814926,-0.08515557501165967,0.2471044819371683,0.2153078282068499,-0.006490481169378821,0.02966954660826055,0.029763188135763174,0.04436757161255045,0.13496675096837601,0.1936222826869587,-0.1624840328300566,-0.07299048065664517,-0.1568491547844224,0.06273847088850246,0.12719803890277995,0.055361905166295466,0.026367509640430588,-0.1102203446516847,0.021916538902784444,0.2721239025795957,-0.14411885637994892,0.015095634873086183,-0.04779412910467329,0.15062208600265667,0.08285309032629073,0.008665971798615576,-0.016748245765195652,0.17796154171697443,-0.4507021089768048,0.031342194361101104,-0.04203842708875927,0.45229332451367316,0.42644140374546124,-0.010955733651623722,-0.045124156226279154,0.1989900517201317,0.026281613689268957,-0.9057956508644053,0.34231851080848297,0.2027393373091788,0.9161425854143677,0.0628238211194784,-0.5013393378463795,0.05123600385797957,0.14569076930146696,0.6497037342720948,0.015693328193417715,0.033085599340411255,-0.0275813515274117,-0.01928838153957873,0.02583548375074373,0.06762391638326459,0.0002421511390771647,-0.16503049962469446,-0.11549562340828246,-0.20144632257643424,-0.14076048749852102,0.09595001336230169,0.19516369477302872,1.0,0.0
22,-0.33179817236250725,-0.00246158995954171,0.024507985173886113,0.29133288063085605,-0.03547090672696829,-0.11781102692735392,0.12939520807469226,0.09141821110292692,0.07599336057060263,0.04998982054700997,0.04296643640855358,-0.07724860780544361,0.3356053750305353,0.20431728487825085,0.008439264908641587,0.02773354503991226,0.02068122682874951,0.052013633123939945,0.13466772547280748,0.20800890754118972,-0.15999256657842933,-0.05401845964332406,-0.15978846445744832,0.0770004608178066,0.13093666159335302,0.040449606294193696,0.02235955887119193,-0.11831305466551954,0.03543432288682702,0.2775450368203006,-0.1605709264946848,0.02725806450029511,-0.05820301916976052,0.1644546530900579,0.1058755062022505,0.003560710062237993,0.00035634407866754354,0.20498979508630666,-0.4167312695741798,0.0242218162010554,-0.07554628084789572,0.44813496770843153,0.4238882532060579,-0.009477662773879736,-0.05314048875034425,0.18755968790554006,0.049363428097388695,-0.8834545821710592,0.34016635166543285,0.1724632412476268,0.9240909986700062,0.0908091953443828,-0.5477153217796824,0.04021183055059024,0.15419818386386028,0.6511556337055318,0.01571906390845726,0.0352152089187931,-0.03162875254974318,-0.013505526913562854,0.015806692832725084,0.06731454705928064,0.00553101020443087,-0.16650376019729898,-0.11161429018960511,-0.19777065538722988,-0.1414285811511785,0.08985796164328663,0.19500563008712182,1.0,0.0
23,-0.2682930129133477,0.030058284713093908,0.017518586026022985,0.22741599713895377,-0.01831900578687229,-0.1250946570629335,0.11661778552695398,0.06860996558381438,0.06523478944542394,0.012149024184099909,0.04388768744532934,-0.08178039528941337,0.5141940281200558,0.16083770019584254,0.05187198258905311,0.023766315821046966,0.01136841038251224,0.05460065587576013,0.13401230198914513,0.21697937946065182,-0.15253759460339844,-0.014959948901758937,-0.16742914623694993,0.10275677493992202,0.13556308369091366,0.02239281075450572,0.020053769647742005,-0.137840853586494,0.05385283364899718,0.27904660592238195,-0.1914842834183689,0.042409313706544216,-0.08211467138034585,0.15357248059998976,0.12793739693675277,0.019889012355424417,0.012449753060976792,0.2274997331313291,-0.42509703930905485,0.018479359367756673,-0.12153496767862304,0.45108501774536675,0.43777022884964123,0.009221577187631391,-0.05090553794198875,0.18219136589491655,0.06912296364048465,-0.8691724332026769,0.32625892703951576,0.1455168924102499,0.9107640363857462,0.11892241310913203,-0.5738627268661273,0.022170862106651642,0.12668425664996846,0.6235630840952924,-0.005164303845957677,0.039549143941390065,-0.024916735048759353,-0.01756469651089066,0.014508834927341818,0.0614030458902044,0.012707889491540485,-0.17999663909916255,-0.10523911210830406,-0.19773407650375335,-0.1378753594714281,0.0841971192707911,0.19650453607931362,1.0,1.0
24,-0.18454456003441863,0.06510251211911,0.026422464473379224,0.10918679201723543,0.009449468503225367,-0.14610451503660804,0.11376954761309348,0.03362933958192871,0.05220054031773771,0.019665057071451327,0.024149446774330396,-0.09079516490918574,0.8408369207968533,0.10179305591844345,0.10903415554130981,0.03279456068301756,0.0031557499069743145,0.058461519752659764,0.12628119707125868,0.22836985569951151,-0.13492058399143167,0.018232866831634765,-0.1723000365259182,0.12563859869809801,0.13778763460838508,-0.002372609720234342,0.022189081360711373,-0.16753289124243043,0.07623779131213726,0.2780652539930647,-0.24309543790511864,0.05158737759672127,-0.10410276637671,0.16172197457093207,0.16523479946613628,0.008308260067528266,0.04967896122271605,0.20903709601794418,-0.384969053791899,0.023098056003508814,-0.12823856199683892,0.41870842049961104,0.4316560029660964,0.02823810167158536,-0.07803696675274756,0.20164526904793803,0.07986125436858638,-0.8906621747443878,0.34853614315651676,0.13309587107054077,0.9189927368428253,0.2040094553359413,-0.5636313810538418,-0.05425510109291026,0.17778897049977269,0.6581028322693117,0.0351528546051837,0.03912640412090669,-0.009189921496070008,-0.041379610179546576,0.00968868809502981,0.04856229696027903,0.0410321921568942,-0.19755440884098405,-0.09963714714143079,-0.19195032194149542,-0.13772844562146497,0.07326757234884318,0.19046973398043146,1.0,1.0
25,-0.1504274782244148,0.07556540612369611,0.03010340141058801,0.05059263256603382,0.04058665382316118,-0.16719707289766875,0.09755173095662457,0.012511833951687201,0.03846401122683633,0.07647174606563785,-0.00038585187125983467,-0.10106215651870035,0.995847376148352,0.11584132395546032,0.12629034360922742,0.029698843070615474,-0.008703977906212801,0.06623946163063633,0.08460683153782386,0.23688697596964148,-0.12656865666830594,0.021009108406250886,-0.17211434712229234,0.14436369623474163,0.1362110337707545,-0.022041986636299082,0.021671606512365365,-0.17502187757732546,0.08730954590531415,0.2812193519576369,-0.2762956740221298,0.044182275223996204,-0.12963222838794616,0.13368888216390315,0.18483620489984354,0.009145696503208532,0.06637594326665186,0.18907310038517156,-0.363858394690587,0.027919128257002636,-0.1382777995685771,0.4134216655141518,0.4083004954846553,0.05073901825542415,-0.0752850399639787,0.20633173186956572,0.08132834126495703,-0.8856807161064557,0.3408547973291086,0.10093953755978613,0.912950375530197,0.24985443214160147,-0.5834303811547323,-0.08784809415171269,0.2133934358821569,0.6696868699680913,0.059158811478032654,0.04899889644947137,-0.006873622592814321,-0.04662271923366309,-0.002055939691004489,0.03627154806413535,0.05530015704545147,-0.20446042963672348,-0.0922836183081841,-0.18384147894451194,-0.13939492103390283,0.06200168191729172,0.18218164012655333,0.0,1.0
26,-0.11287715425566619,0.07469455077751275,0.055563371680779405,-0.028792438212561267,-0.005488701451472844,-0.24441025062057015,0.09381518038497483,-0.007720459530171864,0.05020070222371912,0.1810966853676931,-0.04356539091797762,-0.10694526742484721,1.1871146771659067,0.03972636889975112,0.1735951446467298,0.03390653816011853,-0.011222014168379202,0.07392233318281943,0.018087963182364282,0.24395791618060847,-0.12421692235713118,-0.004721462655921873,-0.18775113903685425,0.15960390929973822,0.14515664141575546,-0.02700450653402986,0.02430629823664161,-0.191916404079876,0.08991575793080453,0.29988239695037316,-0.31667607443392687,0.029354720280698743,-0.15050047405060274,0.10884004439036318,0.17848141900449566,0.028077124179990847,0.06320866656089379,0.1785353662399436,-0.37682035805503244,0.02172362917485848,-0.1663734674729005,0.4128303611327431,0.4100256620210935,0.05905095099677693,-0.07409123152674552,0.2166700717507916,0.06751967802196024,-0.8620561051598237,0.32731014169337075,0.06071154515678101,0.8952591385107029,0.308793481295018,-0.6303747133275571,-0.1356353057671588,0.27305488165656827,0.7371340962964497,0.08977173896763241,0.060477983387553814,-0.004876718243162825,-0.06279116312523736,-0.0011194502323038972,0.028998653391494544,0.08098991995639995,-0.20890886044359677,-0.08739894336186627,-0.18195912516923068,-0.1411374188629803,0.057785993332946095,0.1742961986706992,0.0,1.0
27,-0.12318541781612534,0.061932611854147224,0.07835459072951542,-0.11640163910114835,-0.014550826093093328,-0.2849201256931356,0.12272128526292261,-0.026170525435353253,0.05749133563230126,0.31606508424308216,-0.06747261558308071,-0.12101191221972563,1.2964432905416174,0.016346573747519466,0.18901744471462464,0.023313875434089037,-0.013077296940585681,0.07561398257740218,-0.009135026699324969,0.2196449715341826,-0.1179446945284042,-0.026721733898393784,-0.16926254922804818,0.14459785262616032,0.13865250532829676,-0.0351451977369841,0.02453440791065784,-0.20073626649448342,0.08574759724428382,0.2805878417201963,-0.3259150492601585,0.008807760138571652,-0.13902902391813973,0.08890032650596842,0.15686664145567408,0.035852025502628844,0.04387555030533936,0.13893078059318142,-0.4202339062099367,0.0044569262886726465,-0.14502305009423044,0.4509271119801846,0.4059000334366208,0.05832141839314908,-0.07024919161770543,0.2017532737654354,-0.004486398275677095,-0.890911447292999,0.3052118692264835,0.08569225035775885,0.8926187767987842,0.21045240348708585,-0.5115062712288356,-0.07419617107573258,0.181092568361736,0.5707619018161223,0.04085468655310943,0.058241850218898106,0.01898339126027193,-0.07287099958393639,0.013489949540075052,-0.0006115949584339919,0.0953433163208519,-0.1910811692952583,-0.09664898539124223,-0.19211712375018275,-0.14375325735065875,0.06802051935920583,0.17640424541213268,0.0,1.0
28,-0.17308564236646284,0.029235284652696647,0.08659169738448462,-0.2296426210603244,-0.026218483313706242,-0.28399385223049844,0.18180135347283194,-0.04583594846841921,0.058346533203927894,0.4901531545798842,-0.08767688403511853,-0.1311235453084537,1.3791455198155091,-0.024077313622308028,0.19522474841316528,0.021549585346429492,-0.010366617671245582,0.06502757956887507,-0.02790605899004417,0.18330225988699111,-0.09379091562618797,-0.06519029174553215,-0.15603656540101563,0.11930054766553107,0.12489046828995604,-0.03729136542600808,0.017754107047640067,-0.21146779011504901,0.09340448371285759,0.23297217821166996,-0.3049132094929479,0.0020987632081164165,-0.12983780582473378,0.041704967192322584,0.12231850283035994,0.0343075096678316,0.01574245537147011,0.06349203285705807,-0.46381769282525653,0.002659522091408869,-0.07905316888770053,0.483835687387161,0.3979980343446197,0.03668367061087374,-0.05945961940682119,0.19144481767371152,-0.11088800252037045,-0.9201412220935248,0.29956569642166525,0.10424698422277245,0.9300683564142844,0.11605802234584785,-0.4129300370764828,-0.012519751526394278,0.12627230891494873,0.45766487251506893,0.0029486926379891994,0.06190848744441384,0.039442632370706665,-0.060722406646586354,0.03060601435821312,-0.02233185241500335,0.08861132627519508,-0.17450237762402943,-0.10686167861149176,-0.19964805686047318,-0.1434295074843106,0.0863268737198919,0.18278256336153248,0.0,1.0
29,-0.17320120304421907,0.028665344209914956,0.1013165606143556,-0.33456533814547407,-0.019014799370240087,-0.22204843181986308,0.243570210735532,-0.04869859619636796,0.025092307248913235,0.5834784295244237,-0.09868197221846664,-0.13036554506837497,1.400663347181112,-0.07347539938655423,0.1871822258194416,0.02992074424514446,-0.0042109956935105775,0.05639078365585111,-0.045815578723084324,0.17002594168325635,-0.06880004895061186,-0.07731839516782163,-0.14821836067054517,0.08571492124720419,0.10595827812780038,-0.03686465450374854,0.019534619916412792,-0.2041847546583298,0.08849732823845424,0.19062980061742085,-0.2756251917625829,-0.0048127062741949445,-0.10499242251201878,0.03833982461133735,0.09771609250492452,0.03060803351815915,0.006387564862651975,-0.012211643561947483,-0.4789060657003447,0.013859296230005314,0.005718086939399347,0.515697798467373,0.39709540219653805,0.007107659470899863,-0.043379563862534325,0.1995152005946635,-0.19343668910485312,-0.9299726327554163,0.3150631851263566,0.14478408404529253,0.9769540359210401,0.06187911300493736,-0.4181688309560554,0.02585772535099398,0.14107081064681737,0.4575816988096575,-0.004578892642812624,0.07474489828914908,0.03996437661953167,-0.03488118543174412,0.04989580066533857,-0.029348366684146754,0.07093367998517228,-0.15935414382938815,-0.1199762070898287,-0.1997201260483012,-0.14086250712884435,0.10803449050395919,0.1837530164755222,0.0,1.0
