,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,spine1_x,spine1_y,spine1_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,spine2_x,spine2_y,spine2_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,spine3_x,spine3_y,spine3_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,neck_x,neck_y,neck_z,left_collar_x,left_collar_y,left_collar_z,right_collar_x,right_collar_y,right_collar_z,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,right_touch,left_touch
30,-0.2315915156483594,0.006750694815395919,-0.012798057606516616,-0.23534415934438302,0.0041361819786205345,0.007257363566334296,0.22195436231249002,-0.01733042288573161,0.003785617655550316,0.6608666593670885,-0.015541757283681124,-0.09885335857588758,0.6453737142467387,-0.0033756945676204353,0.0986063663225157,-0.09310353060646348,0.0009697380626028096,0.02411372284678945,-0.08172813382657844,0.16457343755738774,-0.10769655758413103,-0.05894316266251697,-0.17067875449351044,0.12144454392443249,0.026385090304032816,-0.0036954974230376525,0.007071751312577344,-0.15264085658660084,-0.028953696935627216,0.20200058538407364,-0.1470379578694495,0.02580922208657066,-0.2215165391921329,-0.35387472782914825,-0.021643761278796747,0.02620665847887392,0.025657608582954506,-0.001642489130791569,-0.5072650527049621,-0.0018330567040532803,0.01357959694298061,0.5263080136232644,0.16973591119152812,-0.04340011912071562,-0.01736424320949413,0.1983028091569474,-0.054545836127682046,-0.8070338260372023,0.16171282602539952,0.09787200424199072,0.7898177054017276,-0.07095024933448953,-0.5605987141914783,0.23235423007564773,-0.12138965347696087,0.46733563269740674,-0.24122069908465096,0.03700187346966628,-0.03319460420011122,0.002174613019968754,0.04932904524850023,0.022987924586315822,-0.015170210694843266,-0.1278553146485362,-0.13620695006046413,-0.22235978867991535,-0.1369711697008746,0.13020630378360232,0.22380337465349792,1.0,1.0
31,-0.210339975857801,0.028411294672060716,0.006731496983987958,-0.2222499376794959,0.004876925580155067,-0.0009967297379036152,0.22325674445068694,-0.028074892447145006,0.004984839454486816,0.7608309153759085,0.013596654901092187,-0.12055909536410413,0.7909610480174365,-0.017829890104705814,0.1223559965655283,-0.08332814864862836,-0.010198034215531449,0.028168341883645538,-0.09420418302142075,0.15624285645587555,-0.07140734075736392,-0.08638106792121832,-0.16148790102821575,0.08692466730527024,0.0070182139569628064,-0.01282835615866551,0.011028839583839326,-0.16388165307062227,-0.007688892618053167,0.1552851026857986,-0.15430543738172192,0.023112857128710695,-0.18300999012407165,-0.3498499800607477,-0.017067134231804726,0.03827715636517058,0.03702257257087615,-0.025737053376108765,-0.5941446069786576,0.007571249309679906,0.028121938182559925,0.5934563628254577,0.19937822767757662,-0.042756926918027904,-0.019734675151773257,0.2239175591742704,-0.06780021415155812,-0.8603681166506105,0.20719183404585784,0.09610063423228765,0.8461681715372488,0.00790043101680651,-0.4610588418508881,0.15850829936682354,-0.049180771608681555,0.44342842139489225,-0.1894687333280915,0.0688089164831701,-0.008340136994437364,-0.029973358075697006,0.07771588799181506,0.004166125594190495,0.016680565952706918,-0.1341734148505847,-0.1403454521045786,-0.22697144865805968,-0.12753402174350714,0.14732570510479048,0.2240723702071672,1.0,1.0
32,-0.22096845755048677,0.049659719327930674,0.030920633439177263,-0.22884763631746857,-0.027529281110044934,-0.02546474449924026,0.237929100908892,-0.021908297587639014,0.005018280136973687,0.8428090363648224,0.046474830484544594,-0.1377688704014402,0.8793999320865622,-0.06261608529860418,0.13912484315837476,-0.07136071258358748,-0.005776623487530497,0.028805217155832067,-0.10155320228204147,0.15437029250677403,-0.056134918560459726,-0.1084584129275621,-0.1649519498289318,0.07163461511768682,0.0020280359066524064,-0.010973610353603336,0.015269142383792938,-0.17062931321899125,0.005994778609802021,0.13901031346667392,-0.1528400888224967,0.010660152061549466,-0.16739665683033947,-0.3449399381880606,-0.011616582064928993,0.027701142867602127,0.05571868459466324,-0.05617868458621311,-0.6375605405155906,0.03195454752608953,0.055055770660501935,0.6299107162745288,0.21726703306951028,-0.028384766665124017,-0.02681615493189147,0.25849054170542696,-0.07741644133897818,-0.8972775381542136,0.21852215060856198,0.10287965800373611,0.8398399403873406,0.06808084216798606,-0.4349573959489219,0.0959005714704143,-0.016323249249660065,0.3986205498384847,-0.14384838524506788,0.08096079067915789,0.0018735802957812187,-0.04597197377932779,0.10242738917653184,-0.00780917528858871,0.030549436406447167,-0.13857968056896106,-0.14472601973679322,-0.22974821644195378,-0.13862502552796535,0.14597260880803886,0.2217813661623453,1.0,1.0
33,-0.21776374827355427,0.04970486123744067,0.030525842220487667,-0.27445934766580893,-0.019693365047705136,-0.022645577032142327,0.24171978452821852,-0.032871845797082244,0.01224001511272727,0.8755885081817649,0.047381565021187955,-0.14483042571313196,0.9539184417382534,-0.07589184974600682,0.13648897182751638,-0.07887738249404953,-0.005516475743568616,0.028160064353013967,-0.10337472171296788,0.1573425496042149,-0.05365798494570487,-0.12021266428583578,-0.16911572919187523,0.07336321683075961,0.008355551671496384,-0.014832860293362726,0.010463664697693338,-0.1866384159154469,0.017841531930533616,0.13814495190631423,-0.15845955038450935,0.016531498270700107,-0.1778736896660598,-0.3526398242422737,-0.015531169971159775,0.036450705809686006,0.05506533682592626,-0.054962400983877835,-0.6531145339566375,0.031494803788510044,0.053259014428525875,0.6292563023795756,0.21804800737253702,-0.027031313179585403,-0.02015439143305432,0.25192245631776444,-0.09008830062838546,-0.8994543016230129,0.21882642140061903,0.10369822904035408,0.8345874697456158,0.04212913655734797,-0.4180099756815623,0.11083213263496554,-0.02739448841008631,0.3717494746400698,-0.1374421634528293,0.06881755793860451,0.013743493151854524,-0.05549260326000421,0.09591470403692122,-0.022307614107388796,0.04368766346381795,-0.13476121533729857,-0.13874594834908494,-0.22509829674660314,-0.1349439769964162,0.14370441619836383,0.21721682613170043,1.0,1.0
34,-0.24018403591479245,0.041151156033596425,0.011750506241041663,-0.33360436857425635,-0.0036935705622966886,-0.019600529365078858,0.2587615803201398,-0.04232227516829434,0.018850904647000573,0.9208905871548597,0.039480792354191774,-0.1401885861523952,0.9768447137043657,-0.07248919998134151,0.13681219102058678,-0.08631083833514464,-0.0065108560511502045,0.023321859630474052,-0.12096987177374147,0.1672425872670893,-0.05261558214927805,-0.11750021911511217,-0.1770065927478155,0.08198389243472923,0.015913736150734166,-0.01812581292966753,0.003471572159027355,-0.18726414921279677,0.007178326774343269,0.1421977440643786,-0.16658363286669678,0.022468724261432094,-0.1934213892979291,-0.36045241667752265,-0.005444247155364401,0.03459184021707167,0.04488814165598359,-0.057486827535395246,-0.6331508641411163,0.010102812798594818,0.04689377749554868,0.6019209419056498,0.21328305919389803,-0.011088046400541174,-0.016821437966765582,0.22640012924752526,-0.09296553844200361,-0.8564512479477773,0.183699983729505,0.11632954526762651,0.7965896945108306,0.011891879783923798,-0.3960022744387883,0.12336896678356822,-0.0633039100077275,0.3559937133522304,-0.16370147298823076,0.06425638117631796,0.019627232786370907,-0.056165989492483526,0.08872872023997475,-0.030277740760640492,0.04265011026925929,-0.13171265742182717,-0.13856842923177015,-0.21684633724165328,-0.1314610688352195,0.14242019404550987,0.21126537356884476,1.0,1.0
35,-0.27841001092185436,0.03316064289614973,0.0011859026163342015,-0.3596629478943705,-0.002734114491671935,-0.028562529263504357,0.2707033843937033,-0.037775849115140314,0.01950296495675926,0.8770430669956192,0.030276125536497833,-0.13485726043256627,0.9220784548915784,-0.06062886341610696,0.14347659116657718,-0.09775529845046213,0.001296229429575746,0.02002749596438561,-0.11286812923269261,0.17237384974996162,-0.07600216339620089,-0.09515535882268912,-0.18441242303656358,0.09844419225339757,0.02239055231296238,-0.011396947702574822,0.001680798358761805,-0.1801269116288334,-0.014802050597449767,0.16581440649268336,-0.1661005814743792,0.02775550363904644,-0.21089653546885256,-0.3645643783958811,-0.01431881651248279,0.029290310873438877,0.02901704881139555,-0.031484028623596005,-0.5962446841991822,-0.002051676200097668,0.03251312112985305,0.5600443965520135,0.19886680345403837,-0.009104919063812389,-0.021984491511373817,0.1931442986798217,-0.07612405330854788,-0.8199133265326726,0.14111117731571032,0.11269321034908741,0.7230717757724191,-0.021266578891347365,-0.4001047684926178,0.14470045780310567,-0.10390870279587215,0.36043978466333537,-0.18629278794123139,0.04963463581802402,0.009993910130478678,-0.046305083403092,0.087059025247404,-0.018383083444246884,0.024064126153062623,-0.13102814390814135,-0.13834473022583893,-0.21778722049621424,-0.13841102064144176,0.13491328366760125,0.21295555966533378,1.0,1.0
36,-0.2744115496459567,0.04690958185391736,-0.0009099530964675485,-0.30941519700523873,-0.01661052655723827,-0.040918633116054676,0.24998465730618852,-0.03582389873590297,0.019978273078101016,0.7507302347225046,0.037265641923923454,-0.12450631430222173,0.7868884527253814,-0.03749854919764761,0.13152925704934273,-0.10676087566521739,-0.0037116796879488323,0.014377417337464515,-0.08468384524145416,0.18171013735193675,-0.1164738528853343,-0.06463234904314245,-0.1920377186999631,0.13375888923022428,0.0325528439663063,-0.011829886837569248,-0.006769636839617684,-0.1689987952816074,-0.026771403825666784,0.2117859361831483,-0.16404163485256243,0.033196853212488,-0.24118316949574284,-0.3454718222486196,-0.017170965524381243,0.04301471742949972,0.018407562362014927,0.010746897464291028,-0.5424672230520683,-0.013395481160215512,-0.007120080876962476,0.4854727643620419,0.19490628511328742,-0.0032987704766622716,-0.015787150764099606,0.15748392126108335,-0.047555173254441474,-0.7722517744675679,0.11348334306361388,0.09956589091026324,0.6687087125030078,-0.07002944171174409,-0.42136593893472307,0.17787473345693747,-0.14419483720573567,0.4306091928264095,-0.2191243261630358,0.03485546662604918,-0.007609533824597836,-0.03094439805729229,0.07567198517839444,0.004490087559532396,-0.0014343831378206809,-0.1342880930655414,-0.13209496434020318,-0.21304310966141995,-0.14365107750742223,0.12266423516422642,0.20959450147442088,1.0,1.0
37,-0.27844645736823487,0.05797213202044604,0.004823362530364704,-0.31220522311550764,-0.035313141031177775,-0.06504599751174717,0.22317317477127568,-0.03681696829107284,0.035191885739964394,0.5930379800444114,0.03273643174926888,-0.11007990764129189,0.6336852417556391,-0.020613434035014144,0.11552003347337066,-0.12415524010475365,0.002575481626668541,0.014178899769564539,-0.074508255374066,0.18597347426938704,-0.1532103487674124,-0.049414798304835625,-0.19996541548789848,0.18134175504160335,0.03445852881899461,-0.0033000842152266507,-0.00856191361082897,-0.15382189204693694,-0.030542253532154673,0.2580328973787824,-0.15085908017377622,0.04025339032152586,-0.29390774894701777,-0.37133110369289135,-0.025431474028358103,0.03384844892909914,0.006064458262335063,0.05558776160983081,-0.45621230504901256,-0.03126677859190393,-0.04029254209176303,0.39997409424270797,0.14084703089202102,-0.003956151526203211,-0.019421892627213465,0.13374734558561246,-0.021316893093457523,-0.7415598605998263,0.06797075415515957,0.07882419045449751,0.5970720285464461,-0.1330167791613561,-0.5570623149103078,0.26105873570069094,-0.2253079159183604,0.4982639262108641,-0.28368658577726,0.003309820555766444,-0.04229252216984292,0.008702287464818203,0.06213316168196225,0.04006321735155116,-0.04770699201768066,-0.12911474318804458,-0.12370416385505623,-0.2112180108903325,-0.1510782855959629,0.10635155053508139,0.2100616699770315,0.0,0.0
38,-0.3636207299487938,0.04183144493849844,0.016711346125449316,-0.36182975400202716,-0.03803549408595619,-0.09747718410769397,0.25237729501646194,-0.032605625144110695,0.03498508271247358,0.552901982304406,0.007525652746266598,-0.10016839762492037,0.5681283195825997,0.017118855752035644,0.10254385638330339,-0.13230615391933956,0.00789784485146594,0.006014835129282918,-0.06545922968206294,0.1915180676705177,-0.19173060950959173,-0.03233111134364225,-0.21919981761838647,0.22297583092991052,0.03639546899533022,0.0010328880241470273,-0.007293342044073589,-0.14501631061075843,-0.04694718766096817,0.30974150873440126,-0.15560351583733653,0.03578021720307434,-0.34093248192133596,-0.37360623952336386,-0.021326053045454874,0.01937302333844467,-0.016319014962936893,0.07469274237210266,-0.3771909925120701,-0.0544066005018296,-0.06955195883678611,0.32092735927210125,0.09545474496088244,0.015466214480080787,-0.02453221270131139,0.09131140648807992,-0.018745042089780117,-0.6678329247703473,-0.005463553284300466,0.05138560773489087,0.46406555178670716,-0.21045534383494027,-0.5986383908164311,0.3078963373198575,-0.3260209194932409,0.49351280168549927,-0.32525761481936694,-0.02992305979171112,-0.06255066526691544,0.031858877799167455,0.05356863004399835,0.05054402925638346,-0.0795455066737854,-0.11710890612258473,-0.12072406963210813,-0.20659595104046424,-0.16154394537155076,0.08974824524494807,0.20195266322632133,0.0,0.0
39,-0.3197095028758928,0.05323487078548372,0.0412505424002626,-0.3648921193159654,-0.04030908526555188,-0.12323408099988557,0.2327709885811704,-0.040295223344563036,0.05110824723144303,0.5028806911751869,-0.029202452707839166,-0.10123112872870038,0.5401550806343853,0.05297307374295457,0.09932238363724803,-0.1380470557840387,0.017674212463591354,-0.0012687075049777768,-0.0674974145748795,0.21662556578361025,-0.22205528254409584,-0.044174098220811135,-0.24848531902834936,0.2602635168049634,0.045558200138158186,0.009549594694303831,-0.015095689787005621,-0.16252721452244015,-0.04572738082984329,0.348580277079573,-0.1605164451319623,0.05591177913362477,-0.3901039804296306,-0.37281024254667855,-0.049563035654851983,0.030686659836437497,-0.02996636239893917,0.1385558325171421,-0.2930543429850604,-0.06383670724850757,-0.11118400611260038,0.21594581605439223,0.06270209766996686,-0.003635339145666716,-0.018037753807697815,0.05296977433379296,0.03479215275992287,-0.5734090573082645,-0.028573940002712038,0.0050283934253954055,0.3662058404691312,-0.23543828085505772,-0.6691998119498846,0.3243789262096838,-0.3441859251118459,0.5642754165494308,-0.32363696416480453,-0.04920683025949759,-0.0828384913664848,0.042913046102765307,0.05244298957515095,0.07693744318005358,-0.08777650044559351,-0.11430059169187412,-0.1045760222391936,-0.19182127003005714,-0.15532251265635394,0.07452091343676792,0.18460844499316417,0.0,0.0
40,-0.32887789466907935,0.06504859488756609,0.07267205578453283,-0.39025639245451077,-0.053871166763629796,-0.15311439325899,0.2242800062493506,-0.0431433862937054,0.0665467123692156,0.5280546919882085,-0.045481923838623484,-0.10723096298827205,0.5966536349451169,0.06066907168414648,0.10954897327541459,-0.15642673970906346,0.02398568199118123,-0.013352318993555297,-0.09092474453551855,0.23908012715563287,-0.249138781237983,-0.08090889226240613,-0.2689042286540737,0.2850121621498031,0.03973575071463289,0.016195114963984958,-0.027646207446848044,-0.174267122076464,-0.04863418027544908,0.38650725480782844,-0.16435246193094544,0.07055660750969439,-0.42564999880237286,-0.4000916462799289,-0.03928155435861447,0.026639665857046115,-0.05402422854129789,0.15515546231111,-0.2192214827503963,-0.08100399117279852,-0.12450802382024606,0.14115750197927535,0.04210369168982943,0.008709882869272434,-0.02390720320595723,0.013191182073816877,0.06259502497471603,-0.4275446042160796,-0.07636832415318988,-0.02976788526383012,0.22476243109355956,-0.35308437102026535,-0.8434047093837703,0.4393220934650086,-0.4153854022752718,0.6152494593712117,-0.3522266095269971,-0.06757296212912026,-0.11900926092227238,0.06183229247478374,0.049882633159663466,0.10372097550625536,-0.09831061300484606,-0.09521759249984922,-0.08641772068242459,-0.16971997806973804,-0.14064125436655758,0.05493846970370919,0.16343956166130835,0.0,0.0
41,-0.33107809898522406,0.07506231877558744,0.09630054079397339,-0.42582512672398193,-0.06929671565765227,-0.18131024412101143,0.23867405476000048,-0.048315933768319,0.075126789251051,0.5308242710347847,-0.07447265209055276,-0.11241456598669355,0.669905398205235,0.07139881584178864,0.13121999196592088,-0.16726067856772925,0.028433233313778006,-0.02308459483781708,-0.10852857457033502,0.25991263818160215,-0.2634932046822926,-0.11323951729380363,-0.2894868701977191,0.3022207069120001,0.041665556509214566,0.020731851384860445,-0.03189577825575417,-0.18735579743393613,-0.0522412931910603,0.4050862738200895,-0.16449925535214088,0.09067170115985124,-0.4526740459568609,-0.39669107537296333,-0.049100263595434956,0.017899092427543953,-0.07157468965049589,0.18708765944891836,-0.1488522680499949,-0.09649284986936864,-0.15432242432227938,0.05522906413354209,0.021950578101391154,0.014599745398371722,-0.026162953665145913,-0.007355938822678452,0.0853216531803227,-0.31105878359858347,-0.12467831865824529,-0.07155836114466974,0.08828784600193705,-0.42655938153867007,-0.9845474094255119,0.5133346586653683,-0.4589210726048219,0.6158931449928966,-0.3423845578105483,-0.07565809947979499,-0.1425617967300763,0.06089501231318659,0.05862264801054405,0.11659750256489954,-0.09209380394098128,-0.08346782407687614,-0.0692901615725876,-0.14298043037991298,-0.1292767218843723,0.036007789520795086,0.13957793552192438,0.0,0.0
42,-0.38492871005085744,0.0891821102217134,0.13100232150715424,-0.42145071310319693,-0.07830777825010071,-0.20845486604382824,0.23452082102458474,-0.041563168640154746,0.07051002707964169,0.5408541504496046,-0.07420222749506533,-0.11887139417885328,0.6895320990259631,0.09427332201343619,0.1389612856576611,-0.1782611411235122,0.02409312015977849,-0.029109014934482768,-0.10722437887965301,0.2748863227849283,-0.2891929563334078,-0.14096896893695052,-0.29429947339873475,0.32037357108384396,0.04640299014717302,0.02137393045792324,-0.03675276830009295,-0.18553350116127412,-0.05223188092982389,0.4361450061377235,-0.16355326991786356,0.09237902267533604,-0.4684129807879232,-0.38064320496668563,-0.039650520270779976,0.0136900361587688,-0.10461738616951477,0.2060179909136317,-0.06647478696219489,-0.1275456198608198,-0.17821567674245675,-0.023882271662637428,0.02291460329218664,0.0121484430790737,-0.02588815917667441,-0.07648362248616507,0.09427767728082626,-0.18111010750655135,-0.18529970410998065,-0.07862579274104053,-0.020349514972869503,-0.5890738198837467,-0.9837375767501748,0.6327223358401028,-0.5901208967309598,0.6515249773846556,-0.4257484303396813,-0.08779404454181222,-0.14743570674054252,0.05821813450334653,0.020376091077104162,0.12460603015064287,-0.09430672630379155,-0.07625260862317298,-0.05368896662102829,-0.12899354525176535,-0.10474196389279224,0.020060679979215568,0.12682990087408838,0.0,0.0
43,-0.38977748977038085,0.10574958606607288,0.17050379531290719,-0.42277862342205835,-0.10395388817737472,-0.23246695147288868,0.20977613985822305,-0.03589027009048218,0.06346161278038791,0.534337275805632,-0.09588866487759828,-0.12886118186270853,0.702171060549106,0.0905597859285896,0.1449196517382787,-0.17669404268736025,0.01618829867998839,-0.031197365319194505,-0.11349457178406408,0.29660044776438177,-0.3140946275849267,-0.16572850867554292,-0.31903260947058554,0.3500629232722075,0.07161559530866224,0.019607935823389155,-0.04311103743494781,-0.19069811938815093,-0.03513231023034358,0.46083342415471457,-0.16442090697892978,0.10584902933436657,-0.50507281932194,-0.34334139881534353,-0.0212940171729028,0.026738119454578987,-0.12914226933723677,0.26502683196099297,0.02049259213251972,-0.13118279337367694,-0.23621302566844604,-0.10843133614601158,-0.008768842804921587,0.003190454403987353,-0.0017803355389533666,-0.1532328909462822,0.15260710410006362,-0.017348862329801856,-0.17164403300535613,-0.1367323255771642,-0.09418155783988556,-0.5929533140550645,-0.9042112149722712,0.5421057974904973,-0.5818498710119777,0.7577259120899633,-0.41185577970852694,-0.06644531696142757,-0.15884688597217766,0.06893834966406887,-0.004340166255706842,0.1560040705020711,-0.07156909013041093,-0.09412662828490476,-0.02822697263269669,-0.11498020817916825,-0.09277831850533264,0.011849219838619973,0.11300036379713202,0.0,0.0
44,-0.40475899548505284,0.1134200553002842,0.18670918454173727,-0.40652900220289734,-0.11872460090983439,-0.2514823344636029,0.20898446327635217,-0.02789953334747186,0.058207601102125674,0.5243673396579231,-0.11243320386107314,-0.1315893935668176,0.6906187273562806,0.10710400608533566,0.15174902815585328,-0.18096344275872758,0.014211416579588132,-0.042849235869181095,-0.1339788896168662,0.30632724369610687,-0.32197789400267657,-0.18272067218400437,-0.32617385166611434,0.35563766849396644,0.07992649558010882,0.022478901993617795,-0.04708827392065771,-0.17954129134757582,-0.05385828557336558,0.46487031123044903,-0.15805486900444837,0.11575763581213216,-0.4996390437931248,-0.28739166743685457,-0.026298490943346575,0.03051918916317527,-0.16076572843120815,0.226628417493262,0.12726742543237296,-0.15555338890579903,-0.21996982831747292,-0.21626067651691996,0.01463486653714422,-0.0017547993259279249,0.010733206874481756,-0.2136089804133351,0.10865772311885391,0.10667971211320773,-0.24232274148920194,-0.12413749554901754,-0.20210732774979412,-0.6104732643887272,-0.8444014927584482,0.48911338939995597,-0.6038645967224539,0.6438363615981668,-0.3515036197397752,-0.08911553035398584,-0.1466226458410338,0.05936998593928043,-0.019762186198531505,0.14722489867029287,-0.05887485274488941,-0.07461471187931125,-0.011899029252662396,-0.08499262610782828,-0.07719693307063823,-0.0059132478172658764,0.08454130551011795,1.0,1.0
45,-0.35192367995361995,0.14825603687954936,0.20841662270813213,-0.3801185121617502,-0.13083973491164147,-0.2695349354071947,0.16846448057967636,-0.03188177086250832,0.05300903364474984,0.5770759140179941,-0.08387261587850126,-0.166781718681533,0.7410797602612154,0.10453616983700753,0.17050791012826189,-0.1737779857483679,0.005116640401799488,-0.043120952638913725,-0.1813284515395264,0.30915780349254574,-0.30512571682249595,-0.22322208948431552,-0.3247271113747974,0.34928827172730725,0.09425476967171018,0.01665775570323791,-0.051289217269509114,-0.16390678842160647,-0.04576238005532862,0.4407031975869096,-0.15305394230642544,0.11881227402034455,-0.4893121080196371,-0.23875457952227574,-0.02227324064652647,0.03044309418503294,-0.20389229760270278,0.13975154586963123,0.25389301299453143,-0.19967422124769005,-0.14755417866228449,-0.33226065785887626,0.01580111554445445,-0.01966827312636088,0.017807435153241465,-0.3065677582968407,0.03566848221593233,0.22646175588120543,-0.3004240621430959,-0.07878536742351394,-0.27224093092787555,-0.5972025816795234,-0.7105501501470637,0.4030364807735928,-0.6214755009315824,0.6145983440843494,-0.3448065157802205,-0.08706602645397656,-0.12628288782922326,0.04862620370432342,-0.0416355906697576,0.1448948439297113,-0.042198378363774665,-0.06160843870172385,0.004951991002275946,-0.05833515617403836,-0.05274596801079354,-0.01799697952698054,0.059143138817800554,1.0,1.0
46,-0.3373730212486741,0.18580638107574976,0.23713783439514588,-0.33430986480532005,-0.16367762506850125,-0.29622599543632583,0.15880703919380132,-0.028522645207121,0.03706993270836962,0.688042907045478,-0.03695395901795906,-0.2065603754673126,0.8168725746729368,0.08040625276728819,0.19904413668250448,-0.1681069510667328,-0.00817824142916268,-0.03155989391923885,-0.2328444488028437,0.30119892695445727,-0.28199465777847266,-0.27113608263100997,-0.31810130945006354,0.33474789472986743,0.06996597635125203,0.002546681308348342,-0.04192292311106107,-0.14345864665905853,-0.05184780289592572,0.4093300016404898,-0.13820620987624788,0.12609874217319317,-0.4629296097204468,-0.20652699857857393,-0.015395584392010608,0.019035645711148436,-0.2833032274535718,-0.038375475921296864,0.3629992820767447,-0.2740748416906417,-0.005703646853681521,-0.42686385792328013,0.05065319540842499,-0.023726460347274436,0.01536124045176074,-0.4520595910579805,-0.10162632377017822,0.35306155500897385,-0.40787969746019526,0.01856802097649224,-0.37769769620597565,-0.6162662832532527,-0.5169407545763138,0.3204276236663455,-0.6250230081245807,0.4869430392771035,-0.29102369443449033,-0.08535564456149092,-0.09798564769629614,0.030261501385077924,-0.0358577809914414,0.1250641347827186,-0.023460872089829832,-0.03322268523827212,0.01662664947974002,-0.025618379890032256,-0.027420300162681564,-0.03141274208656286,0.02480119762963903,1.0,1.0
47,-0.367990152243067,0.20309371928316922,0.25280028268719423,-0.31213357504051625,-0.17283192427559202,-0.3102927848882452,0.1656197042795871,-0.020395771062844625,0.032912525434945314,0.8128087247593178,-0.004594137410353083,-0.22248057301486254,0.8977496826459987,0.07334092630604006,0.2118727095626106,-0.15971618232139975,-0.01201066893923075,-0.03186748238823761,-0.2731166367008305,0.2998630703835854,-0.26543489066742704,-0.31984572594556704,-0.3155823524417287,0.3113005837251598,0.05337010452714526,0.0010668285884434248,-0.03706529322892622,-0.13564698999727232,-0.0611398366812419,0.3898521326946148,-0.13052803791584763,0.11990847846774111,-0.4319539384175596,-0.19117752366527685,-0.013086142204967954,0.01679413818008413,-0.3434019829340002,-0.13750885570152072,0.4255291507518433,-0.3529033353059656,0.09601657205824354,-0.4943362375954949,0.06105216185362228,-0.010399065937559238,0.01340037561131337,-0.5605161000001805,-0.16628568498035357,0.43251447201249804,-0.5192224425404227,0.0959413014041317,-0.4592736357620723,-0.6712347387690888,-0.3977426187754145,0.3204951607258274,-0.6649406852997152,0.3633919939509911,-0.2735773862310638,-0.09901993585260833,-0.06696145954729626,0.017408408054432264,-0.042703338313350665,0.09601716986082076,-0.017353977892303103,-0.013434170100494624,0.023640235801028142,-0.012381964264142488,-0.01182482355318027,-0.037848247125872314,0.00830592271406255,1.0,1.0
48,-0.344215143692961,0.1945819548607588,0.25298200318456465,-0.30177029929225113,-0.17491206241852986,-0.30753656390243767,0.15927467898848446,-0.02078295476641756,0.030273822793357295,0.7914711766999015,-0.024157985157166717,-0.21917893224237392,0.8753533167491907,0.07514193565892646,0.20491610100698637,-0.1557100919434886,-0.0135525830949208,-0.025078830388291336,-0.26899661750956044,0.29261528777469303,-0.26097689816564185,-0.3113696299045972,-0.3118466310829926,0.3101530857223714,0.04102147373507928,-0.004153579803555463,-0.029735482161814025,-0.13039204313654829,-0.061624451405261516,0.38006879382115805,-0.12527401970562932,0.1212858508642991,-0.4305285661808201,-0.19088464253573906,-0.014358696200146737,0.0140219538034902,-0.36025135496798766,-0.16556617565315257,0.4333612341732429,-0.3657957199492069,0.1276861160128111,-0.5020182742969248,0.06958083029052559,-0.01699358801395645,0.007160634219006631,-0.5901396612632327,-0.18803287344930686,0.45023232718626993,-0.5285627042099905,0.12756502719444063,-0.4675684909513605,-0.6959053478249112,-0.40802224886861405,0.3470312150113785,-0.6596152069363016,0.3822140152421869,-0.27455849531039156,-0.10145934104518468,-0.06790481935595682,0.024902476586098746,-0.0513068178624505,0.10508141903965473,-0.02450690259311869,-0.00963982627570076,0.026206928090968473,-0.01051068967047762,-0.003138278182149596,-0.03330057176874757,0.008343702211396438,1.0,1.0
49,-0.32325464305828244,0.18650836612627897,0.2361762539324874,-0.3416795232017379,-0.16019855482851586,-0.29362005980688477,0.1681684460318493,-0.029454648492811097,0.04262606890673424,0.7355306092714042,-0.04167068171660304,-0.20896084169209006,0.866662202005362,0.07391837929161271,0.1984866762324691,-0.16121520548847532,-0.007007456281571844,-0.02011498675214345,-0.2588878997622006,0.2910704662314729,-0.2613027000434162,-0.28599544367348445,-0.3074974998527813,0.31581888105549244,0.03930704367691098,-0.002767424302889454,-0.023874479597612054,-0.126143506219062,-0.06440820270582659,0.3785075281655282,-0.12786263250923202,0.1249520807551463,-0.4342077110645645,-0.2144478811819446,-0.006073331496420753,0.017986734528019677,-0.35684879384127344,-0.1635221532201938,0.4110554861295594,-0.3513927913281298,0.11744716258562748,-0.48060798998761833,0.06365476155200193,-0.0011392293591616642,0.005587793681533831,-0.5829276362955733,-0.19779610122244184,0.4149918168391123,-0.5102321448504579,0.11052409830391174,-0.4483686520667891,-0.7301424873901893,-0.440841311861901,0.40416937212539794,-0.6829167035234338,0.40656547920114594,-0.301803766939322,-0.11568408163848737,-0.07402337234005163,0.033891412747267834,-0.05586563137053011,0.10299819669844057,-0.02948482701862597,-0.007289075608473886,0.019999896573844378,-0.01785292547743755,-0.007690212626256571,-0.030548840704418545,0.015672620965993877,1.0,1.0
