,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,spine1_x,spine1_y,spine1_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,spine2_x,spine2_y,spine2_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,spine3_x,spine3_y,spine3_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,neck_x,neck_y,neck_z,left_collar_x,left_collar_y,left_collar_z,right_collar_x,right_collar_y,right_collar_z,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,right_touch,left_touch
10,-0.5113878912313974,-0.06861184132161635,-0.027676137372883717,0.1773421132662187,-0.07914724244800886,0.10776877298918126,0.19567175746722076,0.1607085347993853,-0.03112676606812658,0.18149105726641476,0.06557035105737352,-0.012620840213835626,0.5188406323054079,0.052335067953446,0.09587777716436141,0.0031493042024109026,0.05773716963728526,0.0017576033444407773,0.024794489970362238,0.20353438698646142,-0.14785203437863573,0.022306350594893547,-0.15060149666284062,0.12481909075223868,0.08830643004814184,0.08535110740855312,-0.0062400324024024425,-0.1110710288427975,-0.04257807599706154,0.3458545054596676,-0.22904431889922652,-0.0042437662234304785,-0.10801048553892,-0.19639328751289561,-0.0607646236937498,-0.007639741926456171,0.01875287021275448,0.053198268228708656,-0.359650587665093,0.072436730496761,0.12305434929095704,0.409744584881755,0.1375525389206916,-0.13267269663601478,-0.06889280086329996,0.2982520999530806,0.15341752507517437,-0.8460260401595758,0.279914068947879,0.21609532900829675,0.8586098360979839,0.32614715594225807,-1.080716821677565,-0.06837700878756145,0.13645011088517547,1.1413447205516363,-0.13942531414453715,0.04709429885544055,-0.1384413745879698,0.06415236112245049,0.07753915869300688,0.14779713726435917,-0.12370209119379282,-0.16515777184370206,-0.1505322828878246,-0.23741321746733846,-0.15585392176008683,0.10383066211908143,0.22855233098945338,0.0,0.0
11,-0.47878956738196693,-0.05666086550662741,-0.05180056462293067,0.08731760851905965,-0.07951465711580696,0.13006772425630536,0.2157523348763032,0.12840618025346862,-0.03822302159161468,0.28759065966889646,0.10468865478638478,-0.04290415403721564,0.6920653993996926,-0.009587316156719261,0.1274219126948488,-0.006730269089894679,0.04103389612102237,0.003475039713155277,0.004862168292279823,0.21356178281949978,-0.1214142273677942,0.03161270093829123,-0.15139754424355023,0.1096105984724048,0.10082445638648481,0.06220771547564685,-0.012182933004895756,-0.12508046525334388,-0.04613779325292433,0.3144313172661408,-0.24238370308976842,0.0035827492027529217,-0.10002357040764615,-0.21667251409037133,-0.06671555053908351,0.014289007655156434,0.017073719422531733,0.05433154546137331,-0.3890319433241548,0.06276764731941838,0.09702452364034242,0.4390407306903322,0.1647524248556154,-0.14277268102757978,-0.06157955578852298,0.29514941690756363,0.13061173278624638,-0.8241483557131974,0.27494449438351104,0.16507065958880318,0.8853743882891789,0.3325832760264972,-1.113231090235469,-0.06824688137880143,0.17371775333309294,1.0408397583333877,-0.10440174492349417,0.07114878306091031,-0.13038542954268673,0.07381973477193725,0.11061498802612427,0.13067445649371212,-0.10802096750399272,-0.1611784526774736,-0.1501413240935836,-0.23786980642140929,-0.16506834634151998,0.11017715159333119,0.22927367413284505,0.0,1.0
12,-0.40524932776947925,-0.042102741417414435,-0.057857279616641874,-0.00039960195081400107,-0.07755513118464985,0.11756628968927677,0.22666413505973712,0.10204461802877174,-0.0405638999935029,0.40364349804857336,0.09196960588906622,-0.07229513388076761,0.936798958449972,-0.060149013997018,0.1438574263085086,-0.00885450972732102,0.03456314196545707,0.016272501160249,-0.017036048594100846,0.20584445884757385,-0.08947209018110258,0.027789305161442672,-0.15717417196763694,0.10807786089802703,0.1081994273462582,0.04828311008803299,-0.004719782540195333,-0.14964960619061002,-0.022496462153012153,0.27521204521848247,-0.25778675336722395,0.013691724418888773,-0.10950371251849987,-0.20811771498291334,-0.0729242684743936,0.024399205554689767,0.020584775590934194,0.05362426003965437,-0.40274955291534015,0.062296906723343204,0.07897862299810376,0.4650523118013585,0.19870613349674637,-0.15236302049520756,-0.0563104546784149,0.29702249357410887,0.09608091759600934,-0.8237791035275805,0.2619536642750063,0.13183302647555184,0.9008694195952921,0.36185633904372766,-1.1255291675281471,-0.08991528370682991,0.18635819138844478,0.9652129994354106,-0.0795061707846565,0.07496456889962892,-0.11369769827180742,0.0684440179406019,0.11910357365251754,0.1009391590968649,-0.07860165942796568,-0.16220503090411453,-0.14260173168262136,-0.23559686918619693,-0.15902402253068348,0.11083591903291201,0.22170856459193913,0.0,1.0
13,-0.43326222661860464,-0.06604815914553086,-0.02879990330050237,-0.14369793416459709,-0.03790674040970066,0.0832162728783885,0.2833976643501921,0.06441571025347526,-0.021327711037723535,0.6311270650919086,0.059698781579044846,-0.10799843797740954,1.1758163735798737,-0.05975092115972891,0.15116000858731912,-0.01641495785078752,0.03119743375563977,-0.002347195621248951,-0.06128266814572326,0.17963710912372588,-0.07197726710863868,-0.014772414665784016,-0.1475412779053591,0.12281783749301241,0.11120910041790888,0.034351455467359626,-0.028304768501751367,-0.18861089560868005,0.02613074376412894,0.25200975637167344,-0.279474166019633,0.012576337792015835,-0.15314995144624044,-0.23440750274027705,-0.05560371769861994,0.043124784927626766,0.01659813163893601,0.03836492701177452,-0.44803944472490154,0.06730541222979136,0.051891905427332796,0.48829271778260336,0.1946613361677255,-0.13138735410660773,-0.04798878879606242,0.2758851617492904,0.040108326360699165,-0.8197364688513215,0.2545853933534207,0.0859422638769578,0.9213365830593916,0.23827450791937382,-1.1536012174427461,0.04620559989863262,0.15955328356112813,0.9471895734895077,-0.12021254771883799,0.06538526768030888,-0.09191036865021496,0.09218058048296747,0.12372864966122023,0.07011226108256152,-0.07671336231726142,-0.1547662353069384,-0.1355890059169016,-0.23905436288899984,-0.15416879183467685,0.11731237830577013,0.22255767325012182,0.0,1.0
14,-0.3874183609585471,-0.041611502773438946,-0.03432192980412849,-0.2903118547135258,-0.007450812931961925,0.02964005886014336,0.3303596083117641,0.00939354209485388,-7.832450832434329e-05,0.7156701091707179,0.059792586118002866,-0.1276413866633918,1.281688821607785,-0.0939574050711891,0.15287514619510073,-0.029991651307044887,0.017565572236370564,-0.004287006034297259,-0.09892994500267718,0.169090293758418,-0.0470157351643125,-0.045526987882363285,-0.14422107136733064,0.12951643060743054,0.0792547012711866,0.019244061444095184,-0.03679435653071999,-0.20075708302591597,0.02567147659703717,0.19895945207668783,-0.26245639875275484,0.010264258117527847,-0.18039385483209036,-0.2825907326761095,-0.10321709457156203,0.04464600670261301,0.016745679296284517,0.0009264893737306323,-0.467519993524248,0.0565197178547894,0.04533364508274351,0.5011853709412054,0.12943225692778088,-0.14886987139823904,-0.02316981155299708,0.2723109708036108,-0.02143228291861221,-0.8101029091448911,0.22351982000051832,0.045803213371667484,0.9274402941783352,0.18484587814444234,-1.1213350557108495,0.08394449035337401,0.11999652755694805,0.7514485173012933,-0.10613782828070571,0.057819616209093996,-0.06533716216316754,0.08009911892393749,0.1281763178167793,0.032344762430934315,-0.06625058783739549,-0.14901647607606397,-0.13662973929404076,-0.2401923492906474,-0.16578799190970464,0.1245286312409104,0.21888666747234126,0.0,1.0
15,-0.26932650942507014,-0.006413480920058667,0.0026786210090791475,-0.48067086952395627,0.04183363344030444,0.03299819493891612,0.3373256917586347,-0.04401729373793084,0.013798436550447182,0.7553518329605717,-0.004479940045683861,-0.13449535906398788,1.298450392796515,-0.11904474296842182,0.13888152232944156,-0.03986132986304073,0.017964485509831096,-0.006767140807566657,-0.10315669996390095,0.14804261174783706,-0.05361799763333668,-0.043497295398031544,-0.14100527593813417,0.15243103276224343,0.09668916497722994,-0.0009578184745335783,-0.04037155974872994,-0.23641594440077002,0.06976739201696414,0.1914731186453817,-0.25299479433596483,0.009776751881492851,-0.24026295039489257,-0.28072233452450607,-0.058938833766837284,0.046856563907022364,0.01292173807112534,0.0021690924820456647,-0.47548953576824277,0.05026205524036939,0.0014984141992928635,0.5002889080343049,0.14872793489397526,-0.12625207454928145,-0.026291556788254008,0.25986368892012474,-0.08105059867987108,-0.8395857190828773,0.23136033010055737,0.01938324987789586,0.9674985913023622,0.05858056706157668,-1.0984593969937086,0.1925385563686503,0.06175990378431951,0.7737321598351508,-0.16385187711864022,0.02190808618037318,-0.044295478479625006,0.07675163742481471,0.08435755003189138,0.007429068480688583,-0.04099051085992426,-0.14398340405765986,-0.1254306543045205,-0.22965274314496453,-0.1524144311166511,0.11944760419168898,0.21968755290415393,0.0,1.0
16,-0.14005046354564313,0.022112182148845916,0.05446639460776757,-0.6209206792794482,0.04528805712781514,0.030390532713106023,0.3270627732310559,-0.09147727422597729,0.009684642546227603,0.6000888141008281,-0.10443117301920513,-0.08677609978385448,1.2554849486607575,-0.16822396382385474,0.12396419913628313,-0.038854904740964695,0.005744641332809053,0.0030137425308886016,-0.1319376577142348,0.13379907630719146,-0.06528986206794334,-0.061890871699055224,-0.13199501249394285,0.16942895648360687,0.10715308776606258,-0.030797715793733582,-0.03343486026934625,-0.2361911362946886,0.10488991595724961,0.18774035812034137,-0.2303208020592513,0.010431397203788828,-0.2728634318533985,-0.26385568828605466,-0.04255448128355255,0.05462798535963872,0.0012669309760485398,-0.005561929518703046,-0.45415364520182233,0.053499799243218175,-0.03486262680014751,0.45123280931830867,0.13774787149451503,-0.1084752221350207,-0.01511702259495866,0.2315915386503515,-0.1526635718308751,-0.8743673808406723,0.2422848064072387,-0.03327625895949016,0.9954521734288097,-0.1280651173094249,-1.1050177579707763,0.38874903544775824,0.06193499712693297,0.8141010438667591,-0.18485643005266894,-0.007713306928354821,-0.03776879498287955,0.10761578896989447,0.049240236441107636,-0.0014024844629749733,-0.030587001899642,-0.135140862736369,-0.11780726776567585,-0.2245098545597406,-0.14680254699524953,0.11685264457780353,0.2170914398977866,0.0,1.0
17,-0.03931933841828526,0.05693970870728493,0.11084342012028212,-0.7025787279975351,0.045518091085523515,0.049641608662034896,0.3144745622280549,-0.1215995731441828,-0.005256992736420848,0.5062150875888412,-0.12965528476304433,-0.058229563849150276,1.0304302593044137,-0.18592230536258025,0.12234906139299705,-0.032533638635189856,-0.001517819951758037,-0.0031166858212269316,-0.11487106841241279,0.12912595110181702,-0.09462710085323864,-0.04848638544173261,-0.12898503081495982,0.17434336162479885,0.10580314778046525,-0.05221830517857162,-0.03696999927067588,-0.23873293824983594,0.10515264638579813,0.18571622818371575,-0.1878407329964257,0.0061479716771724036,-0.29505887421591614,-0.23976898484287396,-0.01979277435013116,0.03765820778402849,-0.0061654167531307365,-0.014348746526202438,-0.4379796011454827,0.06807868290670571,-0.07568913474104355,0.4185396667307846,0.1526285423028814,-0.08642728948914913,0.0019502579284829315,0.21053566809030233,-0.19549369790915416,-0.8678400538310805,0.24773074454623287,-0.09592874842000798,1.0048010582463616,-0.17856532094101596,-1.031756628154075,0.4230063864137177,0.11212617992004988,0.8905015207960414,-0.1661124239768437,-0.007654674219472362,-0.052665849462547376,0.11705602066801551,0.024111012396850203,0.019003769790264968,-0.017820688411213814,-0.14155305928909587,-0.11844571302980711,-0.2174572783541544,-0.15440892621712235,0.11355433996515707,0.22149428729144424,0.0,1.0
18,0.030919298391981747,0.08432887774700482,0.16260985998757377,-0.6575405493809432,0.053631580538911594,0.011657985068224299,0.27259783272955274,-0.136131080604321,-0.007015715986547005,0.42938398693496194,-0.14504303748503533,-0.04266424419629923,0.7928304614858614,-0.12234737065001777,0.12291157693230569,-0.02020580146279902,-0.013473173466470811,-0.00430922734138786,-0.0914178593511335,0.11918655335975714,-0.1283713825653618,-0.03950762720617866,-0.11803086437574484,0.17691191971314799,0.09913003563490325,-0.06340288768179825,-0.030212587917000964,-0.2326365522539598,0.09855747532727399,0.1911177138059134,-0.15328166935773754,-0.01440818332633298,-0.31340776425143607,-0.21046142430719647,-0.02334973929710049,0.013856115775067146,0.006732775693985662,-0.02369299165192662,-0.4175023956642188,0.07233182291976113,-0.10449399300587503,0.40583620198632625,0.1372997892138728,-0.06694788917966821,0.014545731274379562,0.22774274752195164,-0.2264632063864871,-0.9090337216992972,0.25851258240561337,-0.11266423617728938,1.0106970230306471,-0.1277877893845444,-0.9747244279247967,0.3690320239226629,0.15115784391398387,0.9073600839530909,-0.13873367324875843,-0.018049327797769594,-0.05756160632037366,0.11390005059805797,0.0008178512619462222,0.029574088508086183,-0.01987147626603363,-0.14262041551681895,-0.11859780424665711,-0.21611649805747662,-0.1586216522281664,0.11281483427275463,0.2247657653280334,0.0,1.0
19,0.09231586525210421,0.10407793444896041,0.18689117361560514,-0.5904127945382049,0.06764868704830063,-0.021902018097589123,0.22635507926399817,-0.1474243610951571,-0.0024232120476020053,0.3621036885115265,-0.15087202359475183,-0.030785384401511566,0.5603326484290178,-0.03972885291179984,0.09491040807850333,-0.007007558835571342,-0.021895636794445394,-0.0005193397778469505,-0.08310783322464727,0.10907643848255599,-0.15286681794926818,-0.03408973844689125,-0.10244039179905284,0.19255215607597917,0.08760120104665514,-0.06942416359279391,-0.026805625038517192,-0.2253745446223678,0.10059618148430127,0.1977196645259871,-0.12800955888127294,-0.030630834047673083,-0.33599787813769666,-0.20052324768295882,-0.03189730988033812,0.007394597920701807,0.015427444107394857,-0.021938751131868273,-0.40791991682357615,0.07571212819705199,-0.1310101984537031,0.41103718389853094,0.1377682494243604,-0.07074095088074994,0.021666069059492143,0.24128276853595265,-0.23824446838976687,-0.9072180233601841,0.2553220888897919,-0.13760428908610978,1.017226404433945,-0.13371805699469383,-1.0227183953897052,0.3906876954451967,0.14153211759559536,0.9603967554263582,-0.16128779632562915,-0.028047005974788704,-0.07791090328347594,0.1163860671835532,-0.024400257123250568,0.047878316197247583,-0.022716764831991785,-0.13719286507159742,-0.11619550686384161,-0.21909768611352567,-0.16515568839451691,0.1026746911949119,0.2336303376737826,0.0,1.0
20,0.09114479709630015,0.08548589351416447,0.18433553858950408,-0.5407368050627658,0.11449351888326187,-0.028007368119423164,0.2132480408372919,-0.14196301606799677,-0.0074414357321358135,0.4137606242557313,-0.1883730567355082,-0.01857602627589304,0.37857964772555847,0.08148597714503958,0.04974319242254261,0.004058052335938977,-0.02276564030567818,0.0023366550188957617,-0.07895459610176336,0.09879885875553818,-0.17541717854566377,-0.013563556424921182,-0.08681591938247646,0.2024916193640095,0.08310699220842026,-0.06748364746767788,-0.019494355650465204,-0.22572753032043763,0.08386164782097683,0.21048452006599447,-0.12065583793133114,-0.06239704912253563,-0.35177303349019756,-0.19104844753251254,-0.042174078395344816,-0.006185726959717977,0.02502964394192065,-0.03951959711835329,-0.39254687614766287,0.06608223412828645,-0.13270068770178556,0.429083687662677,0.13671517833776062,-0.07093745252309391,0.028501570372914824,0.26894551342059614,-0.2536081651277089,-0.8948626222810077,0.23754125655119457,-0.12825321266182566,1.0022382122078797,-0.15947678519640393,-1.0980247177757867,0.4162834657043681,0.06392176283713183,0.9269080050593432,-0.21462829283316243,-0.03385518666698277,-0.09080364645792915,0.13446705210287307,-0.037122791541214964,0.04439652347725165,-0.04934997372677089,-0.12197905627940674,-0.11450253771175056,-0.22008957265131757,-0.17616857549713325,0.08730023138040077,0.23823650428934426,0.0,0.0
21,0.05809000089632531,0.037537282902046165,0.12584278165852902,-0.4533928371158293,0.12367884995161593,-0.04568903259467619,0.25078946386924533,-0.12537933520247768,-0.00047933976516117743,0.5047241044236186,-0.28760164615122163,-0.015967266130443566,0.3212533657099865,0.14869157575497693,0.026854689428926336,-0.009765859445017865,-0.015877011237837024,0.02480085317801587,-0.07513162764553812,0.08863267467671032,-0.1623853740310858,0.02235217522648193,-0.07979351742580287,0.17064820420964655,0.03620989737380974,-0.03900026302351378,-0.0005279510099533047,-0.21153868980266854,0.0398842220846396,0.17511718892070754,-0.08872923076688818,-0.08458732783832557,-0.31713075024210063,-0.19056705046408332,-0.168232749412349,-0.046812315514797344,0.009773020749774031,-0.05808706305790423,-0.327567486251497,0.054955063541374756,-0.07424233312376205,0.3767412865550303,-0.005523738384709593,-0.12992666083288928,0.04076425762014873,0.2724941269948588,-0.2319338506838864,-0.9480726001177258,0.23608383709861708,-0.10538243122420243,1.0095361504157923,-0.27556390778464424,-1.2258957297350601,0.5252776114570169,0.1504228391777187,0.9334808444551959,-0.14091960567475234,-0.09344151187462568,-0.03914351142960326,0.1780840938189561,-0.08061218116714777,0.018767099126245856,-0.11931408016588473,-0.12450358655916316,-0.11320975594421956,-0.23256468861063262,-0.16179231512329792,0.11209037918439635,0.23838215129207693,0.0,0.0
22,-0.008904507588212407,-0.0004894157777610708,0.10366491798020483,-0.4025576116437043,0.1282690795395245,-0.020121953479364855,0.2108646274195256,-0.0982471122629287,0.012808026514231957,0.7820932462563766,-0.2636679576212191,-0.07393456421319146,0.3976472745528905,0.18097072489743726,0.04917836592019159,-0.015167182929766949,-0.01297737082049677,0.014573224035075822,-0.0827935309258225,0.08868447433205184,-0.18278946007289437,-0.03480534499056206,-0.08743293761974003,0.14499792822327173,0.08412456123246297,-0.02959263478049512,-0.004755314906268444,-0.2681576956944406,0.01930995179468975,0.2232252733848242,-0.13937172686311491,-0.11184535549091112,-0.30335730612291884,-0.21383943961369867,-0.07321198978594112,-0.0322084966052231,0.019255117146800362,-0.021510942559576973,-0.3946737974481041,0.040646351360360905,-0.09404357048262613,0.44450052962018805,0.11622025063301439,-0.06299731534996611,0.0066966806271305445,0.2888844886739721,-0.17699804551535037,-0.9430115633683984,0.22167522415206042,-0.05487999725418402,0.9773059861708746,-0.09054751184502502,-1.0954292338465852,0.3391961194831605,0.028359528366891654,0.8554387919962139,-0.23199599662671458,-0.05969452607362057,-0.05060508112360229,0.12660837976048492,-0.03802433369357732,0.005747795903736419,-0.09943536185681517,-0.11227048479828212,-0.1151770026122716,-0.2322839553676971,-0.16757673208150642,0.08934296247380225,0.24621322768445125,1.0,0.0
23,-0.05587756841304019,-0.014755368056109885,0.07675472392809447,-0.32416822839129544,0.10969764329761023,0.021192315883541694,0.2026180027932061,-0.0665169997319528,0.008924462939099006,1.0451607298251295,-0.17562617727862762,-0.13299249910049188,0.46795124709332525,0.1481024687752257,0.06791302655150101,-0.012346820883563201,-0.004723448553150877,0.02145904385550344,-0.08006182056134256,0.10763900583483266,-0.17561665727613665,-0.06584797150738654,-0.10876080648307562,0.10432758345956039,0.09847740593915437,-0.014829888745077291,0.010005977971705578,-0.2868388854913377,-0.012286018765767848,0.23029838788205825,-0.15888955977374808,-0.1141098784391783,-0.2670729906976805,-0.2199705668164183,-0.10154125035600625,-0.005201166516366981,0.010225332445913829,-0.0018082442923634812,-0.44175255019415743,0.03209330059729302,-0.045052701647843474,0.4837183105462854,0.18013400491350556,-0.0887403504770452,0.008001847806183598,0.3087594142747372,-0.13749477553902079,-0.9236830311704161,0.23799031355642866,0.015670236079665,0.9233997460059794,0.0159397899623431,-1.1038050567816713,0.23824386862141841,0.06998773236954246,0.8563594266530745,-0.1757726771543446,-0.022929032927132817,-0.056024337611051855,0.07716730684247564,0.011279276054201948,0.004747466662656352,-0.06936663189721688,-0.10659235483590292,-0.11608692077848604,-0.22629878762835345,-0.16671626583958135,0.08340532003330847,0.23721462160273485,1.0,0.0
24,-0.17158459038073262,-0.03384640028739305,0.022688189177061533,-0.26379303039019675,0.07344540890965501,0.032548984068528825,0.23526619367998625,-0.036199506635616,0.011922126830889179,1.278562466361473,-0.07825711799458124,-0.16081773835563862,0.5046261899147471,0.10015907754996056,0.08704795245050775,-0.0013184276014174964,0.000922774006349103,0.04581847811242415,-0.11331949738412758,0.13928138360322184,-0.13244723505549502,-0.05554687659103491,-0.15674004598945235,0.041886447206595956,0.05805965410117617,0.0033130011822235517,0.02852856489039273,-0.26051734416882977,-0.07677113931607527,0.16851059270730892,-0.1562538971856175,-0.08278584072034079,-0.19093420189019722,-0.21733674723564297,-0.1769637971337501,-0.02164797634811197,0.019199846074202925,-0.009161441216368083,-0.42455464710075197,0.02414944246229676,0.05146471766395977,0.455177068324686,0.09679801019367283,-0.12320074654720692,-0.002502339704501101,0.2881318709952771,-0.03008915881134211,-0.900595334306043,0.2547431692511697,0.08229336145009003,0.8597212446704382,0.20613394400104684,-1.1337164045788954,0.057048106609486234,0.22262605347590056,0.9019012523746013,-0.04259416864306133,0.00838286163943705,-0.046236464320633,0.08875701753950016,0.10444401127004975,0.026586764642475336,-0.1316522851262077,-0.11477747338075105,-0.1314752024253223,-0.23238547015733932,-0.18723205944972818,0.09925431750975333,0.23772474281218556,1.0,0.0
25,-0.30657814147182716,-0.06480982771411026,0.0019192960701368037,-0.24895843507957816,0.03005855335883978,0.07464785642896628,0.29260796072691364,0.010469218479607356,0.025766510063115866,1.4400118134720064,0.0009513802303118268,-0.16189409109481157,0.5865980599039358,0.030340426379160013,0.10643607165536832,-0.002508115334521287,0.031015122161347275,0.028316536943720872,-0.12067821234802163,0.15997265245877768,-0.1418224819063463,-0.08877207566300323,-0.18539778146799613,0.02904635197635317,0.08064485410012265,0.04006033573999779,0.03378089368058996,-0.27726180529477923,-0.10028195526316952,0.21529971849821353,-0.19283352655380578,-0.0886118652666783,-0.18174712246094094,-0.225943350376803,-0.12267406455600627,-0.01944964889672092,0.01040823019129264,-0.01092754800406559,-0.48646822462570916,0.022114404830495597,0.08739264918677248,0.5016824965491332,0.18371507832804512,-0.08854341424445034,-0.027729543660684804,0.3016520828205567,0.013753627933780654,-0.856233102704027,0.2133279876302186,0.15994465274821645,0.744502443181386,0.20393164323094706,-1.0361350486764693,0.031246102925873147,0.07950330573882508,0.8725459766557218,-0.12860441574706694,0.039602815935810845,-0.050934413512843335,0.05313954129856428,0.1202483649591582,0.028518898211116417,-0.1297633217780234,-0.10967370641672722,-0.13923177809457066,-0.22161554768180686,-0.18012367421066838,0.08796511556458753,0.22617292668105954,1.0,0.0
26,-0.4347690607734821,-0.08394076061196709,-0.01515621335039002,-0.14950455404175597,-0.001832208630685228,0.044510670775742334,0.2971053600204849,0.03781669516862496,0.005047731545369668,1.4253340135377397,0.07618683760063072,-0.14106930849427765,0.5529128042652197,0.05535608091936983,0.12254541753977857,0.022173660321659114,0.018157163044573155,0.02923211094807793,-0.1555991008574239,0.18948147947880245,-0.10847393319696245,-0.07389865535261049,-0.23133773418358494,0.00446864147406612,0.03298610614029574,0.033714262195857936,0.028062681128943265,-0.21515488678070666,-0.1271370556862661,0.17371557850917296,-0.1859841727089004,-0.04508967479025938,-0.12145570679977866,-0.20186456063075583,-0.1987275294354074,-0.038472673490485575,0.024348088787109128,-0.0178493860151554,-0.41076641410604847,0.022449830155534305,0.148455221282092,0.41011793053837087,0.05476816945652533,-0.1228143425030932,-0.027011116400512514,0.2717849090437757,0.08434368380324475,-0.8456000852177457,0.24164331130047728,0.1724152206543781,0.7160657846286473,0.3791386850993955,-1.009880677225508,-0.11770875829306514,0.32843767805941804,0.9655040447977941,0.07845383145895606,0.08339856074934265,-0.05702554060647835,0.06052840550565213,0.208630286738514,0.06405073297338437,-0.17029067027479758,-0.12690390520010486,-0.1462303238346312,-0.21751737365401777,-0.21123079838207706,0.09212096223326638,0.21770734325746338,1.0,0.0
27,-0.5629454822203249,-0.09602422624640194,-0.0016842348943823494,-0.04550204704438286,-0.01396751873072044,0.0901417159401108,0.3004526392835032,0.08146048850375753,-0.006190794585591946,1.353754323220797,0.11981238878003864,-0.12313832815541523,0.44166391188099213,0.1078299169751169,0.09423200480709955,0.009629730402764115,0.01697213005563758,0.012514410977120825,-0.1348443296042904,0.19909118667533665,-0.1395434586655555,-0.0861908663436085,-0.22112783985416118,0.013928795702580966,0.060587992232676725,0.05089072251701787,0.01594802304260239,-0.19946033966791063,-0.13313250210788374,0.24501667580328276,-0.20183076213512435,-0.06311040306002469,-0.1311054936548177,-0.20678262713149761,-0.18607654618112712,-0.016618424351031103,0.03165380031351012,-0.025987313521899313,-0.39136078799139973,0.030136237962267616,0.15687077361574242,0.3960816035543323,0.09614928304172866,-0.13648183221224164,-0.02170266929685539,0.2819827366929884,0.0984504913023243,-0.8190618227700532,0.2576860217465874,0.2049186634722533,0.7423385539216012,0.3470428748591485,-1.0539520311995907,-0.08494281870335771,0.32912976758202944,1.1478000552560186,0.04174183753671265,0.08198799183091453,-0.08275376733534379,0.07920462958600495,0.15165968372010769,0.09273820995625481,-0.19449004759514074,-0.11927916527862872,-0.14808217168003757,-0.21074103001426048,-0.18984151635492297,0.0849668961203971,0.21438948606898434,1.0,0.0
28,-0.6151056025415337,-0.08362071589628828,0.016182959221467917,0.0643084499189765,-0.05722773465365427,0.0823629308312233,0.30603942839713566,0.11228303451950428,-0.031950161826211944,0.9002476058042866,0.1089905841882195,-0.07765478171521832,0.3807309877137904,0.11207630840283356,0.09181178581483476,0.006867904115609136,0.006367676986695381,0.011814249909931768,-0.08504079790976254,0.20826020115770616,-0.15829585699282872,-0.05651783538949415,-0.20837439030862837,0.028461510660129266,0.05026278175717544,0.047160995947569395,0.010129100410626805,-0.12787586391287706,-0.13911759736530382,0.3026189011927366,-0.19576439135609797,-0.06745319063781219,-0.0868513743063975,-0.17717205109377393,-0.18458916201135,-0.017952387342089905,0.05295907273720996,-0.030335279723558317,-0.33775505111973214,0.03334336980467365,0.1676227843764566,0.3655338546014644,0.0657662858426694,-0.16408981914903897,-0.03176883916550673,0.29907369682074664,0.11454516146948834,-0.8210541336053052,0.247836531150499,0.22933589822576272,0.7657844354573533,0.3972930801642316,-1.0843231295122826,-0.13234949024659842,0.19826123412537675,1.3091379627792712,-0.1076018449291785,0.0659451306797302,-0.11413705433595633,0.1107789780736838,0.09477675791100688,0.12256200575842491,-0.23872899107483184,-0.12258686725731978,-0.15821051227156668,-0.21376392110007014,-0.17793577208141095,0.07291704633308305,0.2128302674363647,1.0,0.0
29,-0.5956940291827478,-0.11037109928028066,0.0036365967134771846,0.12410449019487803,-0.04831578237640377,0.1190054556148761,0.2931825810979368,0.13790669865984362,-0.025771225307318835,0.6537632102682415,0.06073356700313837,-0.057828265449588426,0.33350258173490827,0.11872661255281325,0.05354917990960743,0.003004889381340446,0.026882664553205426,-0.004190036606827157,-0.061869099242867195,0.1951976410632963,-0.1649434400678804,-0.04890625666075788,-0.19051235798679866,0.06378557154869928,0.06909387409920634,0.070816143783069,-0.004726773262805278,-0.11424518285735857,-0.10588032847930684,0.3301953616426327,-0.20407853995494132,-0.06662737587723999,-0.1038465786000709,-0.19720531229346996,-0.13948886309482234,-0.008720711951858641,0.053162394612735066,-0.019666721149606214,-0.35571985039867066,0.039773642158175256,0.165991795092425,0.38319602102219746,0.09246294079893289,-0.15804858093817153,-0.04988833798302962,0.3158714448938077,0.13510222370150093,-0.8112534512175957,0.24773897219841784,0.2640422844534236,0.7878827495192523,0.3484874952636841,-1.1184513921106936,-0.08718802618853615,-0.30478146483746044,1.4052401849197769,-0.6266323325863298,0.06251621455061868,-0.1370250829728623,0.11689521762408775,0.053697597936947096,0.15486232453279603,-0.24582991099843768,-0.13269872541287492,-0.15501169905772705,-0.2175989789897363,-0.14470985671007927,0.07824500125237566,0.21822555498219798,1.0,0.0
