,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,spine1_x,spine1_y,spine1_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,spine2_x,spine2_y,spine2_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,spine3_x,spine3_y,spine3_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,neck_x,neck_y,neck_z,left_collar_x,left_collar_y,left_collar_z,right_collar_x,right_collar_y,right_collar_z,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,right_touch,left_touch
11,-0.09207575967658939,0.0013717000648190147,-0.02102701196447717,-0.822972143174465,0.19484197642581846,-0.016897730519853976,0.3769511697838218,-0.13067583336942512,-0.02544077274019295,0.44431388724007664,-0.15088076618311064,-0.0477964521705668,1.5793005933822797,-0.15400637957635732,0.17904544502286143,-0.03268454433045095,-0.018583452754959318,-0.0037967944026207467,-0.1349462448197761,0.13075295826044742,0.021469616275091793,-0.06556847610652426,-0.14016242341532514,0.16194756099971055,0.06845416642615537,-0.07744934431205208,-0.019136770286971923,-0.23063244051098755,0.09556014585411376,0.08198304747778294,-0.23694248845059399,0.07927470366559475,-0.24697329203449564,-0.18848640990043303,0.07426805559317695,-0.10566835646050905,0.042857527969817594,-0.19681813318264085,-0.4571840617341154,-0.010176604239268357,0.11663536090426896,0.5838119975098262,0.28596202490590966,0.026962405205828377,-0.10752136837685285,0.3162314791767192,-0.3194147240478622,-0.8425324960328311,0.23296699388721412,0.13060512126491686,0.7344333009783053,0.0840849226270452,-0.8388756562393813,0.09870950038773957,-0.0805137246236918,0.47650831142552663,-0.09131488644528524,0.07743399748467089,-0.027333954542318573,0.0881246675212668,0.12134489214868345,-0.03521118343152341,-0.04623495487750736,-0.1483929436740955,-0.14372543614576716,-0.21320751172275895,-0.13810118928056414,0.12765037662074996,0.2081049458466712,0.0,1.0
12,-0.054457889766755495,0.046097201813043664,-0.004927365794930756,-0.9248323715797541,0.17417742929104074,-0.04938987741814835,0.3986038066038473,-0.17228110259302887,-0.009217361867671496,0.40756903598354055,-0.1273697910384246,-0.05081118854135805,1.5089852113136688,-0.19574250912334312,0.15394934002281468,-0.0356546757132536,-0.023541959753270225,0.008563660501381524,-0.15198670759732563,0.13977286000577083,0.019874375764142617,-0.047382665106599255,-0.1354358465691976,0.17029640503595367,0.0610601173233155,-0.09292276115557141,-0.013196217463600283,-0.20574582076994344,0.0804712858300265,0.07438682039697773,-0.21511542905123454,0.07199870779270179,-0.2605391342669019,-0.2026337786848388,0.06750842985105732,-0.09716151641624077,0.04987472305644622,-0.22149245009823648,-0.4309973593036153,-0.007682663223433047,0.12059281033691338,0.5574712507192838,0.2505803330870766,0.026858607595751538,-0.0935897941152387,0.2966386422257708,-0.33814948511369614,-0.8233787544183607,0.23766598961267965,0.10473583743923465,0.7417984644688267,0.05505128698950936,-0.8668024079655767,0.1267218580204248,-0.07763746651154053,0.5066118487286646,-0.10106977270601243,0.08964084204561587,-0.05243846813817643,0.11235952103427634,0.11671760104261597,-0.01589524842467327,-0.06109772483425649,-0.14558867349951124,-0.14523527623627586,-0.20998696758696336,-0.14270295369708724,0.13116617031777222,0.20874649291627753,0.0,1.0
13,-0.021024811554580816,0.029081135526489943,-0.018945102631219964,-0.9732677279707123,0.16421819791694436,-0.006609681159320531,0.3921526110831784,-0.18547523759593498,-0.010088183975189804,0.3849079261643216,-0.14692287730751086,-0.03287300537359239,1.3195319882918057,-0.2402705961688414,0.1401573090519653,-0.04668297545414165,-0.02607904975009734,0.014828699684857187,-0.13355258233344675,0.13397084763341627,0.004369480246144218,-0.03885185778118643,-0.14206728761955545,0.15803284616256386,0.06555840341089485,-0.10461039502401648,-0.00543686513801802,-0.19168476315106814,0.06643709354190808,0.06605237224641108,-0.17185429956615775,0.05939766921240053,-0.26275315537745125,-0.21055185483733693,0.06028703110888256,-0.10102938584988842,0.051689622107508625,-0.21361942355164776,-0.42603115176498485,-0.004970329918084903,0.1112377244541467,0.5623521892491333,0.2590822181189723,0.030147660895484485,-0.08817514035966961,0.30132581520232776,-0.35513679914140606,-0.8446289500793258,0.24718708596493097,0.08992694382596644,0.7436036114933655,0.013972137169778137,-0.9169634128622239,0.17089929234912463,-0.07799866320157178,0.5539052435408127,-0.10698154848945168,0.07985763097407515,-0.06371655993773806,0.12542808463486949,0.11351076872031761,-0.0017456334367822457,-0.07250139398030903,-0.13892342697260782,-0.14747345820979563,-0.20672238321105751,-0.1504721531377824,0.12975390399671793,0.2087781341529984,0.0,1.0
14,0.046016294798771146,0.048094718916378065,-0.01508470466861436,-0.9270623968735885,0.15556531052339628,-0.015291023692670552,0.3711038387641613,-0.1939871802961044,-0.007266026607387522,0.26877970046997507,-0.13729734391538417,0.001314029613852323,1.1255623199845388,-0.2158516682137488,0.13423379562929996,-0.03964431437258684,-0.030267520027752903,0.02844820474991157,-0.11726436747755463,0.1306241014646352,-0.008936124082841394,-0.017604012100740495,-0.13777881124102387,0.16923859916844022,0.058251238237141754,-0.1102494613889613,0.011756987558953332,-0.18251054435948322,0.06495293373937172,0.06443860985952128,-0.14489274806298155,0.05407628048203739,-0.2817887397408914,-0.2085732569805143,0.050670836420665166,-0.11699887667287216,0.05671283838789117,-0.20113008940876131,-0.41418069492043613,-0.015038274815690028,0.10137153159789136,0.5613314210287171,0.2602119036232699,0.0334064842159445,-0.09487331999973811,0.34727627165065106,-0.34828838221547387,-0.8925547703065895,0.24491324016125346,0.08880658170608102,0.7439103889683671,0.06384701045819942,-1.0576175279338784,0.16747817270134788,-0.09852952038742413,0.5553431826490778,-0.123614338279494,0.05994733325050661,-0.08611247825882207,0.13521065842789862,0.11156225921813576,0.018273987725274443,-0.08162465057806122,-0.13064252152033473,-0.14864763968769545,-0.20796127385512742,-0.15761155859218307,0.12357257910187025,0.21296743760760206,0.0,1.0
15,0.09687340765999271,0.055321668154354464,-0.010856350961747401,-0.8501740771367738,0.15025928726310767,-0.03846806600261941,0.33371285863581807,-0.1969469086928144,-0.001078161384007421,0.19921263640586043,-0.15522002975141436,0.017983591555538418,0.9738991038890805,-0.16325294636355525,0.12754423509508817,-0.024542360367314234,-0.02923686671550718,0.04037433296728314,-0.1067859142077216,0.12955316978952736,-0.029537267148177174,0.0005352966678184968,-0.13204979719629417,0.1809922143453724,0.05242237622632007,-0.10958291811782894,0.02012771297993548,-0.17537072587077993,0.05182851185182624,0.08307586975504938,-0.13471229143616034,0.040946554002349256,-0.2894686329702908,-0.19986013278928944,0.052211975802268995,-0.12053569919880096,0.06634382891262128,-0.17641203506614334,-0.4017953804746094,-0.01851461666585132,0.08962528326190444,0.5608193076965179,0.2614572355287524,0.041394248335260064,-0.10547183106257092,0.37319259772212193,-0.30188178141738975,-0.912308801159964,0.24715585831765663,0.08962074866958103,0.7339667286336523,0.14087480387406554,-1.18452337806796,0.13457470596300955,-0.0797661162918265,0.5836992892135444,-0.11237647033393146,0.04299306706063573,-0.11113791128283546,0.1401505878918472,0.111770624682887,0.03900011574913287,-0.0882584169597531,-0.12298019417171877,-0.1495048953838789,-0.21129081121019033,-0.16455258003556583,0.11436122313488362,0.21626011187230135,0.0,1.0
16,0.09032110950754038,0.051176857023837785,-0.0170037540537293,-0.7596773142233331,0.1517321113919876,-0.02974956736792358,0.30970222333205444,-0.18593647136577207,0.005785419512286836,0.24134003290797812,-0.14874750961822047,0.016081223543227326,0.8806693116706004,-0.12431108774577626,0.12757954922150905,-0.016723185884755097,-0.025171335510211224,0.04089275998341561,-0.09730915289720028,0.1298809151502256,-0.04640282282114262,0.008323179518897366,-0.12394129860839609,0.17223524695174408,0.05801550162036873,-0.09455356296418271,0.024758811105082334,-0.1778817594175518,0.03521168109093176,0.10073719144326243,-0.1353056494637537,0.019119445801780266,-0.2760452636115772,-0.18834451595584648,0.05001656863455883,-0.12384614692781087,0.06743478423888796,-0.15512217107791604,-0.4046171680137532,-0.03072446947893485,0.0979495221155724,0.5520561063568432,0.25644139835055496,0.05702216522224468,-0.10784397357470002,0.4143515237541793,-0.2531314222596226,-0.951795666521885,0.23705924647785442,0.13100993017792373,0.7404563815692219,0.24990360399882494,-1.2787548157870612,0.06472377069120534,-0.0872238602567461,0.5704192160111954,-0.12096444612983648,0.02111062662782072,-0.1247104723189345,0.13676041605091419,0.11811316882602395,0.042449385846555776,-0.09910637243541633,-0.1100751349154367,-0.15062441568391893,-0.21695636027908277,-0.1678722258771948,0.10658016778381585,0.22054775393296006,1.0,0.0
17,0.02380737560933172,0.05800463903623876,0.015813289091307015,-0.638243141719606,0.12331742625039999,-0.02721711133365378,0.28723744284554864,-0.15796260470718226,0.0053612109846549365,0.4840446086474719,-0.07596117889962772,-0.05592566518187907,0.7948019360744552,-0.08859321769241557,0.13091423234711516,-0.006517417422223519,-0.01875444558001771,0.021270138015085524,-0.09201419507201128,0.12675493113381298,-0.06564902111867153,-0.008585368557880703,-0.12112802758588814,0.15364691684059895,0.057395519806019646,-0.07450580105057347,0.018821428636632942,-0.19541468924975658,0.02136735881925067,0.11520939666684721,-0.13978611556124243,-0.01850415413341433,-0.26581068868135876,-0.1894996673625846,0.022394261475666477,-0.13538441083080127,0.0675706409691262,-0.14803545672537277,-0.43528980837307163,-0.020667234862081277,0.09796902598464308,0.5733407215074189,0.27655395383213954,0.059106595867428835,-0.0924764586144355,0.4394652176644979,-0.2363090341571037,-0.9703955774332215,0.2337719729175451,0.14064726865959365,0.7430799307851792,0.3382492037199488,-1.3146701319141854,-0.010623319370241602,-0.049439627545702455,0.5644212058519291,-0.08990385832356665,0.01771277562904225,-0.12129126033595616,0.10775562887772469,0.12799308994272798,0.03303083335330981,-0.08758609109131282,-0.1045719593613145,-0.149309958138248,-0.21561671418645834,-0.18583711314917573,0.09999417033107894,0.22119852590540262,1.0,0.0
18,-0.1161293078449148,0.0385968164537871,0.017355457996990967,-0.5891637507221703,0.10222738514133822,-0.02095528432003233,0.31048383622369163,-0.11152568959830189,0.014192772122455777,0.8105531866454498,-0.011701853307082732,-0.09898513406478437,0.8228236301082396,-0.0851789943043737,0.14178186917865168,-0.017908873121134823,0.0017193859086348517,0.0066947786180167924,-0.11715634200036146,0.11472109731052282,-0.06552037957266954,-0.053100776598204696,-0.12650380141729944,0.1222527766639193,0.051121518241015594,-0.0400272134153985,0.017892030305623724,-0.2288890212276502,0.018630849117662995,0.12464131707634173,-0.1466074667005195,-0.05346407743304571,-0.24547770483588277,-0.22973779954422094,-0.0289492643152518,-0.12854041936809996,0.06931517458759581,-0.14902673357741492,-0.48208626852794756,-0.0023924690868430795,0.12434226997638298,0.5855494533446756,0.26726155626456344,0.047844593863084484,-0.08004390463549219,0.4761876883530106,-0.19199039561337994,-1.0175458915224898,0.20626127374020528,0.15526808699742056,0.7209193448289325,0.5230742026978347,-1.4026783962289808,-0.14538829650228866,-0.05852055610804352,0.6177186498612879,-0.11968431860519788,0.000996429070530364,-0.11247501821502759,0.09602262198818043,0.1582841255825409,0.024687443794520147,-0.10697151010558699,-0.10369635511870222,-0.15679045054412022,-0.22519696823924656,-0.20077103743243585,0.1040415519837583,0.23031367571820327,1.0,0.0
19,-0.24323880290475605,0.022969619449863643,0.0448827079129727,-0.5740367881930828,0.0852683195710191,-0.05461729098258201,0.34049042209588765,-0.06091334600539411,0.01347406895630558,1.0951428634625209,0.03213127263608673,-0.12322946919040013,0.8357845165527256,-0.03943908801744911,0.15133697137693872,-0.020631357288642186,0.024620255008473757,-0.0032306914709442185,-0.12134749009615428,0.10109351071807637,-0.0793728612999427,-0.06805359343671562,-0.1304131865487237,0.10236711238049796,0.052275274418506865,-0.00526532823209469,0.015054487082153302,-0.261638478445092,0.015597362746833543,0.1288565217077386,-0.16281843657711434,-0.08455420893850718,-0.2374945554999866,-0.244694951677258,-0.06259810225578666,-0.12042944613409381,0.07139510529059173,-0.16487021489082987,-0.5188051706023038,0.02126996339100649,0.1732376964006408,0.5779247432325993,0.2632146777912006,0.05117504180699872,-0.0769573107264062,0.48540935810344527,-0.16941430234763621,-1.0580590404392713,0.1839568952185572,0.21765249302788514,0.7036925950936168,0.47299070042202973,-1.3092253636675506,-0.10819481845415861,-0.07125758873278351,0.5906597719247317,-0.12769537892495558,0.009327583687519857,-0.08338106765296138,0.07890282329383251,0.17895082527475203,0.009556915061986526,-0.12392884583027713,-0.10567234655876874,-0.15799231264130098,-0.22415041671037697,-0.20647484696778345,0.10049462024046019,0.22918056419763097,1.0,0.0
20,-0.3693328941301759,0.03999431860139935,0.14350010405570895,-0.5699770937093922,0.059327378549000054,-0.09777479653150312,0.3626307087831528,-0.022918851899534465,0.010298254169217851,1.3074947735189484,0.053679128465570214,-0.13487346470762931,0.8998930533139871,0.0084790662831713,0.16584427736575288,-0.008850465273509932,0.04158705737734336,-0.027572416625886435,-0.16413838129149425,0.10039027949758372,-0.10303162643786061,-0.13607333612871875,-0.12766134456937217,0.09015084495973236,0.05055556970952132,0.023583519179763757,-0.00508419278036351,-0.28733668878918356,0.020973511167150516,0.15293604886790194,-0.18015822183151955,-0.10920121378077274,-0.2236072200286334,-0.23929055710549854,-0.07974140648283545,-0.11285711823949311,0.06941350758990938,-0.16233161213578073,-0.567581837510831,0.03636375809863253,0.20269593976338163,0.5724003078763891,0.2558190162960858,0.044587859140464925,-0.07141118665004437,0.4846657130503808,-0.14877236203346667,-1.038867935313733,0.1745470399889327,0.27427036188796405,0.6908562128831583,0.4699052035932891,-1.1877997186708895,-0.14499338035598772,-0.049618167975271,0.6006820901457139,-0.11425119609939628,0.0275540851311097,-0.054848347050919566,0.04405033441887839,0.190114037792921,-0.008070163227605454,-0.10663070449239496,-0.11523879663237617,-0.1501292171758526,-0.21329134859715482,-0.19822613297701358,0.09283185112589676,0.2198186024646473,1.0,0.0
21,-0.514995833607287,0.08522948028342259,0.22577011969576546,-0.4979722027892807,0.006769833905683642,-0.10742657993462662,0.37644569602844774,0.013415159892422812,-0.018252687388520986,1.430859572865478,0.09582599037622863,-0.1227940980520675,0.8654856391105415,0.011353028096559248,0.19800285355870978,-0.02088821721781832,0.024218334542093434,-0.052332340947282535,-0.18829610794379453,0.12481893987540116,-0.13939632672808352,-0.16759673726495947,-0.12052591489582976,0.058403840561284205,0.04704000427444963,0.027359329484715866,-0.030731109687327108,-0.24742844991875565,0.006643659122712142,0.19316427413974685,-0.20337528307028208,-0.13284635012042978,-0.1770331142164805,-0.21921257124464888,-0.11467375563544357,-0.08465953303447721,0.041826632072630036,-0.1278130118265075,-0.6320026093104187,0.024421281838007552,0.20575364070780422,0.5680330979276058,0.2836968120333744,0.007518206432593155,-0.047521620107276126,0.30073978008390817,-0.17615031540190706,-0.9401888827046753,0.1791578168958729,0.3535572632812425,0.712582313689781,0.018482554015006137,-0.5396521900140165,0.10964760080627788,-0.04901427040386174,0.5231217896034028,-0.09805691361884078,0.05249271655145508,0.024003965916231884,-0.021040939911434377,0.1470824132305039,-0.052881782118138654,-0.06819076451140463,-0.12425432090820519,-0.1462734385519544,-0.18416339634435866,-0.1813073517071628,0.09227738657536433,0.19525700856123882,1.0,0.0
22,-0.607015641483806,0.11464172969653119,0.28043383203750033,-0.3927843412261164,-0.04307269204186559,-0.14266242802097018,0.375805528091787,0.052646123129261424,-0.012656448244100523,1.4361979632808457,0.13326506762431678,-0.11391876087284765,0.7920565724008669,0.04166318719808593,0.19317086945495174,-0.007727507264691187,0.034073247548197294,-0.06869448240492229,-0.17928337092923602,0.11366620704284891,-0.15576255803230624,-0.18794666101875354,-0.1197516197581574,0.0705601516320131,0.052572549253804085,0.049517983871322224,-0.049841546016848,-0.23899410517753156,0.02375272453921018,0.20656201704470453,-0.19124863577031495,-0.1454155752331061,-0.17402293989847478,-0.18633159385768167,-0.1206345157947073,-0.08581807672591531,0.03234201349971782,-0.14148522408221575,-0.6318039113316422,0.03991955247603554,0.2057375803193251,0.5410380468698043,0.2725827989219379,-0.004278249769232634,-0.03535587867082798,0.32234730650759374,-0.21356624366549926,-0.9407450648124043,0.1526907710022582,0.3678895514652325,0.7053802868439266,0.046067067616156254,-0.6106135886763425,0.08000102719339926,-0.06040353097684831,0.5961999709084411,-0.13214406872547793,0.05395557877261012,0.007617432285467185,-0.012903326451237606,0.1629373593912909,-0.03351069560315012,-0.0829893043362187,-0.12745950886775087,-0.14066126225646824,-0.17988701664394033,-0.18733177551606575,0.08823492787872489,0.19011363870499992,1.0,0.0
23,-0.7206787862676359,0.08427315098927712,0.27407772898527627,-0.3168432925845814,-0.051577388578229355,-0.1699827855219351,0.3883108347752692,0.08530337159428614,-0.004433324622133256,1.3256742698722541,0.12686118971529003,-0.11883476429582934,0.6702154136692546,0.1053681869185894,0.16172350065426572,-0.017413261532246493,0.03632720817599777,-0.07608930748782554,-0.13098330001331795,0.11332335468414723,-0.18463200391373322,-0.16140935845990884,-0.11791322038477592,0.09153351368674424,0.06580060401370373,0.06878738076999635,-0.05048935089648666,-0.21696399097980562,0.019620269342701224,0.2493900228414536,-0.19008718196173305,-0.13590947244658458,-0.1803834096674379,-0.1728027604958724,-0.13979415516224813,-0.07167821676532277,0.025490851398524125,-0.07650702093560913,-0.562957992551051,0.0413950663494948,0.21811616782544396,0.45480172508650407,0.23510176463186114,-0.01123273048564366,-0.03592165193152024,0.2845060816836286,-0.10421631834757084,-0.9604764478431105,0.15672684545271676,0.4078911602947142,0.7306550738721814,0.032316761481549765,-0.6157077613024241,0.11153524343977635,-0.04987987957111409,0.6461988914985559,-0.13718505704857192,0.031037538317563743,-0.009720049925991514,0.010924955073342266,0.1449299719152086,-0.0016046135912846093,-0.11520833727437942,-0.13394690180073945,-0.13615627424638443,-0.17878383561785213,-0.17916080857689473,0.08822141798836936,0.18016845650056373,1.0,0.0
24,-0.7423619851011457,0.08826800373500077,0.24853684171743298,-0.23315380684369202,-0.06822358942666984,-0.16337581026984518,0.37919713362023966,0.10564392064861661,-0.010315685378135256,1.2557835862825144,0.1732580450703498,-0.11043833647574532,0.560947702013692,0.09677254962707416,0.1424933669752755,-0.010071572826395226,0.03588699781884386,-0.07641621575213747,-0.11670941811084587,0.11323491938198682,-0.17791468505810484,-0.1468318679720464,-0.11745933052799762,0.08954184715074356,0.0581445032957739,0.07113737339241788,-0.051875671791538625,-0.18272231962513108,0.006716023701156759,0.24363490640970265,-0.17717347847640988,-0.13120164966969816,-0.16680132229540007,-0.1807806761984959,-0.12907203335153317,-0.05956270101483402,0.028564229127681726,-0.10179315580374504,-0.5778613881949712,0.056874816246048725,0.23916718223570754,0.47322352454206823,0.23096659541063616,-0.001365527630955432,-0.02787233315337685,0.29361444251843255,-0.10347043502689757,-0.9664315620805521,0.18502364390989032,0.42486158765387594,0.7608568246410284,0.05879422029104798,-0.6315697489630133,0.09395259491844399,-0.029740839553592413,0.6636145040473274,-0.12237808274482596,0.0375499579409224,-0.023777512032895354,0.016832388580354244,0.14283788987606189,0.015182915686180909,-0.11854299774133842,-0.13638979729550463,-0.1405909280383406,-0.17680359190207853,-0.17897761922689095,0.09169335900506503,0.17921038836655218,1.0,0.0
25,-0.7405341219715856,0.08495085362486043,0.22143489654960744,-0.18166074145811056,-0.0973417521441362,-0.18054998827047225,0.3293721196994875,0.13474963690515063,-0.010466834476153649,1.0646323962358892,0.17526190414000387,-0.1258937161280954,0.4117435572161073,0.08458589602058852,0.11882794966978401,-0.0328303624682726,0.06377079028491406,-0.058675247049525446,-0.10053177610077829,0.1456984240501651,-0.21183974236676345,-0.08949651845992612,-0.1380259159458872,0.12322681432331042,0.08714358884815854,0.09953871130981717,-0.03567575995788029,-0.15435486392031578,-0.02448265453072307,0.30945904951075776,-0.19594710076270094,-0.11429455052500392,-0.18095019004396315,-0.12971899522854127,-0.10763679997102926,-0.07071646835066316,-0.026493820598234078,0.04741062271672414,-0.39613821938818516,0.06441512917683626,0.17583535425763297,0.4196856849339396,0.22389198978643596,-0.028398305043411343,-0.04426716879917048,0.2092911604155235,-0.006972702807028108,-0.8127981749733939,0.20641238296929848,0.38278669704751067,0.7768155955421621,-0.02922049119653585,-0.6237179592139461,0.14573900345250454,0.058598371766942645,0.7243946121907938,-0.05818504851220856,0.02251280857411483,-0.05680928894897508,0.010924085755588123,0.10070383136746608,0.038758443788058594,-0.09362458383705183,-0.12904351209252457,-0.12814362248085898,-0.17937374585216928,-0.19227147504951225,0.06956477903979708,0.17526295699377373,1.0,0.0
26,-0.6647951528369449,0.07834099738118105,0.23054333397398116,-0.1325289087777793,-0.09696596296089655,-0.15448136434123552,0.3278817878804177,0.11407488463372917,-0.013524393478126907,0.9298035477207862,0.16711239385325483,-0.10623057656951218,0.3579544895813718,0.07151982257685519,0.12103414663327246,-0.00636041776683285,0.0414066899803438,-0.07846964338622904,-0.06529105216643438,0.12370662236762264,-0.1888327345861561,-0.08068575854330264,-0.1250509317389712,0.11185901758533325,0.06267717070356231,0.0724239017027637,-0.05559573502841515,-0.14015053488364726,-0.010747172782360703,0.2641277839264216,-0.16175234410059855,-0.1237070035287704,-0.16912979950430057,-0.15375093973362788,-0.13232915822393165,-0.04733667180292265,0.032425993833731855,-0.060037846604977574,-0.5260304600761603,0.07979433743130933,0.2032060436393066,0.45288646081166445,0.2192400270145232,-0.02816431072389536,-0.022319488214958768,0.31090656745813733,-0.07416831040708805,-0.9621388460790512,0.2292477668044677,0.3640151851050146,0.8097162116111997,0.11497933374107885,-0.691522022290407,0.05254298311965324,0.08761226029655247,0.6856881982430609,-0.04003318815594299,0.04133004089314178,-0.060671859746010304,0.0189144785154712,0.13674438041683867,0.0457551517423922,-0.10270364180632847,-0.1422984678871935,-0.14074729814296738,-0.18561416150162194,-0.2006451550661338,0.0874854106631815,0.1815144916470093,1.0,0.0
27,-0.5964876011794188,0.05566369782069969,0.20859859902300848,-0.1485751104994664,-0.05346926648529138,-0.11982791386813084,0.31473511387418357,0.0958727455029269,-0.022123805872624327,0.8461505555774849,0.13108549158069294,-0.10713942529422,0.496116679044739,0.09267885548838706,0.1361006368254531,0.0017346829651069832,0.03206798185895399,-0.06707374126208913,-0.06295288471384287,0.1241020276245266,-0.16748745018917574,-0.07000580459160703,-0.12897171723886625,0.12741583454472916,0.07501402680324891,0.05718023178455045,-0.05311005515008991,-0.14395185902983693,0.009943045124626959,0.24275040469975506,-0.17409334552007255,-0.09236947844200061,-0.18015327470986756,-0.13968826580855023,-0.13273285784967603,-0.03573087226072615,0.033799451687078784,-0.06481808320871596,-0.5331042244952232,0.07383205608740312,0.17653650733303694,0.4598751250488319,0.2409437151550574,-0.04985333552247084,-0.015422760162357201,0.31677616026375754,-0.11179032152623991,-0.9579809506607665,0.2482825914991517,0.31728739438365716,0.8250685940199165,0.1284392913110692,-0.6642544655239434,0.026238085037266594,0.11196271413973848,0.6296043067080435,-0.005468733923214575,0.051290547319878914,-0.04746019913603261,0.01594743882198485,0.1357901487732209,0.0391363656381265,-0.07961281953489067,-0.14762153970706135,-0.13657514557973327,-0.18626537706918783,-0.1968767606250779,0.0908491248767791,0.18185853816358175,1.0,1.0
28,-0.4598504794907776,0.01935819732800126,0.15438030985853513,-0.16870393833384906,-0.002442244999818488,-0.08898269724613699,0.27980310381043105,0.08007157796811892,-0.034887545869521704,0.7823177737735132,0.0609725870106137,-0.11185657582716968,0.7302086795318365,0.10601880388067064,0.1576020115389268,0.016258448454816565,0.034496592770348666,-0.054338064711792124,-0.07920240713660867,0.11498992010793296,-0.12097820309572169,-0.05898123968948693,-0.13392788687469537,0.1411691589769808,0.0859851835133692,0.03985496390358634,-0.05164918898132453,-0.16346104987765486,0.05324174884288824,0.19984974371502445,-0.19737805254069749,-0.04904821590741437,-0.18597359671262725,-0.1355488828406152,-0.1044298689574994,-0.015132268455020732,0.035610664891876864,-0.05322323296167464,-0.5497697261348692,0.069644231630852,0.12995247835955248,0.4974274860201285,0.26265499583280705,-0.05466769300041463,-0.01384174433170469,0.3235831371434488,-0.12740790321082152,-0.9666688332384766,0.27253492335808693,0.26045371118353344,0.8560150337686482,0.14396442048510688,-0.6372810199826419,0.014793217034946128,0.10511157652933614,0.5785121667939572,-0.008097249995673324,0.05069667440752138,-0.020363088074591973,-0.0014304492683594099,0.13458949745936352,0.01079070054870268,-0.03890775015473238,-0.15423799732615456,-0.1313875392338375,-0.18702695481347498,-0.18600697103904554,0.09496635476414017,0.18366632474739517,0.0,1.0
29,-0.3723578770797173,-0.010308818390595942,0.12254851994468573,-0.3084500841923739,0.0747914843975328,-0.0806455883994955,0.29122595582267596,0.029030879639370122,-0.034285627154390826,0.7515146746123245,-0.02819614354384048,-0.11054730220692918,1.13290718566106,0.10327486808351183,0.18968670807586052,0.011425120888778617,0.014287855986981679,-0.03038836957061479,-0.11131221842611191,0.10852196103675338,-0.06548124828360372,-0.037333901875407194,-0.13223529371767628,0.17277416661171877,0.08576104999393093,0.003425290122642588,-0.04731085436032428,-0.20680071002375608,0.10584386741493845,0.16137268462138188,-0.2506622449705586,-0.0034663235622527377,-0.21594899228583664,-0.15960724017790234,-0.06506837193733306,-0.009196936550450207,0.05121237929458848,-0.03704019852725193,-0.5821925918673445,0.039073502484393986,0.07504495589833793,0.5617755732856667,0.2815875895909204,-0.05396804878021322,-0.03348266954762097,0.3125755932295889,-0.12749444435431867,-0.9639247376089597,0.2609982451647261,0.20372463498097337,0.8426111660240405,0.1375548826156811,-0.615857176333593,0.0342339828566819,0.01157734279883317,0.5528137530641684,-0.0670719253953555,0.046361835951341995,0.007667440236071021,-0.008341251740360479,0.1126162534713644,-0.023427299220657005,-0.019896899657389853,-0.17058571576007003,-0.1305440165513707,-0.20813183001878588,-0.16191620802735693,0.10837930599011658,0.20149101292313712,0.0,1.0
30,-0.30187421865751235,-0.008570018652096278,0.07563869215335178,-0.386822806428492,0.08739422193693946,-0.06524388390922502,0.3021693973412796,0.0007861975212375416,-0.02978844501614755,0.7377069878058193,-0.027863114875474215,-0.11642664287191959,1.3899217728140179,0.03540945708017085,0.20974626840789026,-0.007513704585947431,0.005908258118529686,-0.02755285336022257,-0.12655825205761242,0.11731358224790056,-0.02176351247722678,-0.030080209940546523,-0.1383523077474691,0.16317208034055944,0.08038785887132863,-0.008996284607602378,-0.044787030371541275,-0.22730796529032807,0.1096357979565199,0.14110149005430664,-0.2919078686278543,0.013737834643577695,-0.20636717314804243,-0.16237018652606733,-0.03268183558215432,-0.013937583110218124,0.04368621532479539,0.012347864121612373,-0.6184092278053114,0.013832516254814428,0.017321035598486967,0.5990707443307939,0.28784063979309743,-0.02998242946481522,-0.04791151064593166,0.2799668079704554,-0.09625404481928435,-0.9846178904267247,0.2337382694421481,0.15557689122824447,0.8191855295380515,0.11918643854008353,-0.5543494065545946,0.06541666294866105,-0.033783084342830644,0.5069779068008478,-0.10088803487632765,0.03980659977304189,0.025762596331470267,-0.03456139144819545,0.1094913697347601,-0.053512216868941254,0.0010972599834617655,-0.17155445031118957,-0.1391231620770328,-0.22427707870797317,-0.14979702405653117,0.1189101179568568,0.21086507632686158,0.0,1.0
