,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,spine1_x,spine1_y,spine1_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,spine2_x,spine2_y,spine2_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,spine3_x,spine3_y,spine3_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,neck_x,neck_y,neck_z,left_collar_x,left_collar_y,left_collar_z,right_collar_x,right_collar_y,right_collar_z,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,right_touch,left_touch
10,0.26789649600731524,0.18284443410647988,0.21835034389072652,-0.30729991400890444,0.013802201236902345,-0.2300062387938665,0.09195229703864558,-0.13963553899126557,-0.015632178388832265,0.18898871147529095,-0.10772900624997428,-0.10060660834505641,0.01381658897846077,0.10047129667474608,-0.04907753597600787,0.03552526584960128,-0.06850733186466673,0.05905877424851636,-0.055252677749951386,0.14652672677081835,-0.12839763041474972,0.05010556202930429,-0.13089944543356058,0.20708863228513663,0.06048789436418938,-0.09331063861805577,0.015942248806668245,-0.12716351260966574,0.09663199047376825,0.12303281683326876,-0.09653370677671425,-0.02454296922151422,-0.30439737085481683,0.061274572856148235,0.04186496152571206,-0.008922314990984991,0.0762373565975238,-0.09670170530669742,-0.41698586694190803,0.031181782787653746,-0.031041787653922626,0.41234037125209916,0.3292523110129905,0.03405654423879123,0.007135645657469895,0.2642283529043565,-0.3002219312433312,-0.9593148986697106,0.3651107214832932,0.049779094501523735,0.964803034068261,0.16203226679582894,-0.5247570146520699,-0.06919213487194853,0.2838964167572665,0.5978488241798816,0.11538189172617548,0.028238778987849964,-0.044517571969175496,0.0014042106414989364,-0.01014598090651145,0.063193670283477,0.03551305292378115,-0.15806748791297984,-0.10731380932275258,-0.1377225973048739,-0.16454996232528335,0.1065700161863663,0.17094130918559822,1.0,1.0
11,0.26996058121545013,0.14126797097802357,0.22922104673082425,-0.3205178761697171,0.01953365924069561,-0.20319116734477735,0.08778012415721455,-0.13834948381760892,-0.011386225086103152,0.23941868579161002,-0.1768151280467265,-0.05901300617138556,0.12809654150284483,0.08498286088707552,0.008738770335701078,0.03772737536994768,-0.057577988263316726,0.048908508522554725,-0.03025460012358368,0.1530035001864991,-0.14919657138078835,0.040555935788799714,-0.1225130328311983,0.18557497177823967,0.05614025444727893,-0.08581728164439761,0.014792046250571804,-0.15796596065696872,0.08398218002535751,0.1511650716255421,-0.10619023180903224,-0.034237387253492235,-0.2902181408457695,0.07262771509072423,0.028669196174986755,-0.02039716212580324,0.07944211851763432,-0.09486079162899297,-0.39686527432114926,0.04181794359586381,-0.01191409870053639,0.38749564283034776,0.3372083210725932,0.014664312261958967,-0.00018097760033345688,0.26900761563535225,-0.2843128682202729,-0.9642764592589265,0.3777772786047534,0.061504986483113866,0.9679033186157227,0.15353506440959672,-0.5346399985106842,-0.06416698853647759,0.3235143962270259,0.6580500264077154,0.14184700117802543,0.01711617335709072,-0.04009410592676477,0.011954840837601578,-0.01979439249208811,0.06571652708389553,0.02657418874308731,-0.15737782024398353,-0.10944722380338345,-0.1473130827225933,-0.15746288602633726,0.10373595277304437,0.1810679921218386,1.0,1.0
12,0.2628127627957785,0.10210984267769296,0.21222607666334145,-0.3186091782617655,0.0341406410653291,-0.1770604049483152,0.08546685316200807,-0.1272315447917456,0.004011376604339888,0.3339818363026301,-0.23146275799983052,-0.04935587858747897,0.17114968974835168,0.08202270938152179,0.02860909254384229,0.03328614329874252,-0.034430568378755355,0.044114361916063424,-0.007203464478282024,0.1514809963141186,-0.16799448216884283,0.03864014475964261,-0.11698488746610636,0.16323441225696095,0.05572491508854534,-0.06514836187683004,0.0175030414840195,-0.1818593166857149,0.06427583477844911,0.17307042753666535,-0.12027899226796288,-0.05363880814308186,-0.2699336797647236,0.060478848688993246,0.03660448728294097,-0.01867500571833353,0.061698597019976216,-0.06866647463356146,-0.4199537520882493,0.039548554190908344,-0.007788633191308403,0.4051831756361294,0.3480899593234402,0.028858297706554126,-0.0041314688902826194,0.2745535693489338,-0.2701619499997858,-0.9772551358114808,0.37379017204380577,0.09524132756468551,0.9683332282635403,0.11446828459521396,-0.5174494772683671,-0.03781634333706122,0.3022284239807149,0.6313617840373578,0.13351276780805554,0.010498068266999507,-0.033467299433302955,0.010864142789985863,-0.008583475872849574,0.05829583630440349,0.030280993271145425,-0.14611511954651107,-0.11120472900069789,-0.15880152399421538,-0.15143319548283785,0.09887836084131263,0.18653216344625995,1.0,1.0
13,0.24331604626357825,0.05317619450279776,0.18768419329360822,-0.2791223481499188,0.04896699231776469,-0.15120413433633278,0.07059283069488641,-0.1103139061649645,0.020888982391797786,0.4603139229396621,-0.27564389774474196,-0.051738335857902086,0.2312731420787758,0.10842998080518274,0.03429009032970733,0.03436787872698181,-0.013788920354282919,0.033120317701243226,0.029754267010777463,0.1492533460101908,-0.19420687978178522,0.022558935603038902,-0.11492719553673103,0.13428173370078222,0.060255143703054154,-0.04787588430884204,0.020504670352721938,-0.21518551901509336,0.040444280166319624,0.2015597718726883,-0.13456808033113557,-0.06398649183045002,-0.2426606407902494,0.05784474737743572,0.07591513178737563,-0.026042285401874865,0.04731326601852157,-0.032047445379602246,-0.44053827953722385,0.03909522720447795,-0.017138595249629685,0.42119072951737446,0.36097471073491777,0.0711505438918405,-0.019030170528173428,0.2843453535359435,-0.23407845974646668,-0.9795478673648205,0.3725546336992477,0.11410626386621625,0.960123912827019,0.10023935199948221,-0.519294709605459,-0.029727123052637448,0.28270569606920226,0.6040855893165533,0.12098906479308172,0.012770074329730407,-0.02780616942389469,0.00013293744849269854,0.01140534859573919,0.050299831208104884,0.04290466961656047,-0.13827255442989247,-0.11101805415679311,-0.16703509368468925,-0.15050012152488365,0.09341409789142019,0.19337285456345452,1.0,1.0
14,0.2014441083547072,0.011953100749539258,0.13661755958055666,-0.22839863353168338,0.05925564080941048,-0.1079561310673625,0.062436930811149975,-0.10113422634110414,0.04064656592162579,0.6217553502092011,-0.27668937748657907,-0.07404767948249626,0.25099776480044494,0.12600198805241125,0.03178128668161777,0.03139750065357484,-0.008655713635749684,0.032737045868618087,0.0593665572773849,0.14783180066554746,-0.2009694600216618,0.019108066595729844,-0.12428944088306881,0.10237525032338686,0.06444844317314147,-0.04028002378809581,0.02556288065642432,-0.24554888606394754,0.011914925184712377,0.20871406424643935,-0.15367706881441154,-0.07117712780892549,-0.22374620013161492,0.04003816908110991,0.0752838464041623,-0.03150564832751335,0.03850291572846677,-0.012757507675596358,-0.4338137782678491,0.04577205446767749,-0.03753108220323287,0.41255780682577176,0.3580975549166804,0.07297770675247395,-0.01906192902342282,0.2819060292686504,-0.19810986563643795,-0.9929203008693326,0.3619962593548265,0.0868178408108442,0.9712462916003438,0.09399958199617653,-0.499360894965879,-0.023044835780668366,0.2844499138915426,0.5819696329828092,0.11514325785618816,0.009227354200513278,-0.018221445743147546,-0.01356124679326252,0.000366216003771886,0.03689626256811773,0.04631391037188473,-0.12911784050798578,-0.11325661261106057,-0.17663075817949347,-0.15381310580213095,0.08833154742779725,0.1988706988210311,1.0,1.0
15,0.15586437405826725,-0.019645169329191914,0.10957511029938334,-0.14100657059451213,0.049778475429884894,-0.05764262839090724,0.05513126636443973,-0.07789692513576818,0.04820586804915947,0.7619898191330847,-0.2516564564271129,-0.08861911149367688,0.21237589174586355,0.1293563369201216,0.033072315710453784,0.03449621982133333,-0.003146069213587843,0.024241649404059862,0.09140000174723466,0.1575946402037518,-0.2005307762616601,0.02287618199967631,-0.14228347734939661,0.05967647595110896,0.07057001385895165,-0.028259699846857167,0.028255969383792396,-0.2655552801761309,-0.02382815696299856,0.20523719177389424,-0.16564097583217452,-0.08087510892619831,-0.1858140448653614,0.06706191875318647,0.06802292993209003,-0.04243764286367044,0.03690943097084252,0.00635314149163424,-0.43475480709361664,0.05225346898543809,-0.0510253692123559,0.41672608944431533,0.37642517346423043,0.0715342113276285,-0.0312619145098118,0.28309653863019474,-0.16559329027730696,-0.9941053743952731,0.35739595605594804,0.08743575155920191,0.9723285189194882,0.09241182321680912,-0.4675678357932793,-0.030577776437933194,0.2820883307008582,0.5545678142092463,0.1196624658963251,0.013494573164475897,-0.007559674030134911,-0.03856290672884889,0.001062626553734157,0.024302374706269392,0.05759223443698618,-0.12351956842260277,-0.1198375736764774,-0.18843629977698265,-0.16160458819443613,0.08469584408508757,0.20634518919472195,1.0,1.0
16,0.03447437812619709,-0.05673863887600605,0.09130763128489706,-0.08405214520018137,0.03467175048210791,-0.02718355100386906,0.09977101620665696,-0.03261531678284446,0.03756168876234167,0.9652514421192472,-0.1935082505496757,-0.11310646415407642,0.2220892460636962,0.11834479254332275,0.04325636816151434,0.036923470976217246,0.017342454624301062,0.011078993851756307,0.1082019032428988,0.1530195652303381,-0.1938446917586501,0.01788232720055935,-0.1511713688800842,0.03198136550605603,0.06590264620916689,-0.0027435443083021482,0.032854696392327874,-0.27567748238039297,-0.042727761922555896,0.1981646382686044,-0.17601367486600536,-0.08953901477782522,-0.15782100098574575,0.04695867742966911,0.06852252914677281,-0.0497493902170734,0.013413723990307404,0.013701601848854494,-0.4741784417026471,0.06474692165436673,-0.046522644009122205,0.4644857249291912,0.3791048467824949,0.07631613155166939,-0.025433553243165503,0.2705300562119116,-0.1439518357559011,-0.9829341918391818,0.34209363032205015,0.09452022340987187,0.9678162055354262,0.06646241388492563,-0.43394233402385884,-0.005311125802333778,0.23997401646665317,0.493435280604551,0.08801634072811286,0.017035590008502913,0.00816966001751851,-0.05796242539274518,0.009950891508066337,0.01258855356641142,0.06527567503525529,-0.11489972082779255,-0.127000302772033,-0.19571717479321296,-0.1715635172856633,0.0847476123778721,0.21358816704214922,1.0,1.0
17,-0.04833615132053387,-0.059149998323508424,0.06266586796766269,-0.02897487781023908,0.00013325940355302102,-0.0009182523962297793,0.12703915234445662,-0.005457633297872855,0.023114500575217158,0.9938583403689439,-0.13359749977551716,-0.11857765631920952,0.1911191181819674,0.08280442535994448,0.042121055381713526,0.03363319649217113,0.02824814991902702,0.006183401929075931,0.09635137957868092,0.160338745112256,-0.1636831009117683,0.022530839228797745,-0.1675470557271479,0.02027865545660098,0.06290956928130045,0.01035129131018353,0.032377798718053116,-0.24699458190364462,-0.05028380099630936,0.16707651737590481,-0.1674015725754645,-0.0714114548051461,-0.13438996278587523,0.047623835233231715,0.04970893425890299,-0.061312738548637453,0.009342979869504369,-0.003952405872081677,-0.47916296264444436,0.0685252752561856,-0.009825034757627193,0.464556035093036,0.38027022741333977,0.055362400285966507,-0.02083798582266862,0.25712227917275665,-0.13211684587573802,-0.9904789461762054,0.32300432422173536,0.11541076524317972,0.9618681882103106,0.050893970317685396,-0.3848058884475869,0.017285203368227527,0.21409348741986994,0.4270990252020366,0.07988722942270178,0.030116107411334855,0.005338821114586612,-0.06393262116954004,0.034517316542782187,0.017768605288198014,0.062359498159017895,-0.11353779272600704,-0.13322039118374618,-0.1926201703386318,-0.17550325293313723,0.09653845416421003,0.21271729890333754,1.0,1.0
18,-0.07294836403383738,-0.02368734994939503,0.011742662270272259,0.04670194058668081,-0.014388847433824958,0.003420405562982343,0.12391667736558798,0.020531248762538867,0.022161512063006875,0.9441381471194406,-0.04452785928047831,-0.1414022494291232,0.14881674990739793,0.09359328061624561,0.017197767879651795,0.02902662810798161,0.03388296911753619,0.010167059598475046,0.06728550833830581,0.17676607524346366,-0.13089763374715965,0.014434409355960673,-0.1801692833276134,0.013453275646971803,0.08091087408417327,0.02526702541757797,0.034777593992761605,-0.21535958099479735,-0.051107574579159376,0.14631983537211646,-0.17370643058782567,-0.05946866409166396,-0.1158290017191137,0.0688755011190183,0.04227110052484595,-0.05059616790066678,0.0008882073141200662,0.04186203030961866,-0.4757352696140994,0.06512125266580114,-0.04237175427703255,0.45962281012301887,0.393919424251431,0.0492131744457629,-0.003906391510466241,0.24578635457490197,-0.10402365132922409,-0.9898620455455058,0.3147517823830778,0.11152737504488419,0.9753928278211379,0.05819187590089886,-0.3756159263035055,0.01957459362123241,0.19491494791853034,0.40226097514932735,0.07366094966304675,0.027976581931722984,0.006117211576644799,-0.08879621438845299,0.026628900249483712,0.00816186895606652,0.07715485250582511,-0.11409916299003461,-0.129741271035426,-0.18947986454926388,-0.17539668143435835,0.09529630792893684,0.20501655008814912,1.0,1.0
19,-0.14920983987091568,-0.05226339102052413,0.00868159420942049,0.0486057713106661,-0.03406412159839056,-0.012155996571740015,0.1450915905528184,0.050226926927407156,0.016889999904376417,0.8707318742504674,-0.035847799280750436,-0.12786425205470367,0.18487394861706452,0.07650807725946196,0.04782859704768494,0.021512805115942186,0.048268616203413606,0.006718607437193806,0.059723726842706736,0.17605719575886836,-0.13028499695868287,0.0033931884961883683,-0.17597858701051194,0.009018370087340414,0.07596126361965629,0.041364904807213776,0.03246912804792299,-0.18739425994359898,-0.04972183584641021,0.16131908620272922,-0.16320913273032492,-0.05866634287963346,-0.08711557926168846,0.05900877548509141,0.06924649068087962,-0.056121073489612046,-0.004000737266567039,0.04995216439370043,-0.507218029845197,0.06731592051593266,-0.027456967932663057,0.49233458510946104,0.39145423020964276,0.07171362739658904,-0.009521717588090166,0.22604115442902636,-0.08957219984936082,-0.9794133633371374,0.2822232610164984,0.13705019898632975,0.9534304387509366,0.042656858457942204,-0.31703824641776635,0.029294784784625078,0.14152498439229388,0.3133253189995606,0.04330826466932596,0.029893394007284683,0.005173056803466913,-0.09964549799470827,0.054259695685590276,0.00494295087995722,0.08805796939542039,-0.11319787096767336,-0.13329153959687035,-0.1923606274888797,-0.1751140851915177,0.0924868901515612,0.20500543940940116,1.0,1.0
20,-0.2475272848160231,-0.05322789507564751,0.002630029417272204,0.10143270156653163,-0.05858032070681829,-0.04943930502599972,0.16113408634690063,0.0889420485599619,0.041817847350367775,0.8476436769742803,0.005028814605265275,-0.14242975957242615,0.1098344655438269,0.1078393900201704,0.01788785749697833,0.012086933295659706,0.07132496591173387,2.11166869700173e-05,0.07116183870812108,0.1763288142950339,-0.13868495793516067,-0.0006233556802628104,-0.18153690143258072,0.01914202829335037,0.07667419912879701,0.07453264427972561,0.027183922196611168,-0.17286984374781142,-0.05271075326482233,0.17787560497073632,-0.1643059865944818,-0.059648840582988694,-0.08117673875010667,0.05220717472725283,0.08907336853028824,-0.0773632942169439,-0.02637888774780389,0.07375673287804418,-0.4852485062686815,0.06459384056856395,0.005884017426474708,0.4656743897558564,0.3605927509751679,0.10193785165857783,-0.02877602049318452,0.2238522894308572,-0.055110950214287246,-0.9941568836329568,0.25457459876464644,0.18792325208353722,0.9358520085929323,0.041627134611741085,-0.2890151085118302,0.032977729089741885,0.11063661009459064,0.2925460097308292,0.028181086362108337,0.01722995722630535,0.005441881563641449,-0.11132711649932599,0.06743681501606369,-0.00020408293167539782,0.08275013148649124,-0.10904510391914408,-0.12675070830197632,-0.1846037654662108,-0.1695300492961952,0.09141839697463428,0.19550610840583077,1.0,1.0
21,-0.3278297915321332,-0.05095560369455576,-0.0030342341337447876,0.13560271310560404,-0.077804182867945,-0.07053595643623194,0.18847363529053365,0.10232388263967884,0.07178599590768388,0.7365111495292637,0.040825330214436795,-0.136229109555096,0.12559651357853951,0.091269405193247,0.029117291114555497,0.012630088622155724,0.07804843161818731,0.005867891695452426,0.06108541053757398,0.18587352779421895,-0.1366593254627025,-0.024121296025475247,-0.17775191524742695,0.015520319855698855,0.07294956136543691,0.08551810383205294,0.023019318673314894,-0.13662151921712323,-0.05078241615209533,0.19179207400708004,-0.15140444697184494,-0.060038747267218806,-0.05406586977412158,0.040017446491267164,0.09927085005451564,-0.06361380016705766,-0.03034549276513646,0.07022502461284552,-0.5175991522117659,0.04729819404354052,0.06040640275491582,0.48708778203645653,0.35221750754107967,0.1075821016249292,-0.045543776518535445,0.22026346400961677,-0.03881068624647521,-0.9863205465724743,0.24816879275328116,0.2730240432219784,0.9012161348844795,0.03348406002452226,-0.27956416778943405,0.03425370618778471,0.06118533630151188,0.3393831719849243,-0.003963252208686607,0.018064722522187073,0.01145022279152319,-0.09545102867477928,0.07908379154938977,0.0042279647957279565,0.055514313542101706,-0.11396390469951706,-0.1304378908250965,-0.1838735089503598,-0.16060075367287213,0.09235526374417047,0.19201073315665196,1.0,1.0
22,-0.3314294018232432,-0.05009360302623467,0.006551216840758819,0.18741422031362193,-0.08917564082254059,-0.07530968096578991,0.17331982572611979,0.11095717459950327,0.0699599751831069,0.4164964445027871,0.020020112786023114,-0.10396075037706992,0.09131103839371303,0.09821718781568323,0.015237293691606524,0.021889990830126733,0.07600551799373778,0.015503557900258993,0.08384995578657856,0.18218514823824283,-0.14633338554455222,-0.0403884545140083,-0.17321086800213914,0.03631381736235303,0.06397276347095686,0.08565819187239576,0.026930510553085936,-0.10030209328391676,-0.03653759210707097,0.2173014193218265,-0.12179118212431171,-0.02732329517605958,-0.04938582010164608,0.04363538399413446,0.09882757517003138,-0.0527583447418403,-0.014648652598102907,0.052729466301812744,-0.4975594746361078,0.05523560183304879,0.11360164141928086,0.45611596474311544,0.340733006122556,0.08090737130871473,-0.06260879193920292,0.22719735689755682,-0.01753918121088094,-0.9916003743733409,0.2730454302241269,0.30301157957321223,0.880885289821679,0.06935375454246848,-0.2790727709069598,0.020045501315780596,0.08518860137248835,0.41098670163980255,0.007510066775955726,0.013749268599178814,-0.009740549281938016,-0.07860655100714108,0.08677756058878618,0.036528648448826306,0.04198714486943328,-0.1269755442575741,-0.1264321352733626,-0.17997889521937968,-0.14635090184377963,0.0959849139724247,0.18286752496672146,1.0,1.0
23,-0.3445658666667074,-0.04567292421447844,0.023349241230055055,0.21320931883728794,-0.10207560227522827,-0.10263826548676554,0.16663328346489378,0.12067459121788127,0.07115778881035134,0.2550212811882429,0.009258138529721682,-0.08919484441625326,0.09150079261772147,0.1048563151513826,0.010009883297124577,0.022232165311603724,0.08096718667092273,0.01632132046640667,0.09381195790083016,0.1843779522937803,-0.15915805472989744,-0.05659167899293382,-0.1751551481749707,0.04853657718306289,0.054733279658513524,0.09010869667784904,0.026047003861709103,-0.08871260299007006,-0.016438616958907026,0.23818818372052133,-0.10475740815824357,-0.01994391562403508,-0.052140499511120604,0.035335136505821825,0.1198771640711731,-0.047225255612183034,-0.01895684859887695,0.07795538037950078,-0.5087762788170112,0.05648339971158778,0.13889658461283894,0.45874359238777346,0.3292868544868323,0.08858213184601205,-0.07991128007685074,0.21223366169403163,0.010953298505552489,-0.981703220203005,0.2639098244397227,0.3433653430615031,0.8467841690930668,0.08930659047877039,-0.2615869387520471,0.009618799341351151,0.06808316013683,0.3704940049979779,0.013707175543841698,0.008035695965839128,-0.014916721112275821,-0.07324743359690916,0.09733418898915086,0.04521095777978479,0.03147110280208038,-0.13860394513521274,-0.12317205250466245,-0.17564239670493828,-0.14056822636075225,0.09293953633548235,0.17685619682795128,1.0,1.0
24,-0.36707934199935316,-0.036206475115557524,0.02566874185606794,0.2348583189880613,-0.10774184466388204,-0.1191910873508326,0.1640361670271531,0.12383630389192146,0.09288993475029049,0.05820554446604125,0.007290481834774765,-0.0733725919673867,0.08633974794818101,0.10769524306983591,0.0060296100828596075,0.010875723358277902,0.07984775396217292,0.00853990484963973,0.09279869323341487,0.17962108895144713,-0.16822031275363253,-0.08738365436279492,-0.16784624780354362,0.05382643742549934,0.05127122390197894,0.09632776120808884,0.009420861834089531,-0.06335640249210266,-0.000839796566055595,0.2523566286437143,-0.09145119785180345,-0.015545828765431757,-0.03939671028808892,0.005317280971199184,0.15852336302101167,-0.03650472130880348,-0.028727562379901782,0.09085859778981731,-0.5087194465558935,0.04144258860180896,0.1384047190232911,0.45498863820594043,0.29514037406650107,0.10165328871319179,-0.08965711022264887,0.19736102836445715,0.028767599323705317,-0.9718118235498473,0.26512166655206854,0.3709577462625895,0.8600015135936669,0.06831271763759247,-0.2475857462147879,0.022805063487868257,0.032196973656207294,0.43920015020875747,-0.04026144603777648,0.013118169841807543,-0.018496618596517633,-0.0684226656566189,0.07903600399650863,0.058628173262124994,0.01636986518995291,-0.15094951201277954,-0.12262280542216186,-0.182767988921494,-0.13430401612373005,0.09346001973943174,0.18012118846718822,1.0,1.0
25,-0.38192515686922146,-0.012161165274503283,0.061456717057017295,0.2706698867420352,-0.10940237788367457,-0.13411497403776168,0.1508590362550683,0.11822924209962982,0.10388840139009006,-0.04692655970249739,0.018576431023663575,-0.05555015323806553,0.08053641974847882,0.12597984780251315,0.006097551884241449,0.015771521221395423,0.07276019269819933,0.0018326495922727267,0.11757502229880626,0.1838838957891118,-0.1895164456192789,-0.0960687022317619,-0.16523957209207407,0.06255304583568713,0.05432685820804969,0.09061500874827999,0.0005538661393426325,-0.06358855020209209,0.009040057996355433,0.2859758028475847,-0.0852440955124928,-0.010502670144611814,-0.0416628310104494,0.023411904934710563,0.17184000449060588,-0.038849543187223015,-0.003905744777028281,0.08303757243570598,-0.47576388223332994,0.0457922533047981,0.1587283346642394,0.410483788879239,0.3074155390292574,0.09514315616152325,-0.09577214836798409,0.1981816525581113,0.042423949010115036,-0.975054035253278,0.2681222497775476,0.3898656812878041,0.8558944602816009,0.08048453761557135,-0.2668794330311737,0.011029846826921253,0.026467114182920047,0.5212819119146479,-0.056886287571375406,-0.0012168244514900322,-0.022648691985220903,-0.05964808651910231,0.06515126492708682,0.06923029964453997,-0.0010056613146356965,-0.15879605506330513,-0.11886070643397084,-0.17725564652932319,-0.13180160520765594,0.0878201876113891,0.17484920265536527,1.0,1.0
26,-0.40284016751904994,-0.015715784685542022,0.07937900743538986,0.29232405083205354,-0.11042591344994324,-0.16206527355456565,0.15046979868950486,0.1317406746112979,0.10192845395805734,-0.002204426627030996,0.007851636906925918,-0.051690297709233335,0.13085462483097587,0.13326220545841516,0.02510952417154499,0.01448312569134493,0.0788564296249159,0.008024956678454528,0.10870999631818017,0.1880340279716637,-0.20118232570876354,-0.10641104450741974,-0.1623433116516717,0.06236104255228871,0.04610027025326959,0.09904513548853222,0.0059838712983042,-0.06500858532987565,0.007950885314176315,0.3121199160739652,-0.10702214414628426,-0.0256055123798391,-0.039754967620619745,0.030263958250190837,0.17030854302677523,-0.0323151945348453,0.0035422072540772114,0.08106535285800609,-0.4765185394880577,0.05461770538573482,0.1801816157430729,0.4257906114104362,0.30158712803154997,0.08679297092454874,-0.1027665650795134,0.19991958367922594,0.06439429612190306,-0.9871098002690448,0.274623810315674,0.4183896700498877,0.8639622270149971,0.08985893628809385,-0.25682238192772333,0.0030121354594982684,0.0206651277040341,0.5593182057204036,-0.06639621299054474,-0.006462679959111252,-0.013868496157350307,-0.0546069750286111,0.06220685791005014,0.06874451524691727,-0.015269654985433593,-0.15985059168699373,-0.1262099176765692,-0.18103525588000266,-0.1332726324183936,0.08396375933392464,0.17672727254003864,1.0,1.0
27,-0.4330867565643529,-0.026267861961111194,0.08468932280390605,0.3173564117182283,-0.10511384173184957,-0.16848695190415022,0.15208989423513805,0.1393147070876215,0.09013291806780956,0.1270278849324546,0.016718690491491994,-0.06606117108171147,0.17674674593128903,0.15433769589952595,0.034099652460149156,0.00449696875954848,0.07677990282127545,0.011231092748335546,0.10794406282571165,0.1812368974979195,-0.19956977413961322,-0.09744784311380508,-0.15622022649036404,0.07175371748466884,0.037694927542705106,0.09723573753781145,0.008502027060503474,-0.07766486914829202,0.006403967792295351,0.3117279336092378,-0.12697097397243806,-0.020339980459814555,-0.05274672054324547,-0.008622568699476774,0.17409117057546863,-0.0385173267034878,-0.018292498180803366,0.08655005310796038,-0.5039478355623161,0.044549331935585995,0.1593012364176145,0.4550387654577087,0.2960032543198979,0.10187614128138711,-0.1102390090754654,0.18960662229665595,0.0712095801002719,-0.9833405354982223,0.25852000747091225,0.40725645484723016,0.8607913525335625,0.04299884709745954,-0.2115484443424458,0.03410892032992052,-0.02960906787289354,0.5571713683096906,-0.10566698171441775,-0.006354472205793208,-0.006082445552510807,-0.060929072800727256,0.04908997395426453,0.05718596593306069,-0.010128302275122437,-0.15623680725825428,-0.13111066375249392,-0.19222006188503868,-0.1311807470347074,0.08838473735118502,0.1905092806272361,1.0,1.0
28,-0.44663593129166757,-0.030780052875738262,0.08110230559492844,0.3072219004063221,-0.08840769250319847,-0.1778764260822478,0.14804721353334446,0.14389600150529702,0.0877130378867138,0.19073395575287774,0.017573973348883554,-0.07864573512264576,0.27098289747904986,0.1693463096295853,0.04493982998871054,0.008512200772646758,0.07698196338248486,0.007072465395742139,0.10872168108334503,0.17371005706317288,-0.19468726079510199,-0.08298649352244623,-0.15062463577196938,0.08377160866682955,0.048521706452960195,0.09764373374583091,0.0030012679599779016,-0.09692637184693625,0.012954920982237939,0.30925703721309616,-0.1502371617686709,-0.022529583950505083,-0.06431034070919021,-0.01043439958050258,0.1497192587158962,-0.030351193821790287,-0.017771573768424098,0.08974148048938457,-0.4925864737494059,0.03874139351339403,0.14613415820756392,0.4513064525792453,0.2915252659464755,0.08518442826737971,-0.10849795801156834,0.1972350231440528,0.06291111700444474,-0.9793636041002571,0.2602857949071069,0.4082326054956509,0.8749159987748688,0.04360082810640417,-0.2495457353951298,0.03759917777249237,-0.037127520240071606,0.5982211271535314,-0.12413830235330581,-0.009908861286318465,-0.0010811841099347408,-0.06425104763765997,0.029262567492209353,0.0511345145830453,-0.012039472848840096,-0.15872728750759327,-0.1289730602170558,-0.19492361955568846,-0.12548971228629088,0.0876081865828231,0.19384955744480406,1.0,1.0
29,-0.41739577238787934,-0.04168677615929517,0.0440093646849461,0.3130988742221284,-0.0738287211864912,-0.16900128226771324,0.13911602541103824,0.15472172637986126,0.0650768694728291,0.26271841888113473,0.02465720903235935,-0.08822734836609519,0.37154893151780355,0.1790406239907496,0.056607843626237844,0.0014892293557075523,0.08055502375622647,0.007124669738604882,0.10139653024449831,0.17610211618083316,-0.16739737490673126,-0.05287295588660473,-0.15410171963420782,0.08673169823232232,0.04852186032755917,0.10006383741447933,0.00843852535564573,-0.10515448290288656,0.021300086976784538,0.28571453918370737,-0.18314337425503857,-0.010831091580018493,-0.06596357878166911,0.00794387280768797,0.17398801901287575,-0.01999079967380462,-0.03715233802289481,0.11783649286355646,-0.5295377374819015,0.03538100870104155,0.10854822239608031,0.4787709518129265,0.3261008071915354,0.12032462301092517,-0.09736741700377058,0.18256513189949408,0.06287299607683416,-0.9786516807111025,0.29648720507697485,0.3878139106375924,0.9067952336668402,0.029404906710819582,-0.19728945538471732,0.04348140054757179,-0.013303309803834814,0.6217304545224622,-0.10091800010889578,-0.005175461721452115,0.012982750858104408,-0.07515538529062159,0.02922622122674649,0.043630320644292286,0.009978831707273735,-0.1534857297376773,-0.13320316696882206,-0.19837111690973994,-0.1183514526780279,0.0919181468946575,0.20119005887935096,1.0,1.0
