,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,spine1_x,spine1_y,spine1_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,spine2_x,spine2_y,spine2_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,spine3_x,spine3_y,spine3_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,neck_x,neck_y,neck_z,left_collar_x,left_collar_y,left_collar_z,right_collar_x,right_collar_y,right_collar_z,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,right_touch,left_touch
10,0.212928920583081,0.10570241166317196,0.013562647278418853,-0.45781497252200026,0.08839422892983739,-0.009370355627382967,0.2121815861311994,-0.14443122656854013,-0.04522387680681444,-0.010030792669961599,-0.14615974510715612,0.06680134702916372,0.4541358196139711,-0.02063618378197507,0.10330909060806209,-0.030836072187766427,-0.034565891621868516,0.026812631306196148,-0.09152384349890627,0.1614279603390567,-0.029577084491475975,0.06955938005195429,-0.16410627973035363,0.2023673763835274,0.04759470435462748,-0.08372036971103225,-0.008244927506216243,-0.1247464484165262,0.041755843841998486,0.056478220370058646,-0.11909419724004867,0.0684537631424953,-0.2801249089576363,-0.08970638102331527,-0.11817162879269993,0.049530094022905875,0.022958764001912907,-0.05089643165735991,-0.43960927868689614,-0.02408919276923853,-0.07886972118314772,0.4985483441822654,0.2888681496059683,-0.1131441662711592,0.04605659078874965,0.2303153030358675,-0.31904120405320757,-0.850780872852657,0.1746556534326291,-0.07628202905262982,0.8950445842841641,-0.05551422656134477,-0.7751487132236907,0.1963355997309516,-0.05434962789784989,0.2676452250724939,-0.1289168990028067,0.0014280738810325182,-0.05412054950799283,0.01218120349568574,0.02828382104725927,0.010372373794761192,0.043963368364319355,-0.11982613944941324,-0.11604205981100613,-0.20060522654527063,-0.15534298867081323,0.12879776409549648,0.21435169034061663,0.0,1.0
11,0.2558330926192875,0.12381120126966039,0.02345658902341121,-0.5089360195522762,0.06789228977976292,-0.044533474532569825,0.2216394616759766,-0.15652035030990508,-0.06190110120038405,-0.03052345805472091,-0.15361908864475127,0.0683120679129509,0.250892435091552,-0.03561319983209987,0.08646471288808362,-0.03538316381172988,-0.03168995950261366,0.032749801954310515,-0.11413601257774877,0.1583400233352532,-0.039863843436409814,0.09843120578011126,-0.16340718642249885,0.22583978561238474,0.03418091599802477,-0.0850044697076866,-0.0028232749735027053,-0.10242572857172805,0.024835779235082844,0.05270378812890028,-0.10754478143785112,0.05512407973432443,-0.3186012856587377,-0.10525911952540183,-0.1183650823864002,0.03747400974223163,0.02537860338932102,-0.06807454823167514,-0.4010782231779647,-0.03036063525816569,-0.0818454559797035,0.479206687767856,0.2613126145481831,-0.08617269403815864,0.06249102629851882,0.2101761030161754,-0.3363750302168005,-0.8141432918464814,0.15100761434606852,-0.0897091422524876,0.9001366373719087,-0.11467493216549346,-0.8176184465038926,0.2511518102058581,-0.06727036727002239,0.2513945642031994,-0.14381179530409408,0.006321841371457295,-0.0758865984844217,0.04286739523280326,0.023125149806403775,0.0166466118831905,0.029890435205152777,-0.10990064211981314,-0.1164917206577567,-0.19690129844918117,-0.16637029510279921,0.12479448144844474,0.21525919784845732,0.0,1.0
12,0.316358718248655,0.13168477214802654,0.01888714285592109,-0.5263879531242462,0.034298363084603656,-0.030272352493494616,0.20615479461798084,-0.1620287617185705,-0.06322500243170924,-0.05900734110787545,-0.1742777137681435,0.08462475542855684,0.04535391959189082,-0.09162041944348664,0.09759350112761021,-0.03894010381512291,-0.02358461701806358,0.03159786662552633,-0.13010092297779197,0.16389884504102858,-0.04300173557365328,0.11360290175175851,-0.17543293625639267,0.224203048561221,0.035342286705375044,-0.08174832223467865,0.0031434996324254667,-0.08771251124373992,0.003537578656065854,0.045053040629619553,-0.08808796003173623,0.048590902958639326,-0.33354084888951097,-0.0956283464660059,-0.11329268873621268,0.010674778770260063,0.016278609889994602,-0.0542238092484042,-0.3731115343108636,-0.04078936740557861,-0.08884109697381137,0.4803426320349241,0.265687063221727,-0.0726032979220681,0.061219835775737245,0.19013424152547978,-0.340441536231177,-0.7854572535571235,0.13249274987492035,-0.08614521272558617,0.894446704086941,-0.1660379300436121,-0.8036275006581713,0.28934111693210324,-0.08820564808884097,0.24348147831886657,-0.15129974041735916,0.0012328682898648038,-0.07812382239480642,0.043887684505721614,0.018289556745973476,0.013163488113681732,0.03204260913408656,-0.10650623479643716,-0.11947856672887358,-0.1952447807741189,-0.1748638765045819,0.11875339025296094,0.21702254267431006,0.0,1.0
13,0.34444630714970254,0.15947526796608624,0.043059606499084184,-0.5495471847542357,0.03182742465876709,-0.030387206097385735,0.2005746723130936,-0.17951829375074801,-0.06772656916910551,-0.054413120225126316,-0.15368448800757895,0.0674521349066267,-0.03230124760813055,-0.10184342489071851,0.101992613117895,-0.048328407124228465,-0.03345151774562294,0.03429652357434643,-0.13582880106474784,0.16980191324872806,-0.05217807044810359,0.1179876612702971,-0.18166316175426966,0.2304784241564945,0.031388029573203684,-0.08950888886768116,0.005327394108416374,-0.08740609034782962,9.429314135123157e-05,0.04744383279875334,-0.0742823949660232,0.04992159776981819,-0.36127864621500444,-0.1176529833339414,-0.12011093103902759,0.01119664120954315,0.019861180199262175,-0.0875285929393419,-0.3394916838736617,-0.047644244019337464,-0.08586433951051431,0.45605550941719575,0.23842411900948246,-0.0695402659933031,0.08154417657070247,0.1901185121796727,-0.37180734361706436,-0.759134482731288,0.12367090521291915,-0.10605179829726086,0.8960899776935268,-0.1616049751844696,-0.8267499559319458,0.27594576944838106,-0.08596598991786888,0.22613065371210683,-0.15071167261377194,0.005401926905018239,-0.09098181075207346,0.04718122016208973,0.014841892534118212,0.01854635492108825,0.03766908673166785,-0.10351100777158755,-0.11708653235907707,-0.18573682952580126,-0.17945472265725707,0.11538412401306486,0.21047771910887397,0.0,1.0
14,0.3388476066193752,0.15669269317864032,0.03876813001301782,-0.6097292004149156,0.047809413169273896,-0.0627486505787665,0.21588402667387097,-0.19258621255845343,-0.05600898000280721,0.009121630920117384,-0.17146392118765053,0.048125517238248275,0.05564855195561068,-0.08769518360176742,0.09859938744632689,-0.048972117818592856,-0.0318014432503233,0.04820565820038055,-0.13554734610378327,0.15757208448776394,-0.05871512881813378,0.12437654144686941,-0.1773276254347924,0.24283796168919872,0.018787432489837726,-0.08989918447717837,0.010196910224274998,-0.09659860100024314,0.00011500670808484159,0.050881969509036236,-0.0844607859116284,0.045483225955286866,-0.382455774606421,-0.15624111744881244,-0.13447669533152062,0.009259989310329612,0.02136834228612276,-0.12865763455575996,-0.33838920638290354,-0.046840812841244486,-0.059730956066067264,0.4623115024731247,0.2276229032611283,-0.08694141642871567,0.07405370121801695,0.19548817571564206,-0.4053337935089423,-0.7558382764849948,0.11904648474323853,-0.10535193306473145,0.8788760275051162,-0.15848243483102623,-0.8158882453278573,0.2641700689766041,-0.10142879432797448,0.2082115316801163,-0.15185023485551924,0.005512720593957,-0.09414138608895106,0.05614062854875962,0.01866066060340722,0.017968590919575922,0.02433530786183077,-0.09972807808795513,-0.11794547586806425,-0.1859291193234985,-0.18000359360530974,0.11527876721040076,0.20578599437030007,0.0,1.0
15,0.36321247587168587,0.16023334404385703,0.062470173123011126,-0.602062596747487,0.05253738244081552,-0.06706742997719421,0.1927059741726978,-0.2029402135631515,-0.04689534261999634,0.0728189363947137,-0.1763333014420243,0.018328038591610956,0.11489525427788988,-0.07855688449727127,0.0978506676782267,-0.04762122435781476,-0.03716090853339438,0.04761066528103771,-0.1308529832775301,0.1548585776671758,-0.06486546763723752,0.11444664941928433,-0.17364280461647041,0.23732917523793942,0.022834971532730838,-0.0963469285860763,0.008200040310327382,-0.11645685850285203,-0.002287532253445246,0.056229420330140084,-0.08794024973064572,0.03761959700883111,-0.37986898474624803,-0.14546880906068707,-0.13230097131481466,-0.00016279619816788717,0.021653347111606228,-0.13035239148250088,-0.3451070028968952,-0.05211851361251087,-0.06084402188697946,0.4687946976709747,0.2402857789162679,-0.08525060249504413,0.06357771532336788,0.22333833772771366,-0.4101655877106738,-0.7606325498788229,0.12604809849645426,-0.10512178918733972,0.8649977041331287,-0.10427156329236635,-0.8394918984387338,0.2153446925397712,-0.08707289936946415,0.18584517151617153,-0.1279322164100771,0.011380652141953572,-0.0998420796444548,0.03718705898506446,0.022288753169904994,0.018916515482830576,0.037729139837665744,-0.10258015340340101,-0.11624303421972404,-0.18856989749168304,-0.17889202740738616,0.11537219344115024,0.20590161751590985,1.0,1.0
16,0.34818943750059006,0.14475235859094826,0.05384565503184077,-0.612700460258447,0.05067024266244324,-0.07779994945010915,0.1941844676481641,-0.2008930848602084,-0.025997489204381788,0.1972944655170968,-0.19975704884958811,-0.01701509175732421,0.22459178271847674,-0.08089421629923388,0.10621055321502461,-0.047945720771721045,-0.025135788605950005,0.04923178017804211,-0.11441526517767005,0.14881912923515594,-0.07061508927088929,0.11316014701237256,-0.16945868520250085,0.2269048981782386,0.01850422583255677,-0.08573846114861139,0.01057694473996263,-0.13937637225352487,-0.005544769815386319,0.06810080328681316,-0.106180779506137,0.021610716435782606,-0.37183615336748904,-0.168538967159922,-0.12192874098983197,0.0008579932949306472,0.022938298919658432,-0.11748354365643254,-0.3577802321531037,-0.04538470037164613,-0.05135878325483234,0.48629810867780693,0.23128578148475054,-0.07959099345864118,0.056914158817785804,0.2358895257985212,-0.39006484639531536,-0.762952302518764,0.133748415501445,-0.09792476525443439,0.8650988200633462,-0.07743694097954601,-0.8609420057181236,0.19122673127390985,-0.07376806110615815,0.2045297842066458,-0.12161510417705636,0.017068943837659986,-0.09344566381169606,0.03574022317513327,0.03218321582596827,0.013241046934849843,0.033871051716992166,-0.10143603467016922,-0.1202361756763386,-0.19378504493242046,-0.18086778514308594,0.11347575010803101,0.21016705287395693,1.0,1.0
17,0.3371420555371357,0.11776890273569096,0.05129316936267988,-0.56485416931534,0.059763764982119216,-0.037198568012899356,0.16520736374286266,-0.1948998442079788,0.004135527400429075,0.32554367895719744,-0.20563705522148812,-0.030567419961290393,0.290931131104383,-0.08526318274979627,0.12639188459398637,-0.04797815877814523,-0.019982822263184374,0.052152736541518814,-0.07002689313400368,0.14859721836669948,-0.08371260101122452,0.1020211976058088,-0.17450225725972923,0.19421024916045104,0.025230220900829353,-0.07835231387445862,0.018139267006024466,-0.171112898140639,-0.023956980512701342,0.08840773040848436,-0.11871331402266302,0.014619015646986089,-0.337709993456094,-0.16549802194465765,-0.11009726535022324,0.006540453636630472,0.023664385925180116,-0.07046775896291857,-0.3912521418146637,-0.056703157804272805,-0.06552699509333282,0.492921439126391,0.25062488157278484,-0.0763011111712022,0.04438950933427619,0.261992385025925,-0.33284228651251246,-0.8316409227714501,0.12698823214499483,-0.08216573604229316,0.847920093468188,-0.0499488509175091,-0.823818830365185,0.170645398549929,-0.08384450258134846,0.21944315221105826,-0.143552531134169,0.003306563845159092,-0.07655391553204649,0.00815269546732758,0.03802618884257622,-0.002363662811353029,0.04429097311290868,-0.09513794364901411,-0.12379109268070221,-0.20520140413896984,-0.17300454815957778,0.10786452910772937,0.21412664550674418,1.0,1.0
18,0.259245251311634,0.10251727276083056,0.03967630747149951,-0.5343002015829643,0.048178213152651805,-0.023499740856176916,0.18176206375516565,-0.17678823174269986,0.025951650573766714,0.5420255886934245,-0.1751651157164562,-0.08179257987068356,0.37250576000049307,-0.09423936594156035,0.1367049948263357,-0.045079747126066425,-0.011339314385048871,0.05221397018546155,-0.03570050496598718,0.1380640647147453,-0.08211709576611675,0.09939801044756807,-0.18037996004199885,0.1745055711325916,0.01833600048976897,-0.05634475144724971,0.020345841051476143,-0.19991648536873197,-0.02656246725087752,0.0819929461627657,-0.12215900303697255,0.010061349829561195,-0.32001978711740686,-0.18170274867206368,-0.10581866891532865,0.01943107842975713,0.03608863844376393,-0.12536829856502685,-0.4120688495854708,-0.03979814639211161,-0.009901221460091758,0.4827672792472513,0.23940091006506908,-0.07111039678856712,0.05338806714337052,0.30773887402208194,-0.3293882948321931,-0.8689757990966612,0.12974426815024293,-0.0469152417085652,0.8403515174155239,0.03849794473075248,-0.7907875313155988,0.08130862125815143,-0.06703075182041054,0.19642168255452064,-0.11839116878804422,0.025152044193325514,-0.07167539519021293,-9.324002576312768e-05,0.05780929277208612,-0.0040974183209068205,0.03600976976666692,-0.10432391811103804,-0.12764774586888228,-0.20690637936520762,-0.1712182235092352,0.1147226910585506,0.21286470918827197,1.0,0.0
19,0.18210435904623773,0.10152122099145466,0.058037278070944005,-0.41485717499169117,0.04128912553759334,0.014557064993211454,0.1725471245642982,-0.14334520566121167,0.01668144183389368,0.7203545741381671,-0.09334781611233445,-0.10850049084031206,0.3591924340369714,-0.06861594467995191,0.1443966260205377,-0.038966647226894656,-0.018061607399646462,0.041119580775186806,-0.030067798323155075,0.13812006629584261,-0.083592003009875,0.07373011946459758,-0.17819898330401585,0.13457405939717568,0.024925008343583667,-0.04731101333838317,0.021408274100821818,-0.2084595337494529,-0.03661831154741324,0.07985660381053848,-0.11990828005988588,-0.00867227118684899,-0.27360293156855514,-0.15996632513903108,-0.1016888400458491,0.01759067800508427,0.04225682963320079,-0.11746590034857074,-0.4484538648867678,-0.03875059513622083,-0.0026016051291608555,0.5016689425656757,0.24599466264662959,-0.06228747049283023,0.055712421399774635,0.33690330137375074,-0.29511964067345486,-0.9216259890344378,0.15037006093204147,0.006022110466270769,0.856768978617973,0.08993626453120117,-0.7166386560722703,0.03049611650967138,-0.04273078302666427,0.2224259328581073,-0.10509976270440134,0.04164673171735297,-0.05030038376355672,-0.036170870188805826,0.07508056872313071,-0.01887662685398106,0.04614139011953759,-0.10909430003421561,-0.13291243813247045,-0.20534552110586973,-0.17110255807592004,0.11834126512558729,0.21276213421037454,1.0,0.0
20,0.051102221875617214,0.07960054071425349,0.04965941038073434,-0.33357905799813076,0.027758943838615657,0.0068532418288573494,0.20410277285319775,-0.09398732358818362,0.005599458721419254,0.8800376777954084,-0.024118866516954718,-0.13308138379665163,0.3208793305075531,-0.02855340685547314,0.13371981641360198,-0.0287164963545567,-0.006153402635389549,0.020358671747053688,-0.03645574791795762,0.12754935996361794,-0.08551544804639546,0.06987503197233542,-0.17234071523956862,0.12386915046242368,0.019116022789850577,-0.021510723380599783,0.010753672004860219,-0.20879308198393257,-0.036967304625009856,0.08588750549012025,-0.131950055625591,-0.027662993178274142,-0.25616935693076653,-0.18250191969933058,-0.1379349172627502,0.038317337953384246,0.045087753688018914,-0.13465383768965777,-0.48978667116289426,-0.006694323674955279,0.04383164418395591,0.513476013426121,0.2320748251966553,-0.08003798797286588,0.07425764371218715,0.33372413894927244,-0.26599754072173276,-0.9327225005709635,0.18626383544579617,0.05098528479973008,0.865656208050437,0.08367674605781851,-0.6108356957015083,0.025365053792368093,-0.001645576581764227,0.2905626890456139,-0.07777235117792744,0.05087833956220394,-0.040963290486756065,-0.044954103319098354,0.08805604622303,-0.013080943764450792,0.03305964327176593,-0.11603101053956337,-0.13781169813773464,-0.20541554668932357,-0.1833502953901871,0.12088395770102323,0.21304031595705608,1.0,0.0
21,-0.062217828578210926,0.04871550329782215,0.0548422936288741,-0.2825840645257708,0.01106666153476965,-0.007240289847347977,0.23472864089624923,-0.046605829669353005,0.003137840244892792,0.94138224413162,0.0020314469354738574,-0.13270228833294512,0.33318105529310516,0.002264986114070222,0.11879222542096333,-0.01330860516637964,0.00797365573411657,0.00942969841830242,-0.05348996724132128,0.12727180685256267,-0.07812417609727706,0.05197325107285291,-0.1783490737116471,0.1090302296141352,0.01249400098503125,0.004148352622822982,0.005449225434224741,-0.20061501730488632,-0.025058511754251,0.09110783754957445,-0.13319137449496748,-0.037995070029156475,-0.23108946778646222,-0.17069835800550298,-0.16191952979575408,0.037366156196046704,0.059886749453285856,-0.16075720438552255,-0.48568251149758934,0.02901294400388818,0.09438486504880572,0.47896694116239813,0.20293064500652094,-0.08859582066832195,0.06679856489252278,0.3524841232851696,-0.21867190328218533,-0.9624785008643272,0.20832379535818807,0.10277792814414743,0.879249899430964,0.15988715514931634,-0.5800101166573661,-0.0350038241275668,0.049296361868336296,0.35936171403107564,-0.045782197566173286,0.056867169620178425,-0.037881250391641696,-0.0373270796218745,0.09832097019427741,-0.004309383371217779,0.0013569660754546879,-0.1265697308735531,-0.14046835428515392,-0.19779567556973118,-0.18460714071828987,0.12057259746279403,0.2046047155916837,1.0,0.0
22,-0.1621631206391635,0.038773084909004885,0.07727476741378382,-0.19707138974083613,-0.040632930840576176,-0.02433156661998353,0.21811147826636568,0.003960728103393096,0.020566286015987686,0.9701553818727424,0.04153231753931452,-0.13200943668689216,0.2921901832799068,0.008694014201055422,0.11950274073655076,-0.01387947635196364,0.04283487664969243,-0.008080051866788134,-0.06799464536002305,0.1468626025027575,-0.09803579950110101,0.025822012117510215,-0.18796746142108844,0.09605670695142592,0.027467445518384342,0.04816375678593254,-0.007734442348825097,-0.18827628401643115,-0.02467479229913483,0.12083505513991014,-0.13292959347869265,-0.046166904757943605,-0.2029000460841431,-0.14186242992075243,-0.13883067606982236,0.013004090694572529,0.037568684510432854,-0.09476355899438627,-0.41614188227578675,0.05567913518422738,0.12156593607413413,0.4094843937226741,0.18115052625928973,-0.06371437331045171,0.060445588454017075,0.32510578443497684,-0.11385980686782915,-0.9341271690433414,0.21681589568555548,0.13288717914734605,0.8882794790969707,0.1843121557329746,-0.6288234044870841,-0.033022322754325935,0.1396962799056102,0.46514801529669203,0.012698144434023837,0.028910110249412577,-0.06201927189598888,-0.023137690932926655,0.08289867667193739,0.021889436883832936,-0.009903028159523663,-0.11305655539768926,-0.13189619698212862,-0.18285551563287053,-0.1867290527321957,0.10078921488168935,0.18481740099143243,1.0,0.0
23,-0.24091551975608108,0.03536091821120291,0.09846530119122987,-0.10451947140491746,-0.06266256103927259,-0.059708663072865265,0.22301267537001637,0.045374956440558334,0.027085223873584162,0.8819267722225229,0.06412962242061249,-0.12210869964348825,0.23666338562643296,0.058820710328690406,0.1046294414644052,0.014916844155881893,0.05208430773558481,-0.033123596268570706,-0.0689648497618958,0.13773766567890577,-0.10326037871788796,-0.0015573109953234095,-0.17485961075262368,0.09663022234885421,0.02356770312162578,0.06987086360374906,-0.018255327694174265,-0.15515892683754548,-0.01727958107370897,0.13970556729498407,-0.13480778069794666,-0.06129039939426195,-0.18020177742776325,-0.12900634846045766,-0.14022208672604153,0.02341519414171318,0.04843871905695204,-0.1006801086200173,-0.4689003044266027,0.07781810208963119,0.15896971693494,0.4247301382881908,0.19538170463243945,-0.05077668059088403,0.04419192313572183,0.32936233287199834,-0.10436167643722971,-0.9676207871756435,0.2479208047291236,0.21813339341021365,0.8781244495346305,0.19904187203688115,-0.5460428898768646,-0.041564486670020294,0.1464500125047519,0.4661249454696277,0.029471922379012503,0.030079603718585972,-0.038182867839802626,-0.04161497470320462,0.10975430227198711,0.016785968088306014,-0.013828098376884791,-0.1311465341584562,-0.1371576351854369,-0.1758337865526876,-0.1908928754678356,0.10127782480181113,0.17372825124077232,1.0,0.0
24,-0.28233825213646274,0.027429778124969717,0.06114491422871577,-0.017460687181040775,-0.10779240431161385,-0.07886980975923259,0.2183679085982455,0.08716563711785241,0.041278259605494666,0.6255175868958207,0.07802620640316138,-0.11204020391784705,0.1869493546474009,0.020860583991636483,0.09936434834813203,0.013210437093862083,0.07573027436332924,-0.032826629316874086,-0.04819387211006404,0.14530032153482098,-0.12358700965846575,0.00040683554145355504,-0.17837860855237397,0.1083556658931162,0.026531899180450267,0.09138706982983158,-0.02100330645864175,-0.10253172387045695,-0.030395786030245286,0.18901796705132815,-0.13062002505481762,-0.06352674711075235,-0.16471925221543857,-0.11990429164504288,-0.16315348746458347,0.042252104044463466,0.046946292899162675,-0.06092939366035832,-0.4494857542443982,0.09720811685113333,0.17127834797843322,0.4054019352357813,0.20130146900798163,-0.08209608565319693,0.038341653355524544,0.3356960486966964,-0.06255953781074353,-0.9676410847169856,0.23911564219559725,0.23554501870560807,0.8721086513057182,0.22363275959025172,-0.6395536287011326,-0.059972107886396946,0.13572531210852823,0.5936055027387148,-0.004393554744060492,-0.0009090730167052739,-0.06163414667964551,-0.01740057682362859,0.08742821379869938,0.04974997364182876,-0.046385894509849646,-0.14032980494495068,-0.1408831445589538,-0.18561991890702695,-0.18750345672771773,0.09511327921906898,0.17010039774100053,1.0,0.0
25,-0.3509333560386357,-0.011376799150740302,0.09074696355749187,0.035631203496067375,-0.12119202304344978,-0.09567851338066327,0.20737105137944448,0.11844971140193117,0.045961214160805376,0.49466899151351545,0.030483175800948503,-0.08251306503942155,0.14661624808896104,0.03272284373202439,0.09951576147336176,-0.0008416383215796735,0.09337589646513056,-0.04531583650064715,-0.038438050644486285,0.14776676650314058,-0.1651782162821367,-0.02745727036197203,-0.17326540769922238,0.12592387749501857,0.04182517075334005,0.11245967735254503,-0.0196351595612763,-0.09900460379433444,-0.03947290408725679,0.25773974588236465,-0.13539898905196476,-0.07151986978511982,-0.16923201758222106,-0.11470879993870672,-0.14715227426989475,0.03395368809333663,0.03929318947200242,-0.00794977726055146,-0.4081359984027478,0.10128074166898626,0.16426483644231382,0.37941777038355406,0.18595095993313707,-0.07606262408253617,0.014713957437416747,0.33549297752610313,-0.005778102471002855,-0.9626471526206795,0.21716643898198806,0.2611796480888553,0.8481258675876389,0.25511674961226294,-0.7563646222208935,-0.06855053258550083,0.12397527182330217,0.7186126999938454,-0.03970298167204953,-0.031485024571247584,-0.08325847849732826,-0.002301625872456006,0.07566361500689747,0.06790175644430851,-0.06797327739655055,-0.13723047211204806,-0.1331437066691079,-0.18673166529232257,-0.18190872714261277,0.07920124508060011,0.16551632059059404,1.0,0.0
26,-0.3816998659746951,-0.012416958839044812,0.10434530840123002,0.10783702603237058,-0.1521996747392138,-0.1210825260862245,0.2218883371937557,0.14087131170783995,0.052755932012351375,0.25062599681501474,0.02300561685752478,-0.03848571298861037,0.10685100667621424,0.03948480461000381,0.0951886857835895,0.0038261803027531426,0.08766698680447993,-0.04733770131133392,0.012085153963361035,0.14866140201278522,-0.18450390897426847,-0.039527085637310215,-0.15591522015584847,0.11668992811835266,0.02265631170350736,0.1183599367321857,-0.017163143054925705,-0.06769055582791819,-0.019852929363367577,0.30053036573188074,-0.12034403777116487,-0.08677839196395509,-0.1441925135549921,-0.1074545507818977,-0.10032136645404743,0.018560504683862798,0.03518160444862567,0.0012663468930431687,-0.40032522163166406,0.08750627117686695,0.17612046718074836,0.3551894449639974,0.14140676571014368,-0.03607583287205007,-0.005580731191103249,0.3147262004295622,0.014693655514567139,-0.9842078393089656,0.2032897856006915,0.3000303959636266,0.8683373251108055,0.22237577025705366,-0.8129056962067128,-0.003278776910673306,0.0519451073387857,0.8226220937303048,-0.12186763990958643,-0.08327537642664011,-0.08229262413508054,0.034346936189043914,0.03575143823956737,0.06972995621444467,-0.10105125454127832,-0.14300387288746882,-0.14498441775275417,-0.20257540265291302,-0.17739792517651046,0.09223074403611498,0.17132050288099968,1.0,0.0
27,-0.3713483673355035,-0.0035952629311843953,0.1414721090828407,0.15675876034609432,-0.16081757264015528,-0.14407723268853284,0.22324070629313386,0.1560378431942202,0.04237936849349067,0.045632424313775344,-0.01915279863465713,0.032146364742671914,0.11195570574058891,0.0678479828616203,0.08950548556796596,0.019114147151553098,0.08629227742476986,-0.048956819290871194,0.04874775523514189,0.15128774928666622,-0.21174419232047836,-0.053071944316921256,-0.13851897703832705,0.10595557317592486,-0.003179861935249345,0.11931588065218124,-0.015458053271923372,-0.038368844715405796,-0.009723680054082973,0.3463159542962134,-0.09771056685151086,-0.10881127233778032,-0.11697517673400748,-0.0989808095081304,-0.0939280131955893,-0.0012467953479524216,0.044688404927922525,-0.034287346558833365,-0.39077438925052577,0.09803521447910027,0.23494277121009732,0.3462033869257564,0.11784221902600196,-0.042953419925244596,-0.024748567177787822,0.3279123517208531,0.024167785411209675,-0.9973400957563189,0.20323672731020245,0.3500113238441869,0.8557818120584955,0.27032622497567144,-0.8568581872926307,-0.03474287440397188,0.02536421162567468,0.8598517557968259,-0.13550659533295567,-0.13265482976130957,-0.07970755137218832,0.04623055457609962,0.006545986047354208,0.06217082635970961,-0.11738192506071858,-0.14740734208341116,-0.15080195320757617,-0.20049478689711947,-0.17941420528599414,0.0874465893054559,0.16578379626543358,1.0,0.0
28,-0.40064939449792497,-0.010636731757394324,0.1899766635574947,0.18980190840471284,-0.15914460698001842,-0.16062084999025092,0.184278526469745,0.15761128799985036,0.05512614205504246,-0.0941995436782758,-0.06941790164554118,0.10359349214557918,0.11202287692594479,0.07916100154037897,0.10430088279840173,0.014722209256228082,0.09422982580732997,-0.05269043555984286,0.06371546664916197,0.14304478968903234,-0.25907691674624056,-0.07947176312548691,-0.12407768349945303,0.1413101002313271,0.008606869522632924,0.12365318952127402,-0.02010757099439715,-0.0710953352460193,0.0018613672465523923,0.4117248399330028,-0.11321137872902694,-0.10671287565350362,-0.14213584262066462,-0.12367073190877777,-0.10745297931570197,0.046884850916419946,0.048730174196445916,-0.023505227292287323,-0.381952668216556,0.10551418157736549,0.2466945370032918,0.3340541575147214,0.1452859814803382,-0.08752067325129964,-0.022241625414140844,0.3587710058423936,0.042985409829713106,-0.9756020886420892,0.23476955870895408,0.37724034507072224,0.8366296533441268,0.33472309275269174,-0.8029161647409466,-0.12592947471425614,0.05458019937289665,0.8948101081332656,-0.10695263005977704,-0.11409285360011984,-0.09278220803970383,0.026478591121461795,0.022360057785538123,0.09178924035710523,-0.10393802081084941,-0.1665064167283253,-0.13869571066757413,-0.19730714919771822,-0.17290612738700192,0.07376476074745675,0.1618383082181889,1.0,0.0
29,-0.42171108085628556,-0.001999440702965094,0.204729542995237,0.21261554365203214,-0.1574786770964678,-0.19117046075654287,0.1830630196410895,0.16072449034890535,0.06011770791267938,-0.11447134241781369,-0.07282330099394052,0.11245834795914071,0.15152488117341525,0.10844908142850884,0.10372785387402018,0.02286385803294657,0.08703741336947868,-0.04229600636431834,0.0741256848625965,0.14027576861939584,-0.2676004388944957,-0.08274832429239,-0.12224356989901075,0.15146443270366855,-0.001945611367208789,0.12136957548608063,-0.018951437253784165,-0.06348559250448448,0.019125775288798108,0.42130806636633844,-0.11413851134479074,-0.10235934794698043,-0.14642687687038505,-0.12343494266497164,-0.0802882302727983,0.04989900494823578,0.04750494679439921,-0.07230261001015648,-0.3751490382098293,0.09509706621488202,0.2672163735224877,0.3262235689726694,0.13876014574209955,-0.07843608961557402,-0.023936512943466375,0.3590018740301663,-0.015140248409716728,-0.9610186761161126,0.22847208825883555,0.3888424043865941,0.8192866818161951,0.31773366091696126,-0.7520143393378023,-0.13269492266715852,0.014502562797217428,0.8756435061456402,-0.12667141025730022,-0.10217373951133556,-0.08655903420981659,0.03139832457659509,0.012366121148890774,0.09110749929904549,-0.11025641447735549,-0.16952468977545768,-0.13801048259735493,-0.19410429040549856,-0.16902653934642395,0.07395563898376123,0.1620775885115134,1.0,0.0
