,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,spine1_x,spine1_y,spine1_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,spine2_x,spine2_y,spine2_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,spine3_x,spine3_y,spine3_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,neck_x,neck_y,neck_z,left_collar_x,left_collar_y,left_collar_z,right_collar_x,right_collar_y,right_collar_z,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,right_touch,left_touch
10,-0.2856017011555598,-0.014658285740251298,0.22205396579188358,0.1976269488297225,-0.1265720831491679,-0.2109499629820182,0.10493401571790821,0.11245998561929693,0.0552339711285738,-0.028208459491180476,-0.14128685817260278,0.10588779613103844,0.20942744130939048,0.1598786494652702,0.10448205494432902,0.02361057851219009,0.07832172622063749,-0.061559887654201034,0.04266434895449418,0.14850781602857932,-0.25101344741930137,-0.07676671200619647,-0.12431284532263409,0.14789561654548875,0.047753419118284554,0.08892937811094637,-0.03844940523794724,-0.10226584187254278,0.033869920654067354,0.38705663438801935,-0.15419382002497117,-0.09787861277163179,-0.14673128912472916,-0.024480651760956137,-0.05504229858333565,0.0325740564664286,0.07260618387338366,0.05117648102389949,-0.37338455616803023,0.07307537204880131,0.1976048967513062,0.3227517810544133,0.21048422125970884,-0.03594340174789501,-0.025957282269717594,0.3943636937143985,0.09157355027755165,-0.9993599481618666,0.32390763249503773,0.4006171693900762,0.9250629025854743,0.4427772299676991,-0.6989762911370635,-0.23287949891023382,0.1954187834082003,0.585452728106592,0.053317370366635045,-0.10717129013953947,-0.059355774517238835,-0.041046399759150747,0.04712562008523459,0.05910556870286143,-0.02330855299496773,-0.16588473656369065,-0.11238066974502114,-0.17080047827656106,-0.17795181184154016,0.05646631411051595,0.1455928615637643,1.0,0.0
11,-0.32152477974874377,-0.011943699891078907,0.22687560034453963,0.2217591703395074,-0.1097697621048277,-0.22599520206846066,0.10327452151737335,0.10252393436384422,0.06990952778721868,-0.004446813588850448,-0.1303261771868487,0.09931678616991073,0.24444846227430003,0.18954855126545356,0.10452083689779537,0.03208633284739713,0.0713833100961403,-0.053464261001163284,0.04482421486181816,0.14474738778513463,-0.25597880026676156,-0.08120041871611774,-0.1127833747708249,0.16359445599502434,0.04712712157438141,0.08414394669254754,-0.03856064514819463,-0.1088908489440423,0.039598285614095285,0.3917454903300114,-0.16820514012816376,-0.10007867273856341,-0.15063409711058115,-0.018838525976573588,-0.07192963028639943,0.04207896077256344,0.0802844558530601,0.05568236852683639,-0.41194562276448043,0.07810596906472464,0.20160175955293913,0.37450420622337455,0.2298109152321236,-0.05910964488807258,-0.03714560515937336,0.40595831032256685,0.08945935927029147,-1.0169964728806635,0.3469911627283552,0.4075215793436908,0.9315033208318301,0.44774230280220306,-0.7289625626804306,-0.23431389222680055,0.19748460654633115,0.6415510391333825,0.046648199413614325,-0.09783521382755217,-0.059750012859350665,-0.0495125325754484,0.0435768593941932,0.0577805993293643,-0.019885554659277868,-0.17066136320814454,-0.11316230106879344,-0.17752395418797615,-0.17125449845634552,0.06001350489726942,0.1482952906077051,1.0,0.0
12,-0.35841520719744896,-0.0020457838545535623,0.2046368708860759,0.2296172485909795,-0.09234881132316475,-0.26081354018210695,0.10778345325864412,0.11290505480980628,0.06984190412350562,0.11113151054312924,-0.10873938153859464,0.036460875748875674,0.3044170134675599,0.22899842527623426,0.09090026382265273,0.02910680344080401,0.07426940633415535,-0.04643411325056587,0.029595116529221158,0.1372256986727458,-0.2455272856445705,-0.0652856691399149,-0.12072041796206312,0.1794217215656987,0.05091810740186678,0.09208683291447373,-0.04161899196763637,-0.11889088235241216,0.05053116940114877,0.38396744767148006,-0.19388296237184402,-0.09753473000341484,-0.1664807538903578,-0.016447266968728697,-0.11159099730722555,0.05548126605815472,0.06769664862106878,0.07990772402865742,-0.4198934331545518,0.0722257380224973,0.19145890662536247,0.3643159762711682,0.22675873694656593,-0.08651702040700227,-0.026681463552327117,0.382401790680143,0.08813825914400097,-1.0194804797127919,0.33744426566397495,0.4176957557901779,0.9216162108616186,0.39660722714947827,-0.707013612249387,-0.18227020661004967,0.17382118769970245,0.6503710360084263,0.035102400917847845,-0.10408045560529375,-0.04854130224380304,-0.05628413897811296,0.043420994254518376,0.04995331136870362,-0.023740610425341403,-0.1682018519010615,-0.11029259957104998,-0.18281469734333303,-0.1639019725962783,0.06420212056449781,0.1494993947224617,1.0,1.0
13,-0.36392573092495006,-0.006496697050703659,0.16525999303815153,0.25377703647144156,-0.07017997211604632,-0.276797119411218,0.09335211206925237,0.12644876380094527,0.054040698264442744,0.18015726000881555,-0.09335950756257438,-0.0023292627455413356,0.3559997325756874,0.2876331065709996,0.06975709943331906,0.029989786462737818,0.06979311464127713,-0.04087705253620257,0.02629056205915374,0.13395168805667912,-0.22807050684873564,-0.03903941873629034,-0.12601574534103133,0.1969007500747026,0.04304174493851106,0.09117723155671809,-0.04181980232457332,-0.11706798098641455,0.0560921441034532,0.3744634067102035,-0.21970637445021132,-0.09112134100205704,-0.18380209282266738,-0.02230173718993227,-0.10142757095817512,0.046891521944655665,0.0637015128637014,0.07174960055866797,-0.39514837295563326,0.07048847514142867,0.16898838381249304,0.3424908379630095,0.21284829170958852,-0.05233770294307272,-0.02410157748546833,0.38914182541887116,0.09238056271951378,-1.0093303554063384,0.3280630825409385,0.3818518027538733,0.9280495441190415,0.4473464581876488,-0.7400978923494801,-0.21416862172302414,0.18327457018617116,0.6666382577132728,0.044065005688470785,-0.1148818931862691,-0.048666753457075274,-0.04943288969675142,0.02701764373394742,0.04459020262460589,-0.0264250513880319,-0.16050776605305758,-0.10631536674109832,-0.18430205111878964,-0.16784146866236954,0.06086998210781114,0.1493769194887295,1.0,1.0
14,-0.34792891722846697,-0.04269057908326013,0.13501639980782526,0.2644293741063031,-0.0298459862331395,-0.24745890781218305,0.06860771237516855,0.1159236923691096,0.04675198691113469,0.23272393400980557,-0.11317660875109081,-0.0090767269317715,0.4298629793016305,0.3179128868701946,0.06885873186304448,0.0195566847605351,0.0589570693319732,-0.03171362670898535,0.015848223636795722,0.11970655033413546,-0.20684517698041707,0.004712710905100531,-0.13225080847607407,0.22735486697831203,0.05746253677385739,0.08034961439582,-0.04257993236158257,-0.13912004063295236,0.06211518253884951,0.3449213327435841,-0.25204655005222076,-0.06727820703543408,-0.20917794784866242,-0.022899395625642326,-0.10845130381359747,0.04346202198427349,0.06476013389288243,0.09177320473186912,-0.4115571858217532,0.06166370653959713,0.11622383757889754,0.39075456553944393,0.25475810912670743,-0.07228272181486184,-0.03527809084616329,0.3973877089885502,0.07216718625162244,-0.9873205231273912,0.33690216034790366,0.34714089985835805,0.9454284526431593,0.4508336359116548,-0.7299039225703929,-0.2245129975195982,0.15466576009027316,0.6525669073889695,0.010564876247051588,-0.09001700296415341,-0.04572833951847555,-0.07649389750214122,0.03088420144312946,0.03974151933282144,-0.003460716816155871,-0.16105091250322076,-0.10326312470083554,-0.18374877457688446,-0.15580779183256255,0.061970660557439716,0.15420313403339414,1.0,1.0
15,-0.29572317607785126,-0.05037591915977346,0.10007767541788218,0.2604618449461959,0.00805477997885995,-0.21594741887902102,0.0399149088687904,0.10989209454890081,0.02469923381575985,0.2452865391983196,-0.12250194122561164,-0.013018916517180887,0.5457693952948965,0.3442966273150301,0.08160773255541531,0.01600558188842085,0.050867583508194425,-0.023198218392597628,0.015184896674491355,0.1260793413167005,-0.18033363545607708,0.05703530467449505,-0.14166441521697593,0.23967789886694305,0.07748346876901376,0.06723751555467028,-0.04698351143202583,-0.1508256358062498,0.06757261129275971,0.31844208469279306,-0.27964053574548536,-0.04589045451257934,-0.2215524544610518,0.002689668917978078,-0.16462359967644735,0.05632222387910585,0.06517891051165065,0.10806990038889519,-0.3967947538989409,0.05356478934276382,0.08136055057039338,0.3704857218500439,0.25966137417505336,-0.12610535629652886,-0.01623891458150746,0.3817830369219022,0.048871688467363006,-0.993807099592436,0.3248294756450677,0.3130523019589735,0.9528942245050865,0.41708989836573385,-0.7008228202870755,-0.19615820208791626,0.14200052280757508,0.6126583169134285,0.007315877607626711,-0.09450385690708238,-0.034006967777656216,-0.08997096603404076,0.031929930179567315,0.026790879089626962,0.010250588370416477,-0.15823519043924666,-0.09904646407012385,-0.18678483797893009,-0.1485192743397406,0.061888646882323206,0.15548202038806264,1.0,1.0
16,-0.24872167510145238,-0.05479644708609932,0.04341194176054093,0.2435433942133621,0.04306857259468111,-0.15598844044288437,0.023062882116370666,0.09942598724689788,-0.0010903587927988193,0.2610116237313016,-0.1261626442009922,-0.02670378403776416,0.6755051392021456,0.3526337708515488,0.1008277017554034,0.011059017766802322,0.03519633093052876,-0.015432353948531841,0.016992338365444476,0.13541640692479828,-0.14243920423627698,0.09760890273792795,-0.15094285129060347,0.23570369459700424,0.07983987960094031,0.0468671517878676,-0.04272658272924744,-0.15663261218833283,0.057959610243906834,0.28514798797624374,-0.30526478351770026,-0.018183972280647387,-0.21250007164800108,0.017223192597023696,-0.16739140174906986,0.06167702239137052,0.07870521560088634,0.07737450880527286,-0.3774024829463388,0.04645510135920081,0.06920014274087571,0.3494074139044707,0.2833140286292608,-0.12684274750517455,-0.009014382953848016,0.3790237987962491,0.035388478081383345,-0.9933613986375638,0.3134264525211943,0.267877368118401,0.9606509176296589,0.39909655989276377,-0.6589102838424163,-0.18551158813388896,0.12230549883139122,0.5292495918063218,-0.0030622180573766436,-0.08312597459412932,-0.028818458417771975,-0.10202333170900452,0.025241036500806825,0.012510068584018708,0.02472078394672315,-0.15473133130003797,-0.09860087493143443,-0.1885871056694592,-0.1438546225577701,0.0645964031158186,0.15842581742743483,1.0,1.0
17,-0.15778658773106508,-0.04134820195612554,-0.007620140162429304,0.19183787414930764,0.05076477680155023,-0.09550816223563789,0.029657407684395662,0.08045167153203225,-0.007059593177988091,0.22634710659893237,-0.12482878634794536,-0.02950249267113035,0.8139558211730693,0.2966167676417615,0.1291409641739914,0.009469376869572834,0.030126755972660568,-0.006035791092499448,0.014547040323261123,0.15037844399578315,-0.09535016947074126,0.11011114901549912,-0.15879405260870505,0.21583574408254008,0.07347242374867317,0.034031279760269983,-0.03931776803620181,-0.16035593869628376,0.05821970230804374,0.2398246168065101,-0.30776640483663564,0.012804297001576703,-0.19507607836693375,0.018343310697085176,-0.13551349968611048,0.0693628958366801,0.07452135030464843,0.04871468421870784,-0.3929819900116731,0.048870489712435045,0.05200526417166795,0.37303510129839856,0.3041280035265428,-0.10067051803915028,-0.006958330347639763,0.36111951331617104,0.0006347892898093122,-0.9907288213182626,0.31128815958813955,0.212892884454692,0.980991261466416,0.35850548800543586,-0.6221249641237397,-0.1504548998773359,0.12512077857090592,0.4780466175096678,0.003873247589687316,-0.04906192680986601,-0.019510881046184814,-0.09968880478645359,0.03627871195651145,-0.005954091856947175,0.04288316490858778,-0.16111086613461692,-0.10736061411170539,-0.19980195920884306,-0.14441393644497283,0.07938249586391244,0.17033878825739904,1.0,1.0
18,-0.07356557596765925,-0.04876599451052388,-0.05641205236960236,0.11652671106093843,0.08569258516035827,-0.04218154012775998,0.04745108571708006,0.05140903545912012,-0.010895535778163365,0.1914483322750116,-0.15856303484765877,-0.008358333149877772,0.9179514622069644,0.2589706542083221,0.13502133177654568,0.004146373016328954,0.02031526573717346,0.007173622531598495,0.01023887042280739,0.15365707976692167,-0.07385615189298045,0.11638131532315284,-0.16917590745761468,0.21820416148104677,0.08382111361029038,0.014473387446054975,-0.03776929844985874,-0.17831436297693382,0.05949130692968052,0.21564643773917713,-0.30911201066681376,0.04318615832412864,-0.2012901256670377,0.0010052581920895962,-0.15453487325875082,0.07214990539197821,0.07740946744888011,0.057055859285323196,-0.4180625777920174,0.030808137425545,0.030795253444371173,0.399999999609478,0.3052526467427778,-0.1410579525089275,-0.011885648339890531,0.3553629326766469,-0.011725368739810893,-0.9755401343051693,0.30009826003517404,0.18116268846654093,0.9656535424609827,0.32128250160393074,-0.5957342112043315,-0.12669677276810754,0.08718809362808,0.40360617671641297,-0.0245686317835416,-0.044281333198482466,-0.0071511762189517825,-0.11922654659701454,0.04657310191567325,-0.01770954410775838,0.06850702828364343,-0.16446194880548282,-0.1104308685266513,-0.2095599552140564,-0.13856382409409335,0.08651103200244026,0.17798195461634148,0.0,1.0
19,0.017697613755731322,-0.01779490057208366,-0.060513349697693244,0.005699216294723173,0.09753614687374212,-0.01824911505954097,0.06725446787239038,0.012306400119672656,-0.012336553596672569,0.14683289523967857,-0.17839242248651455,0.004323343061627946,0.989799794842288,0.20291705886498823,0.1487492421292601,-0.006476277248312913,0.000701658353838619,0.010185023872676143,-0.00687342844968384,0.16061247189078465,-0.04801920040283117,0.10158950020954832,-0.179042895212139,0.20872995143185868,0.0894479814861752,-0.010547646682922629,-0.037832363275318026,-0.18787926803688434,0.0747904769089689,0.18896360378745783,-0.29184179730524,0.06189411886306839,-0.20619783742636139,-0.019072074951425468,-0.14345703491429718,0.07893249445052808,0.08373175752985862,0.06406474050103173,-0.4252282414716254,0.013008431437732143,0.00787469101456817,0.4133994545788654,0.31425956727222704,-0.13954539766503582,-0.008045972211866426,0.3358364690002065,-0.02297015872191488,-0.9684631006803845,0.2915526776679405,0.16165392504366283,0.9600599749802257,0.2812241195811486,-0.5510187208954329,-0.10085487480287535,0.044447681352883996,0.322149380830441,-0.041799053479860605,-0.04202390333882458,0.0027300551266846718,-0.12864286555168603,0.04336188618244012,-0.028197099565470785,0.08444436186245839,-0.17339679788724907,-0.10571361807097146,-0.20519285666602768,-0.13305265462050916,0.08923612911558232,0.1779484359498015,0.0,1.0
20,0.07280530023529098,0.024940199292898146,-0.030565004288204186,-0.07802801170406473,0.08530908708186091,0.017011869266649302,0.09007445338716649,-0.02513444914595886,-0.030827578731483472,0.10908641934950185,-0.15193781833795272,0.0032777751022467355,0.9989909829721548,0.1250739618972454,0.16018350733555203,-0.014172151014069458,-0.023207889695849193,0.007528680222753385,-0.00811374096082421,0.16263709158636264,-0.028530528393311248,0.09105007148475186,-0.18183903298124227,0.18273210832774978,0.08995794966152146,-0.04383396255295602,-0.038062833186859414,-0.18726962529797556,0.07790072892922617,0.14525830134042386,-0.2583399464086622,0.06893367101708092,-0.19193975143530173,-0.012727951906481794,-0.13407663471550624,0.06610387605681087,0.07568085078629636,0.07676811329161093,-0.4583961800933921,-0.011077026368529697,-0.028063683442327125,0.46332318663672967,0.3371890907771109,-0.15079222631906974,-0.013558227961807057,0.2949441495353208,-0.06637729976289464,-0.9525278811485106,0.27702196264034556,0.13668995939666884,0.9653480462923645,0.17770351405051532,-0.42995981833483277,-0.04264960195268787,0.008830170727179776,0.25630785548402324,-0.06075027809526799,-0.018128105147979773,0.018409955291957658,-0.1424303499760024,0.041391502835667525,-0.04271063876099235,0.10643968229457043,-0.1755440225134612,-0.11444000996666182,-0.2035560045245924,-0.12444157445139838,0.10180377132773621,0.18345170544312653,0.0,1.0
21,0.13040275592826495,0.04707180270167988,0.007837636372462799,-0.17251034294927894,0.07774512535025524,0.019574652313010532,0.10486521597100937,-0.059173669147579266,-0.03322127971521647,0.04929428578450742,-0.1653338076056612,0.022449834372228118,0.8850033283905656,0.08420885583209126,0.14898276064570287,-0.01073424230185745,-0.030515765365593417,0.00045440238144508257,-0.028539885964520128,0.15525986572430273,-0.02946879807131759,0.06580098653284706,-0.1792317083661097,0.17372719810192455,0.08556691502357072,-0.05749473335695732,-0.035644027545845405,-0.1796118659589796,0.07852397275160805,0.11614534927320075,-0.2138288115845416,0.07253980290784989,-0.19818718725658685,-0.023275591715642828,-0.15022107921723737,0.05790527829629987,0.07360018001175017,0.09674919423683659,-0.4705598066612733,-0.022108521339575138,-0.03777140170083859,0.4769576147740429,0.32766378405626667,-0.16804012224506204,-0.013129679262673888,0.2741421091048878,-0.06798634192593744,-0.9476446663790009,0.2589759824662402,0.11596120495174089,0.9521667366003329,0.147893990851997,-0.3976629210724145,-0.028586628417263026,0.011150207883904355,0.2280772343744717,-0.05530249467831499,-0.012496084110466085,0.013601017624125689,-0.12727736747054103,0.05178179778793042,-0.02901009657449638,0.0974116557901727,-0.18343855675419268,-0.1100832700057559,-0.1983034762737072,-0.12596923677916927,0.11080730944005035,0.1837818464873054,0.0,1.0
22,0.20470087645002627,0.0722335545261088,-0.00010298734710494084,-0.23888350585902718,0.07974125569511781,0.021054108675665373,0.11163195072343164,-0.09751810652245418,-0.01616480145670425,0.008263224918820651,-0.18613085324995882,0.052181152394106416,0.7417322941100952,0.0581098334015302,0.14013468098128734,-0.020090414029496968,-0.0361976673436708,0.006648602014409966,-0.04748566016710482,0.16112664141619493,-0.024771820017129,0.07198219439395728,-0.18429091772685657,0.16596882219723458,0.07592065472718768,-0.06328366938655816,-0.0296034005622169,-0.16710475768643437,0.05669750498699999,0.09572087915847907,-0.1821208566677752,0.07255284697354925,-0.20600251663088623,-0.03583156834392229,-0.1334319477629602,0.065358816749113,0.08591533506840071,0.06479159798826983,-0.4507366181493622,-0.029173036520430018,-0.05158589994726959,0.45507848106900844,0.31025133160307006,-0.13365708107120833,0.008265699656831244,0.2931988380585348,-0.06515896980553659,-0.9580738085400409,0.2343579475701149,0.07959672876298662,0.9646821030721477,0.16974185980768125,-0.3934261603066367,-0.0589485562602595,0.014890242210196185,0.18155350107791746,-0.06642291478242879,-0.005158907212362902,-0.005008976003033183,-0.12913906135229034,0.046848914428285635,-0.022580387021054804,0.09916563348634379,-0.17738012430927377,-0.1156809328022852,-0.19842602651634275,-0.13581779900167137,0.11603185326763787,0.19007307336088294,0.0,1.0
23,0.2274498744342635,0.11287984045197619,0.0038059933471420865,-0.3309769961824861,0.07979415055051087,0.05366712848840097,0.13156661328622474,-0.11831458598933486,-0.0317530426125557,-0.032269059128430776,-0.14665008308477634,0.06087031445495062,0.613024521359428,-0.00807658578259951,0.1382575835504717,-0.03902118343183441,-0.030075390531309365,0.021509202277994813,-0.04109819694350344,0.16722128273599113,-0.033020354029922906,0.08551111889227014,-0.1786820232600035,0.15229488127049592,0.07557231197400417,-0.0738420372495674,-0.015633630134930823,-0.14526159295147387,0.03528118831741134,0.08825275582469916,-0.14536855760797646,0.06832424864130493,-0.20912141436146903,-0.0353850261313345,-0.17206270171161453,0.08196393381009658,0.07671132778475157,0.04488202305330069,-0.43175344783403313,-0.020223854550338427,-0.049988888745855276,0.43288950984523966,0.3024570752961412,-0.17531394959544655,0.02542328722559825,0.2762241389443827,-0.11164769494581495,-0.972389748524632,0.2093491582135627,0.04577253309743057,0.9724106135067663,0.1311208749172125,-0.4318102957540306,-0.03420219622601123,0.0030496813209474755,0.19528964778745506,-0.0882364801247499,0.002933185737266364,-0.009042015432332962,-0.10548007554531472,0.047880411237310946,-0.01645262779336032,0.08874962294745768,-0.1677739236426487,-0.12374472127647662,-0.19930947187138448,-0.140231251260632,0.1230229503322815,0.196421346844978,0.0,1.0
24,0.2867729800068439,0.14114592501066037,0.01233755701619288,-0.3516185388956272,0.07410479036322659,0.02865414926747281,0.14700220973127867,-0.12859047967005854,-0.029069708952464357,-0.04421753081409402,-0.15627058383916603,0.056570928674197274,0.36116253333441034,-0.0044840831649568536,0.09806114283453665,-0.03811772270018084,-0.021213946923449356,0.0193706004803224,-0.06171894674443273,0.16476623373821297,-0.02783494839750552,0.10327735968693857,-0.18204838941657764,0.1517823700694817,0.05554899083249087,-0.05811585000855968,-0.012794727576463862,-0.11760123997996125,0.012905814822194994,0.0588235261423673,-0.10671049216299315,0.04217494152677026,-0.23533446181735823,-0.02564983560274075,-0.22165489855302245,0.07575537015846487,0.08149189334360019,0.005735390931630668,-0.3827854540845081,0.004634258756319121,-0.04321716635691075,0.3896705148944887,0.243900460004257,-0.19066130275542248,0.07045359126135212,0.2939619379158833,-0.13052337298292493,-0.9879581869730147,0.1891227232098759,0.007500107769491171,1.0059721177270293,0.14892783125645928,-0.4836872715751448,-0.04106310388411764,0.025056213574621,0.20879326565122325,-0.08533007266276156,-0.0034991767337047494,-0.03078485040196144,-0.0741541388670103,0.030823530561954623,-0.0031495969291679415,0.05934202658656769,-0.16011377478154765,-0.13132392292946404,-0.1993567357474832,-0.15557482952514695,0.13455892526233137,0.2017467285078242,0.0,1.0
25,0.3200619986418327,0.1453783902131507,0.050774977653805564,-0.379718429740782,0.042135554080044546,-0.0010547193051884673,0.1335892647762317,-0.13851022462826235,-0.058132136014618085,-0.04467617223275617,-0.16111775207012258,0.06383725314740804,0.1523165979450133,-0.0072172645981671835,0.0930935130663457,-0.039644326226392815,-0.028564928729582384,0.010122355049753826,-0.09381038414809413,0.14955307018704977,-0.039782785586759725,0.12013827741077829,-0.18081994215063757,0.18598912997427744,0.060841749821033,-0.0790146619312333,-0.019890992902924877,-0.11429780822260163,0.01186551218691756,0.042324833861776344,-0.10004837804305387,0.03714253200298545,-0.2810106038960642,-0.04790822494030151,-0.22799970026485683,0.06527814453074121,0.07647474606568111,0.005850081805746088,-0.4111871413308789,-0.013824619442435904,-0.07093071417177299,0.43081577988232195,0.27601974064322243,-0.18682801971636298,0.07028796417509717,0.2872914048298499,-0.18303408452398284,-0.9573186309811677,0.16932523551600392,-0.014985059649321286,0.9792149890027009,0.09758079032722472,-0.5105952882906208,-0.003785354066481665,0.01647230345593626,0.223186980766636,-0.10767114708480063,0.01120934511777237,-0.04055091000629418,-0.08279252680505712,0.05133189068625263,0.002338017813954707,0.07476147123352878,-0.1442956916602955,-0.12332803863903541,-0.1904171828981404,-0.16981098342566422,0.12240433942455753,0.1994014855318416,0.0,1.0
26,0.3645268537595823,0.16305852607965443,0.0323246700878852,-0.4125447837215284,0.028975502625067318,0.014233247342306798,0.15101864272005272,-0.14283646707982922,-0.06272566751722364,-0.0504328551654158,-0.15245846422018627,0.05755307007702951,0.020570070350714807,-0.05797799245397561,0.0951647489396392,-0.04995245462957394,-0.020525280269972024,0.007794733412535913,-0.0926001563963957,0.14554537660770417,-0.03583911129903471,0.12305260407608481,-0.18628164917662526,0.18054519757466653,0.049234486721207504,-0.06942828207255358,-0.014110495251875937,-0.1108813323067458,0.0026322741461368704,0.02333281873555349,-0.0720500240207786,0.035296651285334324,-0.2996906104722975,-0.05648455941654816,-0.20672046976314573,0.0538981212502639,0.06874628528405169,-0.019424318317200928,-0.3966894146144178,-0.011187012541888058,-0.07665356414181579,0.41684404397775543,0.2535889164796017,-0.15237698496167562,0.07945074901099812,0.2944246333343917,-0.19583521656604574,-0.9634347391178603,0.1495896690261091,-0.035546077513395336,0.9846279064533197,0.09790186218017302,-0.5497788888864776,0.0025209469030858453,0.0022540863489163426,0.22756017408140172,-0.12148123195992835,0.006930878046736706,-0.04986321664639748,-0.060461172948664786,0.0453164949458086,0.010195453972067448,0.06558377803211186,-0.14622517174167998,-0.12794379781531706,-0.1921562955760437,-0.17438080213687412,0.13277462678674468,0.20511552482513445,0.0,1.0
27,0.3766608928790587,0.16036622108148357,0.055481720715269744,-0.44575149368360206,0.008899768068644454,0.0018945129332532118,0.14632220798567086,-0.14789641455211933,-0.06840941819029334,0.009799060927764554,-0.1639583236736184,0.04429266948705873,-0.03456600155404661,-0.06955786280557885,0.10211255547861246,-0.05197112863381667,-0.018850474207558143,0.0028396237762799183,-0.09911718013091189,0.14143709179358743,-0.04428925761015149,0.13652413235513408,-0.19089703634734323,0.19694525916336839,0.056620258881567624,-0.07469893014426221,-0.016438049156378885,-0.12237200609634337,-0.0006973464572728183,0.023654797117571943,-0.07870518423312567,0.03092436905143736,-0.32295751680698825,-0.053934982538619,-0.2247534634071111,0.05385629566725922,0.055097317415123526,0.0017392798586131075,-0.4090758022507846,-0.023602394905496205,-0.09835581729961529,0.43701045604285466,0.2851816294554325,-0.16267104841520452,0.09156412415869102,0.2873561565452914,-0.21999635647675198,-0.9512434859748049,0.14352958511292335,-0.0514236303776352,0.9668228811584444,0.04059587074063936,-0.5757318716625183,0.05495080515828003,-0.014937972347455128,0.22987220486149673,-0.12809213158080945,0.0011908224566444456,-0.04948629001675742,-0.05495674468842391,0.04739814781617723,0.006629160375433152,0.06640030861253583,-0.1365979407039422,-0.12170713176859249,-0.19425382245607653,-0.17736291351653524,0.12097599852911967,0.20699118436182037,0.0,1.0
28,0.3944683641467621,0.17748631971103612,0.0792717223739012,-0.4665933297037176,0.027786642716287835,-0.03037431033381896,0.1645578031029893,-0.16874996960501165,-0.06285116633761925,0.04554535745310558,-0.1842859770559866,0.025946589191129348,0.03334051979218894,-0.04681546768533207,0.0815546659999624,-0.054461965707817805,-0.020639791415465014,0.009299585862449541,-0.10823903261964243,0.1392437099358863,-0.04704809779810076,0.1385575951237225,-0.18870334289424995,0.20049174946695442,0.02701571405947735,-0.07040815017693491,-0.006828167224771172,-0.1276222985107087,0.004911124313214277,0.030061905231393897,-0.07735146042544655,0.01963091387257765,-0.3460129490660423,-0.07271609070728256,-0.22399735745739235,0.036954668435416504,0.06924132389632931,-0.0384240703085339,-0.384800554794688,-0.008313127939014342,-0.09588244548423552,0.4072834117672687,0.22946130325113503,-0.14526523882411935,0.10259781905799256,0.2823854471508626,-0.22284059372968024,-0.9542354268081092,0.13261759003705453,-0.08421992791687916,0.991068603489869,0.06561791789336803,-0.6084402816542507,0.03665361483620189,-0.004339775094512575,0.21974499986579477,-0.125888725140974,-0.007849556683923146,-0.05315520539729546,-0.027907139057189535,0.0200210474637983,0.008420307874588806,0.04779832862501134,-0.14392738415876033,-0.12988129910968071,-0.19376965055566647,-0.17751087305197785,0.14018310812856072,0.21168011678621937,0.0,1.0
29,0.38608131125383205,0.16177391155991772,0.09038773968744568,-0.48769776042929247,0.029823003968764583,-0.041589397856701904,0.14031390445622477,-0.17756585105741518,-0.05528998922392881,0.15594353014836115,-0.1871721000784401,-0.002239855669162974,0.13880899291571128,-0.03672191011823189,0.1047046577879539,-0.05144367088680803,-0.02797899765263967,0.008493127795457772,-0.09713113662307415,0.134046070141014,-0.05993638252759029,0.13653287031904052,-0.1839196167045618,0.20835349775021741,0.04095982895847134,-0.08310034274485156,-0.01846131972680235,-0.15221972444476153,0.0035227374017321456,0.042795687985924064,-0.11323240662170725,0.022154409182567614,-0.34402624321990105,-0.08945952404428985,-0.22798184060359383,0.05789783247777168,0.05988862404092546,-0.004986311499259877,-0.4415190114537727,-0.027852223493649242,-0.11499823464478842,0.44786867242617,0.2790862045111635,-0.15780108617013044,0.08698445430571469,0.28048557140814606,-0.23821508038141137,-0.9420290041856376,0.14242866696297107,-0.08427983280065354,0.9576425219892402,0.01939460485851089,-0.600991399722818,0.0835175959853548,-0.010714129233760514,0.19424146394412767,-0.11797651499056817,0.001074216424285162,-0.04551411266116778,-0.056722160521729834,0.03510782163156258,-0.009559588561760313,0.07668769942495753,-0.12925304876026442,-0.123413022916252,-0.20535750617879514,-0.17896101198691533,0.1264043564471442,0.216942464966991,1.0,1.0
